148,B,173,27,0
148,B,174,27,0
0,A,175,27,0
0,A,176,27,0
0,A,177,27,0
0,A,178,27,0
0,A,179,27,0
0,A,180,27,0
0,A,181,27,0
0,A,182,27,0
0,A,183,27,0
0,A,184,27,0
180,B,185,27,0
180,B,186,27,0
180,B,187,27,0
180,B,188,27,0
180,B,189,27,0
0,A,190,27,0
277,B,191,27,0
277,B,192,27,0
277,B,193,27,0
277,B,194,27,0
277,B,195,27,0
277,B,196,27,0
277,B,197,27,0
179,B,198,27,0
179,B,199,27,0
212,B,0,28,0
212,B,1,28,0
212,B,2,28,0
212,B,3,28,0
0,A,4,28,0
152,B,5,28,0
152,B,6,28,0
152,B,7,28,0
152,B,8,28,0
0,A,9,28,0
125,B,10,28,0
155,B,11,28,0
155,B,12,28,0
155,B,13,28,0
155,B,14,28,0
155,B,15,28,0
125,B,16,28,0
153,B,17,28,0
153,B,18,28,0
153,B,19,28,0
153,B,20,28,0
153,B,21,28,0
186,B,22,28,0
153,B,23,28,0
153,B,24,28,0
153,B,25,28,0
186,B,26,28,0
186,B,27,28,0
186,B,28,28,0
186,B,29,28,0
101,B,30,28,0
101,B,31,28,0
101,B,32,28,0
101,B,33,28,0
101,B,34,28,0
280,B,35,28,0
280,B,36,28,0
280,B,37,28,0
280,B,38,28,0
280,B,39,28,0
287,B,40,28,0
287,B,41,28,0
287,B,42,28,0
287,B,43,28,0
0,A,44,28,0
73,B,45,28,0
73,B,46,28,0
73,B,47,28,0
73,B,48,28,0
73,B,49,28,0
73,B,50,28,0
73,B,51,28,0
0,A,52,28,0
160,B,53,28,0
160,B,54,28,0
160,B,55,28,0
128,B,56,28,0
128,B,57,28,0
222,B,58,28,0
222,B,59,28,0
222,B,60,28,0
222,B,61,28,0
222,B,62,28,0
222,B,63,28,0
222,B,64,28,0
222,B,65,28,0
222,B,66,28,0
163,B,67,28,0
134,B,68,28,0
134,B,69,28,0
0,A,70,28,0
0,A,71,28,0
0,A,72,28,0
0,A,73,28,0
0,A,74,28,0
0,A,75,28,0
0,A,76,28,0
0,A,77,28,0
0,A,78,28,0
0,A,79,28,0
34,B,80,28,0
34,B,81,28,0
34,B,82,28,0
34,B,83,28,0
34,B,84,28,0
0,A,85,28,0
35,B,86,28,0
35,B,87,28,0
35,B,88,28,0
35,B,89,28,0
35,B,90,28,0
0,A,91,28,0
37,B,92,28,0
37,B,93,28,0
37,B,94,28,0
37,B,95,28,0
37,B,96,28,0
37,B,97,28,0
37,B,98,28,0
0,A,99,28,0
38,B,100,28,0
38,B,101,28,0
38,B,102,28,0
38,B,103,28,0
38,B,104,28,0
0,A,105,28,0
0,A,106,28,0
0,A,107,28,0
0,A,108,28,0
0,A,109,28,0
0,A,110,28,0
0,A,111,28,0
0,A,112,28,0
0,A,113,28,0
0,A,114,28,0
0,A,115,28,0
0,A,116,28,0
42,B,117,28,0
42,B,118,28,0
42,B,119,28,0
42,B,120,28,0
42,B,121,28,0
42,B,122,28,0
42,B,123,28,0
42,B,124,28,0
42,B,125,28,0
42,B,126,28,0
0,A,127,28,0
43,B,128,28,0
43,B,129,28,0
43,B,130,28,0
43,B,131,28,0
43,B,132,28,0
43,B,133,28,0
43,B,134,28,0
0,A,135,28,0
88,B,136,28,0
88,B,137,28,0
88,B,138,28,0
88,B,139,28,0
88,B,140,28,0
88,B,141,28,0
88,B,142,28,0
88,B,143,28,0
169,B,144,28,0
169,B,145,28,0
169,B,146,28,0
169,B,147,28,0
169,B,148,28,0
169,B,149,28,0
169,B,150,28,0
169,B,151,28,0
169,B,152,28,0
169,B,153,28,0
169,B,154,28,0
115,B,155,28,0
115,B,156,28,0
115,B,157,28,0
115,B,158,28,0
171,B,159,28,0
171,B,160,28,0
171,B,161,28,0
171,B,162,28,0
171,B,163,28,0
115,B,164,28,0
115,B,165,28,0
115,B,166,28,0
115,B,167,28,0
339,B,168,28,0
143,B,169,28,0
148,B,170,28,0
148,B,171,28,0
148,B,172,28,0
148,B,173,28,0
148,B,174,28,0
0,A,175,28,0
150,B,176,28,0
150,B,177,28,0
150,B,178,28,0
150,B,179,28,0
150,B,180,28,0
150,B,181,28,0
150,B,182,28,0
150,B,183,28,0
0,A,184,28,0
180,B,185,28,0
180,B,186,28,0
180,B,187,28,0
180,B,188,28,0
180,B,189,28,0
0,A,190,28,0
269,B,191,28,0
269,B,192,28,0
269,B,193,28,0
269,B,194,28,0
275,B,195,28,0
275,B,196,28,0
275,B,197,28,0
179,B,198,28,0
179,B,199,28,0
212,B,0,29,0
212,B,1,29,0
212,B,2,29,0
212,B,3,29,0
0,A,4,29,0
152,B,5,29,0
152,B,6,29,0
152,B,7,29,0
152,B,8,29,0
0,A,9,29,0
155,B,10,29,0
155,B,11,29,0
155,B,12,29,0
155,B,13,29,0
125,B,14,29,0
125,B,15,29,0
125,B,16,29,0
153,B,17,29,0
153,B,18,29,0
186,B,19,29,0
186,B,20,29,0
186,B,21,29,0
186,B,22,29,0
153,B,23,29,0
153,B,24,29,0
186,B,25,29,0
186,B,26,29,0
186,B,27,29,0
186,B,28,29,0
101,B,29,29,0
101,B,30,29,0
280,B,31,29,0
280,B,32,29,0
280,B,33,29,0
280,B,34,29,0
280,B,35,29,0
287,B,36,29,0
287,B,37,29,0
287,B,38,29,0
287,B,39,29,0
287,B,40,29,0
287,B,41,29,0
287,B,42,29,0
287,B,43,29,0
0,A,44,29,0
73,B,45,29,0
73,B,46,29,0
73,B,47,29,0
73,B,48,29,0
73,B,49,29,0
73,B,50,29,0
73,B,51,29,0
0,A,52,29,0
160,B,53,29,0
160,B,54,29,0
128,B,55,29,0
128,B,56,29,0
128,B,57,29,0
222,B,58,29,0
222,B,59,29,0
222,B,60,29,0
222,B,61,29,0
222,B,62,29,0
222,B,63,29,0
222,B,64,29,0
222,B,65,29,0
163,B,66,29,0
163,B,67,29,0
163,B,68,29,0
134,B,69,29,0
0,A,70,29,0
54,B,71,29,0
54,B,72,29,0
54,B,73,29,0
54,B,74,29,0
54,B,75,29,0
54,B,76,29,0
54,B,77,29,0
54,B,78,29,0
0,A,79,29,0
0,A,80,29,0
0,A,81,29,0
0,A,82,29,0
0,A,83,29,0
0,A,84,29,0
0,A,85,29,0
0,A,86,29,0
0,A,87,29,0
0,A,88,29,0
0,A,89,29,0
0,A,90,29,0
0,A,91,29,0
0,A,92,29,0
0,A,93,29,0
37,B,94,29,0
37,B,95,29,0
37,B,96,29,0
37,B,97,29,0
37,B,98,29,0
0,A,99,29,0
38,B,100,29,0
38,B,101,29,0
38,B,102,29,0
38,B,103,29,0
0,A,104,29,0
0,A,105,29,0
60,B,106,29,0
60,B,107,29,0
60,B,108,29,0
60,B,109,29,0
60,B,110,29,0
60,B,111,29,0
60,B,112,29,0
60,B,113,29,0
60,B,114,29,0
60,B,115,29,0
0,A,116,29,0
0,A,117,29,0
0,A,118,29,0
0,A,119,29,0
0,A,120,29,0
0,A,121,29,0
42,B,122,29,0
42,B,123,29,0
42,B,124,29,0
42,B,125,29,0
0,A,126,29,0
0,A,127,29,0
43,B,128,29,0
43,B,129,29,0
43,B,130,29,0
0,A,131,29,0
0,A,132,29,0
0,A,133,29,0
0,A,134,29,0
0,A,135,29,0
0,A,136,29,0
0,A,137,29,0
0,A,138,29,0
0,A,139,29,0
0,A,140,29,0
88,B,141,29,0
88,B,142,29,0
88,B,143,29,0
169,B,144,29,0
169,B,145,29,0
173,B,146,29,0
169,B,147,29,0
169,B,148,29,0
173,B,149,29,0
173,B,150,29,0
173,B,151,29,0
169,B,152,29,0
171,B,153,29,0
169,B,154,29,0
115,B,155,29,0
115,B,156,29,0
171,B,157,29,0
171,B,158,29,0
171,B,159,29,0
171,B,160,29,0
171,B,161,29,0
171,B,162,29,0
171,B,163,29,0
143,B,164,29,0
143,B,165,29,0
115,B,166,29,0
115,B,167,29,0
339,B,168,29,0
143,B,169,29,0
143,B,170,29,0
148,B,171,29,0
148,B,172,29,0
148,B,173,29,0
148,B,174,29,0
0,A,175,29,0
150,B,176,29,0
150,B,177,29,0
150,B,178,29,0
150,B,179,29,0
150,B,180,29,0
150,B,181,29,0
150,B,182,29,0
150,B,183,29,0
0,A,184,29,0
180,B,185,29,0
180,B,186,29,0
180,B,187,29,0
180,B,188,29,0
180,B,189,29,0
0,A,190,29,0
0,A,191,29,0
269,B,192,29,0
269,B,193,29,0
275,B,194,29,0
275,B,195,29,0
275,B,196,29,0
275,B,197,29,0
179,B,198,29,0
179,B,199,29,0
212,B,0,30,0
212,B,1,30,0
212,B,2,30,0
212,B,3,30,0
0,A,4,30,0
152,B,5,30,0
152,B,6,30,0
152,B,7,30,0
152,B,8,30,0
0,A,9,30,0
155,B,10,30,0
278,B,11,30,0
155,B,12,30,0
155,B,13,30,0
155,B,14,30,0
125,B,15,30,0
125,B,16,30,0
153,B,17,30,0
153,B,18,30,0
186,B,19,30,0
153,B,20,30,0
186,B,21,30,0
186,B,22,30,0
186,B,23,30,0
186,B,24,30,0
186,B,25,30,0
285,B,26,30,0
285,B,27,30,0
285,B,28,30,0
285,B,29,30,0
101,B,30,30,0
280,B,31,30,0
280,B,32,30,0
280,B,33,30,0
280,B,34,30,0
280,B,35,30,0
287,B,36,30,0
287,B,37,30,0
355,B,38,30,0
287,B,39,30,0
287,B,40,30,0
287,B,41,30,0
287,B,42,30,0
287,B,43,30,0
0,A,44,30,0
73,B,45,30,0
73,B,46,30,0
73,B,47,30,0
73,B,48,30,0
73,B,49,30,0
73,B,50,30,0
73,B,51,30,0
0,A,52,30,0
160,B,53,30,0
128,B,54,30,0
128,B,55,30,0
128,B,56,30,0
128,B,57,30,0
222,B,58,30,0
222,B,59,30,0
222,B,60,30,0
222,B,61,30,0
163,B,62,30,0
222,B,63,30,0
222,B,64,30,0
222,B,65,30,0
163,B,66,30,0
163,B,67,30,0
163,B,68,30,0
163,B,69,30,0
0,A,70,30,0
54,B,71,30,0
54,B,72,30,0
54,B,73,30,0
54,B,74,30,0
54,B,75,30,0
54,B,76,30,0
54,B,77,30,0
54,B,78,30,0
0,A,79,30,0
55,B,80,30,0
55,B,81,30,0
55,B,82,30,0
55,B,83,30,0
55,B,84,30,0
55,B,85,30,0
55,B,86,30,0
0,A,87,30,0
57,B,88,30,0
57,B,89,30,0
57,B,90,30,0
57,B,91,30,0
57,B,92,30,0
0,A,93,30,0
0,A,94,30,0
0,A,95,30,0
0,A,96,30,0
0,A,97,30,0
0,A,98,30,0
0,A,99,30,0
0,A,100,30,0
0,A,101,30,0
0,A,102,30,0
0,A,103,30,0
0,A,104,30,0
60,B,105,30,0
60,B,106,30,0
60,B,107,30,0
60,B,108,30,0
60,B,109,30,0
60,B,110,30,0
60,B,111,30,0
60,B,112,30,0
60,B,113,30,0
60,B,114,30,0
60,B,115,30,0
0,A,116,30,0
63,B,117,30,0
63,B,118,30,0
63,B,119,30,0
63,B,120,30,0
0,A,121,30,0
0,A,122,30,0
0,A,123,30,0
0,A,124,30,0
0,A,125,30,0
0,A,126,30,0
0,A,127,30,0
43,B,128,30,0
43,B,129,30,0
43,B,130,30,0
0,A,131,30,0
66,B,132,30,0
66,B,133,30,0
66,B,134,30,0
66,B,135,30,0
66,B,136,30,0
66,B,137,30,0
66,B,138,30,0
66,B,139,30,0
0,A,140,30,0
88,B,141,30,0
173,B,142,30,0
173,B,143,30,0
169,B,144,30,0
173,B,145,30,0
173,B,146,30,0
169,B,147,30,0
173,B,148,30,0
173,B,149,30,0
173,B,150,30,0
173,B,151,30,0
169,B,152,30,0
171,B,153,30,0
169,B,154,30,0
171,B,155,30,0
171,B,156,30,0
171,B,157,30,0
171,B,158,30,0
145,B,159,30,0
171,B,160,30,0
145,B,161,30,0
145,B,162,30,0
145,B,163,30,0
143,B,164,30,0
143,B,165,30,0
143,B,166,30,0
143,B,167,30,0
143,B,168,30,0
143,B,169,30,0
143,B,170,30,0
143,B,171,30,0
148,B,172,30,0
148,B,173,30,0
148,B,174,30,0
0,A,175,30,0
150,B,176,30,0
150,B,177,30,0
150,B,178,30,0
150,B,179,30,0
150,B,180,30,0
150,B,181,30,0
150,B,182,30,0
150,B,183,30,0
0,A,184,30,0
180,B,185,30,0
180,B,186,30,0
180,B,187,30,0
180,B,188,30,0
180,B,189,30,0
0,A,190,30,0
269,B,191,30,0
269,B,192,30,0
269,B,193,30,0
269,B,194,30,0
275,B,195,30,0
275,B,196,30,0
275,B,197,30,0
275,B,198,30,0
179,B,199,30,0
212,B,0,31,0
212,B,1,31,0
0,A,2,31,0
0,A,3,31,0
0,A,4,31,0
0,A,5,31,0
0,A,6,31,0
0,A,7,31,0
0,A,8,31,0
0,A,9,31,0
155,B,10,31,0
278,B,11,31,0
155,B,12,31,0
155,B,13,31,0
278,B,14,31,0
278,B,15,31,0
125,B,16,31,0
153,B,17,31,0
153,B,18,31,0
153,B,19,31,0
153,B,20,31,0
186,B,21,31,0
285,B,22,31,0
285,B,23,31,0
186,B,24,31,0
186,B,25,31,0
285,B,26,31,0
285,B,27,31,0
285,B,28,31,0
285,B,29,31,0
285,B,30,31,0
280,B,31,31,0
280,B,32,31,0
280,B,33,31,0
280,B,34,31,0
280,B,35,31,0
355,B,36,31,0
287,B,37,31,0
355,B,38,31,0
355,B,39,31,0
287,B,40,31,0
287,B,41,31,0
287,B,42,31,0
287,B,43,31,0
0,A,44,31,0
73,B,45,31,0
73,B,46,31,0
73,B,47,31,0
73,B,48,31,0
73,B,49,31,0
73,B,50,31,0
73,B,51,31,0
0,A,52,31,0
160,B,53,31,0
160,B,54,31,0
160,B,55,31,0
128,B,56,31,0
128,B,57,31,0
222,B,58,31,0
222,B,59,31,0
222,B,60,31,0
222,B,61,31,0
163,B,62,31,0
163,B,63,31,0
163,B,64,31,0
163,B,65,31,0
163,B,66,31,0
163,B,67,31,0
163,B,68,31,0
163,B,69,31,0
0,A,70,31,0
54,B,71,31,0
54,B,72,31,0
54,B,73,31,0
54,B,74,31,0
54,B,75,31,0
54,B,76,31,0
54,B,77,31,0
54,B,78,31,0
0,A,79,31,0
55,B,80,31,0
55,B,81,31,0
55,B,82,31,0
55,B,83,31,0
55,B,84,31,0
55,B,85,31,0
55,B,86,31,0
0,A,87,31,0
57,B,88,31,0
57,B,89,31,0
57,B,90,31,0
57,B,91,31,0
57,B,92,31,0
57,B,93,31,0
57,B,94,31,0
57,B,95,31,0
0,A,96,31,0
59,B,97,31,0
59,B,98,31,0
59,B,99,31,0
59,B,100,31,0
59,B,101,31,0
59,B,102,31,0
59,B,103,31,0
0,A,104,31,0
60,B,105,31,0
60,B,106,31,0
60,B,107,31,0
60,B,108,31,0
60,B,109,31,0
60,B,110,31,0
60,B,111,31,0
60,B,112,31,0
60,B,113,31,0
60,B,114,31,0
60,B,115,31,0
0,A,116,31,0
63,B,117,31,0
63,B,118,31,0
63,B,119,31,0
63,B,120,31,0
63,B,121,31,0
63,B,122,31,0
63,B,123,31,0
63,B,124,31,0
63,B,125,31,0
63,B,126,31,0
0,A,127,31,0
43,B,128,31,0
43,B,129,31,0
43,B,130,31,0
0,A,131,31,0
66,B,132,31,0
66,B,133,31,0
66,B,134,31,0
66,B,135,31,0
66,B,136,31,0
66,B,137,31,0
66,B,138,31,0
66,B,139,31,0
0,A,140,31,0
173,B,141,31,0
173,B,142,31,0
173,B,143,31,0
173,B,144,31,0
173,B,145,31,0
173,B,146,31,0
173,B,147,31,0
173,B,148,31,0
173,B,149,31,0
173,B,150,31,0
171,B,151,31,0
171,B,152,31,0
171,B,153,31,0
169,B,154,31,0
171,B,155,31,0
171,B,156,31,0
171,B,157,31,0
145,B,158,31,0
145,B,159,31,0
171,B,160,31,0
171,B,161,31,0
171,B,162,31,0
145,B,163,31,0
145,B,164,31,0
145,B,165,31,0
145,B,166,31,0
143,B,167,31,0
143,B,168,31,0
143,B,169,31,0
143,B,170,31,0
143,B,171,31,0
148,B,172,31,0
148,B,173,31,0
143,B,174,31,0
0,A,175,31,0
150,B,176,31,0
150,B,177,31,0
150,B,178,31,0
150,B,179,31,0
150,B,180,31,0
150,B,181,31,0
150,B,182,31,0
0,A,183,31,0
0,A,184,31,0
0,A,185,31,0
0,A,186,31,0
0,A,187,31,0
0,A,188,31,0
0,A,189,31,0
0,A,190,31,0
269,B,191,31,0
269,B,192,31,0
269,B,193,31,0
275,B,194,31,0
275,B,195,31,0
179,B,196,31,0
179,B,197,31,0
179,B,198,31,0
179,B,199,31,0
0,A,0,32,0
0,A,1,32,0
0,A,2,32,0
155,B,3,32,0
155,B,4,32,0
155,B,5,32,0
155,B,6,32,0
155,B,7,32,0
155,B,8,32,0
155,B,9,32,0
155,B,10,32,0
278,B,11,32,0
278,B,12,32,0
155,B,13,32,0
278,B,14,32,0
125,B,15,32,0
125,B,16,32,0
285,B,17,32,0
153,B,18,32,0
153,B,19,32,0
153,B,20,32,0
153,B,21,32,0
285,B,22,32,0
285,B,23,32,0
285,B,24,32,0
285,B,25,32,0
285,B,26,32,0
285,B,27,32,0
285,B,28,32,0
285,B,29,32,0
355,B,30,32,0
355,B,31,32,0
280,B,32,32,0
280,B,33,32,0
355,B,34,32,0
280,B,35,32,0
355,B,36,32,0
355,B,37,32,0
355,B,38,32,0
355,B,39,32,0
287,B,40,32,0
287,B,41,32,0
287,B,42,32,0
227,B,43,32,0
0,A,44,32,0
73,B,45,32,0
73,B,46,32,0
73,B,47,32,0
73,B,48,32,0
73,B,49,32,0
73,B,50,32,0
0,A,51,32,0
0,A,52,32,0
160,B,53,32,0
128,B,54,32,0
128,B,55,32,0
128,B,56,32,0
128,B,57,32,0
128,B,58,32,0
222,B,59,32,0
222,B,60,32,0
128,B,61,32,0
128,B,62,32,0
128,B,63,32,0
163,B,64,32,0
163,B,65,32,0
163,B,66,32,0
163,B,67,32,0
163,B,68,32,0
163,B,69,32,0
0,A,70,32,0
54,B,71,32,0
54,B,72,32,0
54,B,73,32,0
54,B,74,32,0
54,B,75,32,0
54,B,76,32,0
54,B,77,32,0
54,B,78,32,0
0,A,79,32,0
55,B,80,32,0
55,B,81,32,0
55,B,82,32,0
55,B,83,32,0
55,B,84,32,0
55,B,85,32,0
55,B,86,32,0
0,A,87,32,0
57,B,88,32,0
57,B,89,32,0
57,B,90,32,0
57,B,91,32,0
57,B,92,32,0
57,B,93,32,0
57,B,94,32,0
57,B,95,32,0
0,A,96,32,0
59,B,97,32,0
59,B,98,32,0
59,B,99,32,0
59,B,100,32,0
59,B,101,32,0
59,B,102,32,0
59,B,103,32,0
0,A,104,32,0
60,B,105,32,0
60,B,106,32,0
60,B,107,32,0
60,B,108,32,0
0,A,109,32,0
0,A,110,32,0
0,A,111,32,0
0,A,112,32,0
0,A,113,32,0
0,A,114,32,0
0,A,115,32,0
0,A,116,32,0
0,A,117,32,0
0,A,118,32,0
0,A,119,32,0
0,A,120,32,0
63,B,121,32,0
63,B,122,32,0
63,B,123,32,0
63,B,124,32,0
63,B,125,32,0
63,B,126,32,0
0,A,127,32,0
0,A,128,32,0
0,A,129,32,0
0,A,130,32,0
0,A,131,32,0
66,B,132,32,0
66,B,133,32,0
66,B,134,32,0
66,B,135,32,0
66,B,136,32,0
66,B,137,32,0
66,B,138,32,0
66,B,139,32,0
0,A,140,32,0
173,B,141,32,0
173,B,142,32,0
173,B,143,32,0
173,B,144,32,0
139,B,145,32,0
173,B,146,32,0
173,B,147,32,0
173,B,148,32,0
173,B,149,32,0
173,B,150,32,0
173,B,151,32,0
171,B,152,32,0
171,B,153,32,0
171,B,154,32,0
171,B,155,32,0
171,B,156,32,0
171,B,157,32,0
145,B,158,32,0
171,B,159,32,0
171,B,160,32,0
145,B,161,32,0
145,B,162,32,0
145,B,163,32,0
145,B,164,32,0
145,B,165,32,0
145,B,166,32,0
143,B,167,32,0
143,B,168,32,0
143,B,169,32,0
143,B,170,32,0
143,B,171,32,0
143,B,172,32,0
143,B,173,32,0
143,B,174,32,0
0,A,175,32,0
150,B,176,32,0
150,B,177,32,0
150,B,178,32,0
150,B,179,32,0
150,B,180,32,0
150,B,181,32,0
0,A,182,32,0
0,A,183,32,0
240,B,184,32,0
240,B,185,32,0
240,B,186,32,0
240,B,187,32,0
269,B,188,32,0
269,B,189,32,0
269,B,190,32,0
269,B,191,32,0
269,B,192,32,0
269,B,193,32,0
269,B,194,32,0
275,B,195,32,0
275,B,196,32,0
179,B,197,32,0
275,B,198,32,0
179,B,199,32,0
98,B,0,33,0
98,B,1,33,0
98,B,2,33,0
98,B,3,33,0
98,B,4,33,0
98,B,5,33,0
155,B,6,33,0
155,B,7,33,0
98,B,8,33,0
155,B,9,33,0
155,B,10,33,0
155,B,11,33,0
278,B,12,33,0
278,B,13,33,0
278,B,14,33,0
125,B,15,33,0
125,B,16,33,0
285,B,17,33,0
153,B,18,33,0
285,B,19,33,0
285,B,20,33,0
285,B,21,33,0
285,B,22,33,0
285,B,23,33,0
282,B,24,33,0
285,B,25,33,0
285,B,26,33,0
218,B,27,33,0
355,B,28,33,0
355,B,29,33,0
355,B,30,33,0
355,B,31,33,0
355,B,32,33,0
355,B,33,33,0
355,B,34,33,0
280,B,35,33,0
355,B,36,33,0
286,B,37,33,0
286,B,38,33,0
286,B,39,33,0
287,B,40,33,0
287,B,41,33,0
227,B,42,33,0
227,B,43,33,0
0,A,44,33,0
0,A,45,33,0
73,B,46,33,0
73,B,47,33,0
73,B,48,33,0
0,A,49,33,0
0,A,50,33,0
0,A,51,33,0
160,B,52,33,0
160,B,53,33,0
160,B,54,33,0
361,B,55,33,0
128,B,56,33,0
128,B,57,33,0
128,B,58,33,0
222,B,59,33,0
222,B,60,33,0
128,B,61,33,0
361,B,62,33,0
128,B,63,33,0
361,B,64,33,0
163,B,65,33,0
163,B,66,33,0
190,B,67,33,0
163,B,68,33,0
163,B,69,33,0
0,A,70,33,0
0,A,71,33,0
0,A,72,33,0
0,A,73,33,0
0,A,74,33,0
0,A,75,33,0
54,B,76,33,0
54,B,77,33,0
54,B,78,33,0
0,A,79,33,0
55,B,80,33,0
55,B,81,33,0
55,B,82,33,0
55,B,83,33,0
55,B,84,33,0
55,B,85,33,0
55,B,86,33,0
0,A,87,33,0
57,B,88,33,0
57,B,89,33,0
57,B,90,33,0
57,B,91,33,0
57,B,92,33,0
57,B,93,33,0
57,B,94,33,0
57,B,95,33,0
0,A,96,33,0
59,B,97,33,0
59,B,98,33,0
59,B,99,33,0
59,B,100,33,0
59,B,101,33,0
59,B,102,33,0
59,B,103,33,0
0,A,104,33,0
60,B,105,33,0
60,B,106,33,0
60,B,107,33,0
60,B,108,33,0
0,A,109,33,0
85,B,110,33,0
85,B,111,33,0
85,B,112,33,0
85,B,113,33,0
0,A,114,33,0
86,B,115,33,0
86,B,116,33,0
86,B,117,33,0
86,B,118,33,0
86,B,119,33,0
0,A,120,33,0
63,B,121,33,0
63,B,122,33,0
63,B,123,33,0
63,B,124,33,0
63,B,125,33,0
63,B,126,33,0
0,A,127,33,0
202,B,128,33,0
202,B,129,33,0
202,B,130,33,0
0,A,131,33,0
0,A,132,33,0
0,A,133,33,0
0,A,134,33,0
66,B,135,33,0
66,B,136,33,0
66,B,137,33,0
66,B,138,33,0
66,B,139,33,0
0,A,140,33,0
173,B,141,33,0
173,B,142,33,0
173,B,143,33,0
139,B,144,33,0
139,B,145,33,0
139,B,146,33,0
173,B,147,33,0
173,B,148,33,0
173,B,149,33,0
173,B,150,33,0
139,B,151,33,0
139,B,152,33,0
139,B,153,33,0
139,B,154,33,0
139,B,155,33,0
171,B,156,33,0
171,B,157,33,0
145,B,158,33,0
145,B,159,33,0
145,B,160,33,0
145,B,161,33,0
145,B,162,33,0
145,B,163,33,0
340,B,164,33,0
145,B,165,33,0
145,B,166,33,0
340,B,167,33,0
340,B,168,33,0
340,B,169,33,0
340,B,170,33,0
340,B,171,33,0
340,B,172,33,0
143,B,173,33,0
143,B,174,33,0
0,A,175,33,0
0,A,176,33,0
0,A,177,33,0
0,A,178,33,0
0,A,179,33,0
0,A,180,33,0
0,A,181,33,0
0,A,182,33,0
240,B,183,33,0
240,B,184,33,0
240,B,185,33,0
240,B,186,33,0
240,B,187,33,0
269,B,188,33,0
269,B,189,33,0
269,B,190,33,0
275,B,191,33,0
275,B,192,33,0
269,B,193,33,0
275,B,194,33,0
275,B,195,33,0
275,B,196,33,0
275,B,197,33,0
275,B,198,33,0
179,B,199,33,0
98,B,0,34,0
98,B,1,34,0
98,B,2,34,0
98,B,3,34,0
98,B,4,34,0
98,B,5,34,0
98,B,6,34,0
155,B,7,34,0
98,B,8,34,0
155,B,9,34,0
155,B,10,34,0
155,B,11,34,0
155,B,12,34,0
278,B,13,34,0
278,B,14,34,0
278,B,15,34,0
278,B,16,34,0
285,B,17,34,0
285,B,18,34,0
285,B,19,34,0
285,B,20,34,0
282,B,21,34,0
282,B,22,34,0
285,B,23,34,0
282,B,24,34,0
285,B,25,34,0
218,B,26,34,0
218,B,27,34,0
218,B,28,34,0
218,B,29,34,0
355,B,30,34,0
355,B,31,34,0
355,B,32,34,0
355,B,33,34,0
355,B,34,34,0
355,B,35,34,0
355,B,36,34,0
286,B,37,34,0
286,B,38,34,0
286,B,39,34,0
286,B,40,34,0
287,B,41,34,0
287,B,42,34,0
227,B,43,34,0
227,B,44,34,0
0,A,45,34,0
0,A,46,34,0
0,A,47,34,0
0,A,48,34,0
0,A,49,34,0
160,B,50,34,0
160,B,51,34,0
160,B,52,34,0
160,B,53,34,0
160,B,54,34,0
361,B,55,34,0
128,B,56,34,0
128,B,57,34,0
128,B,58,34,0
128,B,59,34,0
128,B,60,34,0
128,B,61,34,0
361,B,62,34,0
128,B,63,34,0
361,B,64,34,0
163,B,65,34,0
190,B,66,34,0
190,B,67,34,0
163,B,68,34,0
163,B,69,34,0
0,A,70,34,0
77,B,71,34,0
77,B,72,34,0
77,B,73,34,0
77,B,74,34,0
0,A,75,34,0
54,B,76,34,0
54,B,77,34,0
54,B,78,34,0
0,A,79,34,0
55,B,80,34,0
55,B,81,34,0
55,B,82,34,0
55,B,83,34,0
55,B,84,34,0
55,B,85,34,0
55,B,86,34,0
0,A,87,34,0
57,B,88,34,0
57,B,89,34,0
57,B,90,34,0
57,B,91,34,0
57,B,92,34,0
57,B,93,34,0
57,B,94,34,0
0,A,95,34,0
0,A,96,34,0
59,B,97,34,0
59,B,98,34,0
59,B,99,34,0
59,B,100,34,0
59,B,101,34,0
59,B,102,34,0
0,A,103,34,0
0,A,104,34,0
0,A,105,34,0
0,A,106,34,0
0,A,107,34,0
0,A,108,34,0
0,A,109,34,0
85,B,110,34,0
85,B,111,34,0
85,B,112,34,0
85,B,113,34,0
0,A,114,34,0
86,B,115,34,0
86,B,116,34,0
86,B,117,34,0
86,B,118,34,0
86,B,119,34,0
0,A,120,34,0
63,B,121,34,0
63,B,122,34,0
63,B,123,34,0
63,B,124,34,0
63,B,125,34,0
63,B,126,34,0
0,A,127,34,0
202,B,128,34,0
202,B,129,34,0
202,B,130,34,0
0,A,131,34,0
89,B,132,34,0
89,B,133,34,0
0,A,134,34,0
66,B,135,34,0
66,B,136,34,0
0,A,137,34,0
0,A,138,34,0
0,A,139,34,0
0,A,140,34,0
0,A,141,34,0
0,A,142,34,0
0,A,143,34,0
0,A,144,34,0
139,B,145,34,0
139,B,146,34,0
139,B,147,34,0
139,B,148,34,0
173,B,149,34,0
173,B,150,34,0
139,B,151,34,0
139,B,152,34,0
139,B,153,34,0
139,B,154,34,0
145,B,155,34,0
171,B,156,34,0
171,B,157,34,0
145,B,158,34,0
145,B,159,34,0
145,B,160,34,0
145,B,161,34,0
145,B,162,34,0
340,B,163,34,0
340,B,164,34,0
145,B,165,34,0
145,B,166,34,0
340,B,167,34,0
340,B,168,34,0
340,B,169,34,0
64,B,170,34,0
64,B,171,34,0
340,B,172,34,0
