56,A,167,84,0
17,A,168,84,0
41,A,169,84,0
45,A,92,85,0
3,B,93,85,0
23,B,94,85,0
8,B,95,85,0
2,B,96,85,0
22,B,97,85,0
22,B,98,85,0
3,B,99,85,0
2,B,100,85,0
23,B,101,85,0
4,B,102,85,0
36,B,103,85,0
23,B,104,85,0
4,B,105,85,0
9,B,106,85,0
3,B,107,85,0
22,B,108,85,0
2,B,109,85,0
2,B,110,85,0
2,B,111,85,0
22,B,112,85,0
3,B,113,85,0
22,B,114,85,0
4,B,115,85,0
4,B,116,85,0
4,B,117,85,0
36,B,118,85,0
4,B,119,85,0
22,B,120,85,0
22,B,121,85,0
25,A,122,85,0
7,A,123,85,0
11,A,124,85,0
13,A,125,85,0
13,A,126,85,0
5,A,127,85,0
12,A,128,85,0
6,A,129,85,0
11,A,130,85,0
11,A,131,85,0
14,A,132,85,0
12,A,133,85,0
7,A,134,85,0
25,A,135,85,0
1,A,136,85,0
1,A,137,85,0
14,A,138,85,0
12,A,139,85,0
11,A,140,85,0
1,A,141,85,0
25,A,142,85,0
6,A,143,85,0
14,A,144,85,0
1,A,145,85,0
13,A,146,85,0
13,A,147,85,0
1,A,148,85,0
12,A,149,85,0
6,A,150,85,0
6,A,151,85,0
11,A,152,85,0
25,A,153,85,0
5,A,154,85,0
27,B,155,85,0
16,B,156,85,0
15,B,157,85,0
53,B,158,85,0
27,B,159,85,0
15,B,160,85,0
39,B,161,85,0
53,B,162,85,0
39,B,163,85,0
28,A,164,85,0
29,A,165,85,0
41,A,166,85,0
56,A,167,85,0
17,A,168,85,0
28,A,169,85,0
41,A,170,85,0
29,A,171,85,0
18,A,90,86,0
20,A,91,86,0
45,A,92,86,0
9,B,93,86,0
4,B,94,86,0
21,B,95,86,0
8,B,96,86,0
2,B,97,86,0
22,B,98,86,0
4,B,99,86,0
23,B,100,86,0
23,B,101,86,0
4,B,102,86,0
2,B,103,86,0
8,B,104,86,0
23,B,105,86,0
24,B,106,86,0
21,B,107,86,0
3,B,108,86,0
4,B,109,86,0
4,B,110,86,0
9,B,111,86,0
9,B,112,86,0
4,B,113,86,0
21,B,114,86,0
8,B,115,86,0
4,B,116,86,0
2,B,117,86,0
9,B,118,86,0
36,B,119,86,0
3,B,120,86,0
22,B,121,86,0
13,A,122,86,0
13,A,123,86,0
7,A,124,86,0
25,A,125,86,0
13,A,126,86,0
1,A,127,86,0
5,A,128,86,0
12,A,129,86,0
11,A,130,86,0
25,A,131,86,0
1,A,132,86,0
12,A,133,86,0
5,A,134,86,0
7,A,135,86,0
6,A,136,86,0
1,A,137,86,0
25,A,138,86,0
5,A,139,86,0
12,A,140,86,0
25,A,141,86,0
1,A,142,86,0
25,A,143,86,0
14,A,144,86,0
14,A,145,86,0
1,A,146,86,0
25,A,147,86,0
7,A,148,86,0
11,A,149,86,0
14,A,150,86,0
14,A,151,86,0
6,A,152,86,0
12,A,153,86,0
27,B,154,86,0
38,B,155,86,0
16,B,156,86,0
15,B,157,86,0
27,B,158,86,0
50,B,159,86,0
50,B,160,86,0
16,B,161,86,0
39,B,162,86,0
53,B,163,86,0
28,A,164,86,0
29,A,165,86,0
29,A,166,86,0
41,A,167,86,0
56,A,168,86,0
28,A,169,86,0
41,A,170,86,0
29,A,171,86,0
28,A,172,86,0
18,A,88,87,0
30,A,89,87,0
18,A,90,87,0
20,A,91,87,0
20,A,92,87,0
18,A,93,87,0
4,B,94,87,0
21,B,95,87,0
21,B,96,87,0
3,B,97,87,0
4,B,98,87,0
21,B,99,87,0
21,B,100,87,0
36,B,101,87,0
4,B,102,87,0
2,B,103,87,0
8,B,104,87,0
2,B,105,87,0
24,B,106,87,0
24,B,107,87,0
21,B,108,87,0
3,B,109,87,0
4,B,110,87,0
23,B,111,87,0
9,B,112,87,0
21,B,113,87,0
21,B,114,87,0
8,B,115,87,0
2,B,116,87,0
3,B,117,87,0
22,B,118,87,0
9,B,119,87,0
2,B,120,87,0
4,B,121,87,0
5,A,122,87,0
13,A,123,87,0
1,A,124,87,0
14,A,125,87,0
14,A,126,87,0
7,A,127,87,0
12,A,128,87,0
5,A,129,87,0
13,A,130,87,0
25,A,131,87,0
6,A,132,87,0
5,A,133,87,0
25,A,134,87,0
11,A,135,87,0
6,A,136,87,0
12,A,137,87,0
25,A,138,87,0
25,A,139,87,0
1,A,140,87,0
6,A,141,87,0
13,A,142,87,0
13,A,143,87,0
25,A,144,87,0
12,A,145,87,0
25,A,146,87,0
6,A,147,87,0
11,A,148,87,0
11,A,149,87,0
7,A,150,87,0
13,A,151,87,0
53,B,152,87,0
38,B,153,87,0
26,B,154,87,0
26,B,155,87,0
26,B,156,87,0
38,B,157,87,0
52,B,158,87,0
39,B,159,87,0
53,B,160,87,0
39,B,161,87,0
52,B,162,87,0
15,B,163,87,0
41,A,164,87,0
56,A,165,87,0
29,A,166,87,0
56,A,167,87,0
28,A,168,87,0
56,A,169,87,0
17,A,170,87,0
29,A,171,87,0
41,A,172,87,0
28,A,173,87,0
29,A,174,87,0
45,A,87,88,0
18,A,88,88,0
57,A,89,88,0
30,A,90,88,0
30,A,91,88,0
30,A,92,88,0
57,A,93,88,0
18,A,94,88,0
10,A,95,88,0
3,B,96,88,0
8,B,97,88,0
3,B,98,88,0
4,B,99,88,0
21,B,100,88,0
3,B,101,88,0
8,B,102,88,0
3,B,103,88,0
2,B,104,88,0
4,B,105,88,0
4,B,106,88,0
9,B,107,88,0
23,B,108,88,0
8,B,109,88,0
23,B,110,88,0
24,B,111,88,0
37,B,112,88,0
2,B,113,88,0
21,B,114,88,0
36,B,115,88,0
8,B,116,88,0
22,B,117,88,0
4,B,118,88,0
2,B,119,88,0
9,B,120,88,0
36,B,121,88,0
7,A,122,88,0
5,A,123,88,0
14,A,124,88,0
1,A,125,88,0
7,A,126,88,0
25,A,127,88,0
25,A,128,88,0
11,A,129,88,0
13,A,130,88,0
1,A,131,88,0
5,A,132,88,0
6,A,133,88,0
11,A,134,88,0
11,A,135,88,0
7,A,136,88,0
12,A,137,88,0
11,A,138,88,0
6,A,139,88,0
6,A,140,88,0
7,A,141,88,0
12,A,142,88,0
12,A,143,88,0
11,A,144,88,0
13,A,145,88,0
13,A,146,88,0
14,A,147,88,0
13,A,148,88,0
12,A,149,88,0
7,A,150,88,0
53,B,151,88,0
51,B,152,88,0
51,B,153,88,0
40,B,154,88,0
53,B,155,88,0
38,B,156,88,0
52,B,157,88,0
38,B,158,88,0
53,B,159,88,0
53,B,160,88,0
52,B,161,88,0
15,B,162,88,0
15,B,163,88,0
28,A,164,88,0
28,A,165,88,0
17,A,166,88,0
28,A,167,88,0
29,A,168,88,0
29,A,169,88,0
17,A,170,88,0
41,A,171,88,0
41,A,172,88,0
29,A,173,88,0
17,A,174,88,0
56,A,175,88,0
56,A,176,88,0
45,A,86,89,0
18,A,87,89,0
57,A,88,89,0
32,A,89,89,0
45,A,90,89,0
34,A,91,89,0
57,A,92,89,0
31,A,93,89,0
31,A,94,89,0
31,A,95,89,0
10,A,96,89,0
10,A,97,89,0
21,B,98,89,0
22,B,99,89,0
24,B,100,89,0
24,B,101,89,0
8,B,102,89,0
4,B,103,89,0
3,B,104,89,0
21,B,105,89,0
9,B,106,89,0
9,B,107,89,0
2,B,108,89,0
9,B,109,89,0
9,B,110,89,0
37,B,111,89,0
3,B,112,89,0
4,B,113,89,0
2,B,114,89,0
36,B,115,89,0
36,B,116,89,0
21,B,117,89,0
36,B,118,89,0
3,B,119,89,0
3,B,120,89,0
9,B,121,89,0
5,A,122,89,0
12,A,123,89,0
12,A,124,89,0
7,A,125,89,0
1,A,126,89,0
25,A,127,89,0
10,A,128,89,0
12,A,129,89,0
1,A,130,89,0
6,A,131,89,0
11,A,132,89,0
13,A,133,89,0
13,A,134,89,0
1,A,135,89,0
25,A,136,89,0
14,A,137,89,0
11,A,138,89,0
6,A,139,89,0
7,A,140,89,0
14,A,141,89,0
1,A,142,89,0
1,A,143,89,0
13,A,144,89,0
11,A,145,89,0
7,A,146,89,0
14,A,147,89,0
11,A,148,89,0
13,A,149,89,0
16,B,150,89,0
38,B,151,89,0
38,B,152,89,0
39,B,153,89,0
27,B,154,89,0
50,B,155,89,0
50,B,156,89,0
50,B,157,89,0
27,B,158,89,0
15,B,159,89,0
27,B,160,89,0
40,B,161,89,0
52,B,162,89,0
29,A,163,89,0
29,A,164,89,0
17,A,165,89,0
17,A,166,89,0
17,A,167,89,0
28,A,168,89,0
41,A,169,89,0
28,A,170,89,0
28,A,171,89,0
56,A,172,89,0
29,A,173,89,0
28,A,174,89,0
17,A,175,89,0
56,A,176,89,0
56,A,177,89,0
30,A,85,90,0
32,A,86,90,0
19,A,87,90,0
19,A,88,90,0
32,A,89,90,0
31,A,90,90,0
31,A,91,90,0
10,A,92,90,0
30,A,93,90,0
45,A,94,90,0
45,A,95,90,0
31,A,96,90,0
20,A,97,90,0
19,A,98,90,0
21,B,99,90,0
22,B,100,90,0
9,B,101,90,0
21,B,102,90,0
9,B,103,90,0
2,B,104,90,0
24,B,105,90,0
21,B,106,90,0
2,B,107,90,0
3,B,108,90,0
3,B,109,90,0
21,B,110,90,0
37,B,111,90,0
4,B,112,90,0
4,B,113,90,0
2,B,114,90,0
4,B,115,90,0
21,B,116,90,0
36,B,117,90,0
23,B,118,90,0
36,B,119,90,0
4,B,120,90,0
5,A,121,90,0
11,A,122,90,0
25,A,123,90,0
25,A,124,90,0
25,A,125,90,0
12,A,126,90,0
6,A,127,90,0
10,A,128,90,0
10,A,129,90,0
6,A,130,90,0
14,A,131,90,0
11,A,132,90,0
1,A,133,90,0
1,A,134,90,0
25,A,135,90,0
6,A,136,90,0
14,A,137,90,0
25,A,138,90,0
11,A,139,90,0
7,A,140,90,0
14,A,141,90,0
6,A,142,90,0
6,A,143,90,0
11,A,144,90,0
12,A,145,90,0
5,A,146,90,0
25,A,147,90,0
6,A,148,90,0
5,A,149,90,0
16,B,150,90,0
38,B,151,90,0
39,B,152,90,0
39,B,153,90,0
26,B,154,90,0
27,B,155,90,0
40,B,156,90,0
50,B,157,90,0
50,B,158,90,0
27,B,159,90,0
38,B,160,90,0
40,B,161,90,0
40,B,162,90,0
29,A,163,90,0
41,A,164,90,0
28,A,165,90,0
41,A,166,90,0
56,A,167,90,0
41,A,168,90,0
41,A,169,90,0
29,A,170,90,0
29,A,171,90,0
17,A,172,90,0
56,A,173,90,0
41,A,174,90,0
41,A,175,90,0
17,A,176,90,0
28,A,177,90,0
41,A,178,90,0
32,A,85,91,0
32,A,86,91,0
31,A,87,91,0
45,A,88,91,0
57,A,89,91,0
30,A,90,91,0
20,A,91,91,0
20,A,92,91,0
30,A,93,91,0
18,A,94,91,0
20,A,95,91,0
19,A,96,91,0
31,A,97,91,0
20,A,98,91,0
45,A,99,91,0
4,B,100,91,0
22,B,101,91,0
9,B,102,91,0
24,B,103,91,0
3,B,104,91,0
3,B,105,91,0
8,B,106,91,0
2,B,107,91,0
8,B,108,91,0
24,B,109,91,0
2,B,110,91,0
21,B,111,91,0
37,B,112,91,0
23,B,113,91,0
23,B,114,91,0
9,B,115,91,0
8,B,116,91,0
23,B,117,91,0
24,B,118,91,0
9,B,119,91,0
22,B,120,91,0
22,B,121,91,0
11,A,122,91,0
11,A,123,91,0
10,A,124,91,0
11,A,125,91,0
6,A,126,91,0
6,A,127,91,0
11,A,128,91,0
13,A,129,91,0
25,A,130,91,0
12,A,131,91,0
5,A,132,91,0
1,A,133,91,0
7,A,134,91,0
7,A,135,91,0
5,A,136,91,0
5,A,137,91,0
12,A,138,91,0
25,A,139,91,0
14,A,140,91,0
7,A,141,91,0
25,A,142,91,0
5,A,143,91,0
12,A,144,91,0
14,A,145,91,0
13,A,146,91,0
25,A,147,91,0
6,A,148,91,0
38,B,149,91,0
16,B,150,91,0
52,B,151,91,0
27,B,152,91,0
51,B,153,91,0
38,B,154,91,0
52,B,155,91,0
52,B,156,91,0
26,B,157,91,0
38,B,158,91,0
38,B,159,91,0
16,B,160,91,0
27,B,161,91,0
16,B,162,91,0
39,B,163,91,0
28,A,164,91,0
41,A,165,91,0
56,A,166,91,0
29,A,167,91,0
56,A,168,91,0
41,A,169,91,0
17,A,170,91,0
41,A,171,91,0
28,A,172,91,0
17,A,173,91,0
56,A,174,91,0
41,A,175,91,0
28,A,176,91,0
56,A,177,91,0
28,A,178,91,0
29,A,179,91,0
19,A,84,92,0
19,A,85,92,0
20,A,86,92,0
18,A,87,92,0
18,A,88,92,0
20,A,89,92,0
45,A,90,92,0
20,A,91,92,0
45,A,92,92,0
18,A,93,92,0
34,A,94,92,0
10,A,95,92,0
32,A,96,92,0
32,A,97,92,0
31,A,98,92,0
20,A,99,92,0
4,B,100,92,0
2,B,101,92,0
24,B,102,92,0
24,B,103,92,0
4,B,104,92,0
8,B,105,92,0
36,B,106,92,0
36,B,107,92,0
24,B,108,92,0
3,B,109,92,0
9,B,110,92,0
9,B,111,92,0
3,B,112,92,0
23,B,113,92,0
8,B,114,92,0
8,B,115,92,0
2,B,116,92,0
24,B,117,92,0
21,B,118,92,0
3,B,119,92,0
3,B,120,92,0
22,B,121,92,0
13,A,122,92,0
5,A,123,92,0
5,A,124,92,0
13,A,125,92,0
11,A,126,92,0
1,A,127,92,0
1,A,128,92,0
25,A,129,92,0
12,A,130,92,0
12,A,131,92,0
1,A,132,92,0
14,A,133,92,0
14,A,134,92,0
1,A,135,92,0
13,A,136,92,0
14,A,137,92,0
12,A,138,92,0
13,A,139,92,0
6,A,140,92,0
7,A,141,92,0
25,A,142,92,0
25,A,143,92,0
14,A,144,92,0
13,A,145,92,0
25,A,146,92,0
50,B,147,92,0
37,B,148,92,0
38,B,149,92,0
38,B,150,92,0
27,B,151,92,0
51,B,152,92,0
51,B,153,92,0
24,B,154,92,0
24,B,155,92,0
26,B,156,92,0
52,B,157,92,0
26,B,158,92,0
38,B,159,92,0
27,B,160,92,0
15,B,161,92,0
15,B,162,92,0
15,B,163,92,0
29,A,164,92,0
17,A,165,92,0
17,A,166,92,0
29,A,167,92,0
41,A,168,92,0
17,A,169,92,0
17,A,170,92,0
56,A,171,92,0
28,A,172,92,0
29,A,173,92,0
17,A,174,92,0
28,A,175,92,0
29,A,176,92,0
56,A,177,92,0
56,A,178,92,0
28,A,179,92,0
29,A,180,92,0
31,A,83,93,0
57,A,84,93,0
34,A,85,93,0
19,A,86,93,0
20,A,87,93,0
57,A,88,93,0
18,A,89,93,0
18,A,90,93,0
45,A,91,93,0
30,A,92,93,0
45,A,93,93,0
34,A,94,93,0
10,A,95,93,0
18,A,96,93,0
20,A,97,93,0
30,A,98,93,0
32,A,99,93,0
32,A,100,93,0
10,A,101,93,0
19,A,102,93,0
4,B,103,93,0
4,B,104,93,0
9,B,105,93,0
36,B,106,93,0
4,B,107,93,0
3,B,108,93,0
24,B,109,93,0
23,B,110,93,0
9,B,111,93,0
8,B,112,93,0
3,B,113,93,0
3,B,114,93,0
37,B,115,93,0
3,B,116,93,0
2,B,117,93,0
21,B,118,93,0
21,B,119,93,0
3,B,120,93,0
22,B,121,93,0
36,B,122,93,0
12,A,123,93,0
12,A,124,93,0
5,A,125,93,0
13,A,126,93,0
1,A,127,93,0
5,A,128,93,0
7,A,129,93,0
7,A,130,93,0
13,A,131,93,0
11,A,132,93,0
14,A,133,93,0
5,A,134,93,0
1,A,135,93,0
13,A,136,93,0
14,A,137,93,0
7,A,138,93,0
12,A,139,93,0
12,A,140,93,0
1,A,141,93,0
25,A,142,93,0
14,A,143,93,0
7,A,144,93,0
1,A,145,93,0
50,B,146,93,0
50,B,147,93,0
24,B,148,93,0
26,B,149,93,0
26,B,150,93,0
40,B,151,93,0
24,B,152,93,0
40,B,153,93,0
39,B,154,93,0
26,B,155,93,0
27,B,156,93,0
16,B,157,93,0
16,B,158,93,0
27,B,159,93,0
39,B,160,93,0
26,B,161,93,0
16,B,162,93,0
53,B,163,93,0
17,A,164,93,0
28,A,165,93,0
28,A,166,93,0
29,A,167,93,0
56,A,168,93,0
29,A,169,93,0
56,A,170,93,0
28,A,171,93,0
29,A,172,93,0
41,A,173,93,0
28,A,174,93,0
56,A,175,93,0
29,A,176,93,0
17,A,177,93,0
56,A,178,93,0
28,A,179,93,0
17,A,180,93,0
30,A,83,94,0
31,A,84,94,0
31,A,85,94,0
30,A,86,94,0
45,A,87,94,0
32,A,88,94,0
30,A,89,94,0
30,A,90,94,0
18,A,91,94,0
31,A,92,94,0
31,A,93,94,0
10,A,94,94,0
20,A,95,94,0
45,A,96,94,0
30,A,97,94,0
10,A,98,94,0
31,A,99,94,0
19,A,100,94,0
30,A,101,94,0
49,A,102,94,0
49,A,103,94,0
45,A,104,94,0
4,B,105,94,0
22,B,106,94,0
8,B,107,94,0
24,B,108,94,0
2,B,109,94,0
23,B,110,94,0
23,B,111,94,0
21,B,112,94,0
37,B,113,94,0
37,B,114,94,0
24,B,115,94,0
22,B,116,94,0
3,B,117,94,0
9,B,118,94,0
23,B,119,94,0
2,B,120,94,0
36,B,121,94,0
36,B,122,94,0
12,A,123,94,0
21,B,124,94,0
5,A,125,94,0
7,A,126,94,0
13,A,127,94,0
5,A,128,94,0
7,A,129,94,0
14,A,130,94,0
1,A,131,94,0
12,A,132,94,0
1,A,133,94,0
1,A,134,94,0
5,A,135,94,0
25,A,136,94,0
11,A,137,94,0
7,A,138,94,0
7,A,139,94,0
5,A,140,94,0
12,A,141,94,0
13,A,142,94,0
7,A,143,94,0
1,A,144,94,0
15,B,145,94,0
37,B,146,94,0
38,B,147,94,0
24,B,148,94,0
24,B,149,94,0
37,B,150,94,0
40,B,151,94,0
40,B,152,94,0
26,B,153,94,0
