26,A,149,84,0
7,A,150,84,0
15,A,151,84,0
28,A,152,84,0
24,A,153,84,0
24,A,154,84,0
11,A,155,84,0
26,A,156,84,0
27,A,157,84,0
26,A,158,84,0
16,A,159,84,0
5,A,160,84,0
40,A,161,84,0
28,A,162,84,0
29,A,163,84,0
29,A,164,84,0
40,A,165,84,0
19,A,99,85,0
20,B,100,85,0
1,B,101,85,0
4,B,102,85,0
4,B,103,85,0
10,B,104,85,0
13,B,105,85,0
4,B,106,85,0
13,B,107,85,0
2,B,108,85,0
6,B,109,85,0
10,B,110,85,0
13,B,111,85,0
13,B,112,85,0
10,B,113,85,0
13,B,114,85,0
20,B,115,85,0
2,B,116,85,0
2,B,117,85,0
20,B,118,85,0
20,B,119,85,0
2,B,120,85,0
10,B,121,85,0
2,B,122,85,0
10,B,123,85,0
10,B,124,85,0
3,B,125,85,0
6,B,126,85,0
4,B,127,85,0
13,B,128,85,0
10,B,129,85,0
3,B,130,85,0
6,B,131,85,0
10,B,132,85,0
1,B,133,85,0
4,B,134,85,0
2,B,135,85,0
2,B,136,85,0
22,A,137,85,0
24,A,138,85,0
26,A,139,85,0
12,A,140,85,0
24,A,141,85,0
14,A,142,85,0
14,A,143,85,0
24,A,144,85,0
24,A,145,85,0
21,A,146,85,0
23,A,147,85,0
26,A,148,85,0
28,A,149,85,0
25,A,150,85,0
40,A,151,85,0
12,A,152,85,0
25,A,153,85,0
24,A,154,85,0
5,A,155,85,0
7,A,156,85,0
26,A,157,85,0
27,A,158,85,0
26,A,159,85,0
26,A,160,85,0
26,A,161,85,0
29,A,162,85,0
7,A,163,85,0
16,A,164,85,0
40,A,165,85,0
40,A,166,85,0
9,A,98,86,0
9,A,99,86,0
9,A,100,86,0
8,A,101,86,0
2,B,102,86,0
9,A,103,86,0
2,B,104,86,0
13,B,105,86,0
4,B,106,86,0
10,B,107,86,0
13,B,108,86,0
20,B,109,86,0
13,B,110,86,0
13,B,111,86,0
3,B,112,86,0
2,B,113,86,0
20,B,114,86,0
20,B,115,86,0
20,B,116,86,0
2,B,117,86,0
2,B,118,86,0
3,B,119,86,0
13,B,120,86,0
2,B,121,86,0
2,B,122,86,0
2,B,123,86,0
3,B,124,86,0
4,B,125,86,0
1,B,126,86,0
13,B,127,86,0
10,B,128,86,0
10,B,129,86,0
4,B,130,86,0
6,B,131,86,0
10,B,132,86,0
6,B,133,86,0
4,B,134,86,0
16,A,135,86,0
16,A,136,86,0
12,A,137,86,0
24,A,138,86,0
27,A,139,86,0
15,A,140,86,0
12,A,141,86,0
14,A,142,86,0
27,A,143,86,0
21,A,144,86,0
21,A,145,86,0
26,A,146,86,0
23,A,147,86,0
24,A,148,86,0
21,A,149,86,0
40,A,150,86,0
5,A,151,86,0
5,A,152,86,0
12,A,153,86,0
12,A,154,86,0
7,A,155,86,0
7,A,156,86,0
24,A,157,86,0
28,A,158,86,0
40,A,159,86,0
14,A,160,86,0
40,A,161,86,0
26,A,162,86,0
40,A,163,86,0
7,A,164,86,0
29,A,165,86,0
29,A,166,86,0
29,A,167,86,0
21,A,97,87,0
23,A,98,87,0
23,A,99,87,0
23,A,100,87,0
8,A,101,87,0
11,A,102,87,0
9,A,103,87,0
9,A,104,87,0
1,B,105,87,0
13,B,106,87,0
10,B,107,87,0
3,B,108,87,0
20,B,109,87,0
1,B,110,87,0
20,B,111,87,0
2,B,112,87,0
4,B,113,87,0
20,B,114,87,0
3,B,115,87,0
10,B,116,87,0
13,B,117,87,0
10,B,118,87,0
3,B,119,87,0
3,B,120,87,0
2,B,121,87,0
13,B,122,87,0
13,B,123,87,0
10,B,124,87,0
13,B,125,87,0
20,B,126,87,0
3,B,127,87,0
4,B,128,87,0
4,B,129,87,0
4,B,130,87,0
4,B,131,87,0
6,B,132,87,0
8,A,133,87,0
8,A,134,87,0
16,A,135,87,0
12,A,136,87,0
26,A,137,87,0
16,A,138,87,0
24,A,139,87,0
27,A,140,87,0
12,A,141,87,0
12,A,142,87,0
24,A,143,87,0
27,A,144,87,0
7,A,145,87,0
12,A,146,87,0
26,A,147,87,0
24,A,148,87,0
66,A,149,87,0
40,A,150,87,0
40,A,151,87,0
5,A,152,87,0
53,A,153,87,0
53,A,154,87,0
25,A,155,87,0
24,A,156,87,0
5,A,157,87,0
27,A,158,87,0
40,A,159,87,0
25,A,160,87,0
27,A,161,87,0
5,A,162,87,0
40,A,163,87,0
27,A,164,87,0
16,A,165,87,0
66,A,166,87,0
27,A,167,87,0
21,A,97,88,0
21,A,98,88,0
11,A,99,88,0
23,A,100,88,0
21,A,101,88,0
11,A,102,88,0
11,A,103,88,0
11,A,104,88,0
8,A,105,88,0
8,A,106,88,0
13,B,107,88,0
10,B,108,88,0
3,B,109,88,0
3,B,110,88,0
1,B,111,88,0
2,B,112,88,0
1,B,113,88,0
6,B,114,88,0
3,B,115,88,0
13,B,116,88,0
10,B,117,88,0
10,B,118,88,0
3,B,119,88,0
2,B,120,88,0
6,B,121,88,0
6,B,122,88,0
6,B,123,88,0
4,B,124,88,0
4,B,125,88,0
20,B,126,88,0
10,B,127,88,0
4,B,128,88,0
10,B,129,88,0
4,B,130,88,0
4,B,131,88,0
8,A,132,88,0
15,A,133,88,0
25,A,134,88,0
12,A,135,88,0
25,A,136,88,0
25,A,137,88,0
26,A,138,88,0
21,A,139,88,0
26,A,140,88,0
26,A,141,88,0
23,A,142,88,0
7,A,143,88,0
7,A,144,88,0
7,A,145,88,0
12,A,146,88,0
21,A,147,88,0
27,A,148,88,0
66,A,149,88,0
26,A,150,88,0
26,A,151,88,0
28,A,152,88,0
28,A,153,88,0
53,A,154,88,0
7,A,155,88,0
5,A,156,88,0
27,A,157,88,0
25,A,158,88,0
29,A,159,88,0
29,A,160,88,0
14,A,161,88,0
56,A,162,88,0
27,A,163,88,0
27,A,164,88,0
66,A,165,88,0
56,A,166,88,0
66,A,167,88,0
14,A,168,88,0
28,A,169,88,0
8,A,96,89,0
8,A,97,89,0
9,A,98,89,0
11,A,99,89,0
9,A,100,89,0
22,A,101,89,0
19,A,102,89,0
19,A,103,89,0
21,A,104,89,0
8,A,105,89,0
11,A,106,89,0
21,A,107,89,0
12,A,108,89,0
9,A,109,89,0
3,B,110,89,0
6,B,111,89,0
6,B,112,89,0
6,B,113,89,0
6,B,114,89,0
13,B,115,89,0
20,B,116,89,0
6,B,117,89,0
10,B,118,89,0
4,B,119,89,0
2,B,120,89,0
1,B,121,89,0
6,B,122,89,0
1,B,123,89,0
20,B,124,89,0
13,B,125,89,0
13,B,126,89,0
13,B,127,89,0
13,B,128,89,0
1,B,129,89,0
7,A,130,89,0
15,A,131,89,0
15,A,132,89,0
23,A,133,89,0
22,A,134,89,0
22,A,135,89,0
25,A,136,89,0
16,A,137,89,0
24,A,138,89,0
16,A,139,89,0
16,A,140,89,0
26,A,141,89,0
16,A,142,89,0
21,A,143,89,0
21,A,144,89,0
16,A,145,89,0
28,A,146,89,0
27,A,147,89,0
27,A,148,89,0
12,A,149,89,0
66,A,150,89,0
16,A,151,89,0
51,A,152,89,0
7,A,153,89,0
7,A,154,89,0
7,A,155,89,0
29,A,156,89,0
28,A,157,89,0
28,A,158,89,0
26,A,159,89,0
26,A,160,89,0
56,A,161,89,0
56,A,162,89,0
28,A,163,89,0
66,A,164,89,0
7,A,165,89,0
7,A,166,89,0
14,A,167,89,0
28,A,168,89,0
28,A,169,89,0
17,B,170,89,0
42,B,171,89,0
35,B,95,90,0
46,B,96,90,0
9,A,97,90,0
22,A,98,90,0
21,A,99,90,0
11,A,100,90,0
9,A,101,90,0
22,A,102,90,0
21,A,103,90,0
12,A,104,90,0
12,A,105,90,0
8,A,106,90,0
19,A,107,90,0
12,A,108,90,0
11,A,109,90,0
8,A,110,90,0
8,A,111,90,0
23,A,112,90,0
21,A,113,90,0
3,B,114,90,0
4,B,115,90,0
20,B,116,90,0
4,B,117,90,0
20,B,118,90,0
13,B,119,90,0
13,B,120,90,0
10,B,121,90,0
1,B,122,90,0
20,B,123,90,0
20,B,124,90,0
22,A,125,90,0
22,A,126,90,0
22,A,127,90,0
22,A,128,90,0
8,A,129,90,0
15,A,130,90,0
5,A,131,90,0
27,A,132,90,0
23,A,133,90,0
5,A,134,90,0
5,A,135,90,0
5,A,136,90,0
5,A,137,90,0
24,A,138,90,0
21,A,139,90,0
5,A,140,90,0
9,A,141,90,0
21,A,142,90,0
21,A,143,90,0
16,A,144,90,0
23,A,145,90,0
23,A,146,90,0
28,A,147,90,0
12,A,148,90,0
26,A,149,90,0
14,A,150,90,0
27,A,151,90,0
16,A,152,90,0
66,A,153,90,0
66,A,154,90,0
66,A,155,90,0
55,A,156,90,0
28,A,157,90,0
26,A,158,90,0
26,A,159,90,0
5,A,160,90,0
40,A,161,90,0
28,A,162,90,0
28,A,163,90,0
14,A,164,90,0
16,A,165,90,0
40,A,166,90,0
14,A,167,90,0
55,A,168,90,0
28,A,169,90,0
17,B,170,90,0
17,B,171,90,0
17,B,172,90,0
41,B,173,90,0
18,B,93,91,0
35,B,94,91,0
46,B,95,91,0
33,B,96,91,0
46,B,97,91,0
9,A,98,91,0
22,A,99,91,0
11,A,100,91,0
8,A,101,91,0
9,A,102,91,0
22,A,103,91,0
21,A,104,91,0
12,A,105,91,0
19,A,106,91,0
9,A,107,91,0
12,A,108,91,0
22,A,109,91,0
8,A,110,91,0
9,A,111,91,0
8,A,112,91,0
9,A,113,91,0
21,A,114,91,0
5,A,115,91,0
5,A,116,91,0
25,A,117,91,0
4,B,118,91,0
4,B,119,91,0
13,B,120,91,0
10,B,121,91,0
4,B,122,91,0
11,A,123,91,0
9,A,124,91,0
9,A,125,91,0
5,A,126,91,0
25,A,127,91,0
9,A,128,91,0
15,A,129,91,0
8,A,130,91,0
29,A,131,91,0
27,A,132,91,0
15,A,133,91,0
15,A,134,91,0
22,A,135,91,0
16,A,136,91,0
23,A,137,91,0
25,A,138,91,0
15,A,139,91,0
5,A,140,91,0
22,A,141,91,0
22,A,142,91,0
16,A,143,91,0
22,A,144,91,0
16,A,145,91,0
27,A,146,91,0
21,A,147,91,0
21,A,148,91,0
11,A,149,91,0
21,A,150,91,0
12,A,151,91,0
12,A,152,91,0
27,A,153,91,0
27,A,154,91,0
26,A,155,91,0
55,A,156,91,0
24,A,157,91,0
16,A,158,91,0
40,A,159,91,0
55,A,160,91,0
14,A,161,91,0
26,A,162,91,0
55,A,163,91,0
16,A,164,91,0
26,A,165,91,0
56,A,166,91,0
66,A,167,91,0
7,A,168,91,0
41,B,169,91,0
17,B,170,91,0
41,B,171,91,0
41,B,172,91,0
42,B,173,91,0
42,B,174,91,0
41,B,175,91,0
20,B,91,92,0
33,B,92,92,0
46,B,93,92,0
46,B,94,92,0
35,B,95,92,0
60,B,96,92,0
18,B,97,92,0
18,B,98,92,0
8,A,99,92,0
8,A,100,92,0
9,A,101,92,0
8,A,102,92,0
11,A,103,92,0
22,A,104,92,0
21,A,105,92,0
22,A,106,92,0
11,A,107,92,0
11,A,108,92,0
23,A,109,92,0
11,A,110,92,0
22,A,111,92,0
11,A,112,92,0
11,A,113,92,0
14,A,114,92,0
5,A,115,92,0
14,A,116,92,0
25,A,117,92,0
25,A,118,92,0
8,A,119,92,0
23,A,120,92,0
23,A,121,92,0
22,A,122,92,0
22,A,123,92,0
11,A,124,92,0
9,A,125,92,0
11,A,126,92,0
9,A,127,92,0
9,A,128,92,0
23,A,129,92,0
8,A,130,92,0
5,A,131,92,0
27,A,132,92,0
29,A,133,92,0
7,A,134,92,0
24,A,135,92,0
22,A,136,92,0
22,A,137,92,0
23,A,138,92,0
11,A,139,92,0
11,A,140,92,0
53,A,141,92,0
53,A,142,92,0
12,A,143,92,0
21,A,144,92,0
23,A,145,92,0
28,A,146,92,0
40,A,147,92,0
11,A,148,92,0
11,A,149,92,0
21,A,150,92,0
25,A,151,92,0
28,A,152,92,0
27,A,153,92,0
16,A,154,92,0
16,A,155,92,0
24,A,156,92,0
24,A,157,92,0
40,A,158,92,0
5,A,159,92,0
5,A,160,92,0
14,A,161,92,0
55,A,162,92,0
55,A,163,92,0
29,A,164,92,0
26,A,165,92,0
66,A,166,92,0
66,A,167,92,0
7,A,168,92,0
41,B,169,92,0
41,B,170,92,0
54,B,171,92,0
54,B,172,92,0
54,B,173,92,0
42,B,174,92,0
41,B,175,92,0
17,B,176,92,0
20,B,90,93,0
18,B,91,93,0
18,B,92,93,0
34,B,93,93,0
33,B,94,93,0
35,B,95,93,0
60,B,96,93,0
46,B,97,93,0
18,B,98,93,0
11,A,99,93,0
9,A,100,93,0
9,A,101,93,0
11,A,102,93,0
11,A,103,93,0
11,A,104,93,0
22,A,105,93,0
19,A,106,93,0
11,A,107,93,0
23,A,108,93,0
23,A,109,93,0
9,A,110,93,0
9,A,111,93,0
22,A,112,93,0
11,A,113,93,0
5,A,114,93,0
19,A,115,93,0
22,A,116,93,0
19,A,117,93,0
8,A,118,93,0
23,A,119,93,0
5,A,120,93,0
24,A,121,93,0
8,A,122,93,0
8,A,123,93,0
5,A,124,93,0
12,A,125,93,0
22,A,126,93,0
5,A,127,93,0
12,A,128,93,0
25,A,129,93,0
27,A,130,93,0
23,A,131,93,0
23,A,132,93,0
8,A,133,93,0
7,A,134,93,0
21,A,135,93,0
24,A,136,93,0
15,A,137,93,0
14,A,138,93,0
14,A,139,93,0
24,A,140,93,0
24,A,141,93,0
23,A,142,93,0
28,A,143,93,0
53,A,144,93,0
53,A,145,93,0
28,A,146,93,0
40,A,147,93,0
14,A,148,93,0
12,A,149,93,0
25,A,150,93,0
28,A,151,93,0
28,A,152,93,0
24,A,153,93,0
7,A,154,93,0
7,A,155,93,0
7,A,156,93,0
7,A,157,93,0
15,A,158,93,0
15,A,159,93,0
15,A,160,93,0
66,A,161,93,0
14,A,162,93,0
66,A,163,93,0
66,A,164,93,0
26,A,165,93,0
55,A,166,93,0
14,A,167,93,0
28,A,168,93,0
17,B,169,93,0
42,B,170,93,0
42,B,171,93,0
17,B,172,93,0
17,B,173,93,0
54,B,174,93,0
17,B,175,93,0
17,B,176,93,0
17,B,177,93,0
54,B,178,93,0
18,B,89,94,0
18,B,90,94,0
34,B,91,94,0
18,B,92,94,0
20,B,93,94,0
60,B,94,94,0
18,B,95,94,0
46,B,96,94,0
60,B,97,94,0
60,B,98,94,0
35,B,99,94,0
11,A,100,94,0
22,A,101,94,0
22,A,102,94,0
21,A,103,94,0
9,A,104,94,0
9,A,105,94,0
19,A,106,94,0
8,A,107,94,0
23,A,108,94,0
22,A,109,94,0
8,A,110,94,0
12,A,111,94,0
21,A,112,94,0
21,A,113,94,0
8,A,114,94,0
22,A,115,94,0
19,A,116,94,0
25,A,117,94,0
23,A,118,94,0
11,A,119,94,0
9,A,120,94,0
9,A,121,94,0
11,A,122,94,0
8,A,123,94,0
12,A,124,94,0
22,A,125,94,0
15,A,126,94,0
8,A,127,94,0
5,A,128,94,0
25,A,129,94,0
29,A,130,94,0
27,A,131,94,0
23,A,132,94,0
8,A,133,94,0
8,A,134,94,0
9,A,135,94,0
21,A,136,94,0
14,A,137,94,0
22,A,138,94,0
22,A,139,94,0
27,A,140,94,0
23,A,141,94,0
25,A,142,94,0
21,A,143,94,0
14,A,144,94,0
53,A,145,94,0
21,A,146,94,0
21,A,147,94,0
16,A,148,94,0
14,A,149,94,0
5,A,150,94,0
11,A,151,94,0
16,A,152,94,0
14,A,153,94,0
24,A,154,94,0
5,A,155,94,0
5,A,156,94,0
15,A,157,94,0
51,A,158,94,0
51,A,159,94,0
40,A,160,94,0
25,A,161,94,0
55,A,162,94,0
26,A,163,94,0
29,A,164,94,0
66,A,165,94,0
14,A,166,94,0
81,A,167,94,0
27,A,168,94,0
17,B,169,94,0
42,B,170,94,0
54,B,171,94,0
54,B,172,94,0
17,B,173,94,0
54,B,174,94,0
41,B,175,94,0
42,B,176,94,0
42,B,177,94,0
54,B,178,94,0
33,B,89,95,0
18,B,90,95,0
34,B,91,95,0
20,B,92,95,0
60,B,93,95,0
60,B,94,95,0
46,B,95,95,0
35,B,96,95,0
34,B,97,95,0
34,B,98,95,0
34,B,99,95,0
18,B,100,95,0
8,A,101,95,0
22,A,102,95,0
21,A,103,95,0
23,A,104,95,0
9,A,105,95,0
12,A,106,95,0
23,A,107,95,0
19,A,108,95,0
22,A,109,95,0
12,A,110,95,0
23,A,111,95,0
21,A,112,95,0
9,A,113,95,0
8,A,114,95,0
19,A,115,95,0
22,A,116,95,0
25,A,117,95,0
25,A,118,95,0
11,A,119,95,0
9,A,120,95,0
22,A,121,95,0
21,A,122,95,0
21,A,123,95,0
24,A,124,95,0
25,A,125,95,0
15,A,126,95,0
8,A,127,95,0
9,A,128,95,0
21,A,129,95,0
9,A,130,95,0
9,A,131,95,0
8,A,132,95,0
24,A,133,95,0
29,A,134,95,0
29,A,135,95,0
9,A,136,95,0
53,A,137,95,0
53,A,138,95,0
53,A,139,95,0
16,A,140,95,0
25,A,141,95,0
12,A,142,95,0
14,A,143,95,0
28,A,144,95,0
14,A,145,95,0
5,A,146,95,0
27,A,147,95,0
27,A,148,95,0
5,A,149,95,0
27,A,150,95,0
5,A,151,95,0
16,A,152,95,0
7,A,153,95,0
28,A,154,95,0
55,A,155,95,0
15,A,156,95,0
26,A,157,95,0
5,A,158,95,0
40,A,159,95,0
40,A,160,95,0
7,A,161,95,0
26,A,162,95,0
40,A,163,95,0
51,A,164,95,0
28,A,165,95,0
66,A,166,95,0
14,A,167,95,0
14,A,168,95,0
29,A,169,95,0
41,B,170,95,0
54,B,171,95,0
17,B,172,95,0
42,B,173,95,0
42,B,174,95,0
17,B,175,95,0
42,B,176,95,0
41,B,177,95,0
41,B,178,95,0
17,B,179,95,0
46,B,88,96,0
33,B,89,96,0
20,B,90,96,0
46,B,91,96,0
20,B,92,96,0
60,B,93,96,0
46,B,94,96,0
46,B,95,96,0
60,B,96,96,0
35,B,97,96,0
60,B,98,96,0
18,B,99,96,0
48,B,100,96,0
18,B,101,96,0
60,B,102,96,0
23,A,103,96,0
23,A,104,96,0
23,A,105,96,0
19,A,106,96,0
8,A,107,96,0
19,A,108,96,0
22,A,109,96,0
23,A,110,96,0
21,A,111,96,0
9,A,112,96,0
22,A,113,96,0
25,A,114,96,0
22,A,115,96,0
19,A,116,96,0
8,A,117,96,0
14,A,118,96,0
25,A,119,96,0
23,A,120,96,0
23,A,121,96,0
24,A,122,96,0
21,A,123,96,0
24,A,124,96,0
9,A,125,96,0
15,A,126,96,0
23,A,127,96,0
23,A,128,96,0
9,A,129,96,0
9,A,130,96,0
12,A,131,96,0
15,A,132,96,0
14,A,133,96,0
23,A,134,96,0
22,A,135,96,0
8,A,136,96,0
53,A,137,96,0
5,A,138,96,0
16,A,139,96,0
16,A,140,96,0
7,A,141,96,0
12,A,142,96,0
21,A,143,96,0
14,A,144,96,0
5,A,145,96,0
29,A,146,96,0
26,A,147,96,0
53,A,148,96,0
55,A,149,96,0
27,A,150,96,0
14,A,151,96,0
7,A,152,96,0
16,A,153,96,0
14,A,154,96,0
5,A,155,96,0
15,A,156,96,0
26,A,157,96,0
26,A,158,96,0
66,A,159,96,0
7,A,160,96,0
66,A,161,96,0
66,A,162,96,0
26,A,163,96,0
28,A,164,96,0
27,A,165,96,0
27,A,166,96,0
