31,B,97,104,0
32,A,98,104,0
32,A,99,104,0
32,A,100,104,0
32,A,101,104,0
32,A,102,104,0
19,B,103,104,0
20,A,104,104,0
20,A,105,104,0
20,A,106,104,0
20,A,107,104,0
20,A,108,104,0
20,A,109,104,0
20,A,110,104,0
21,B,111,104,0
33,B,112,104,0
34,A,113,104,0
34,A,114,104,0
34,A,115,104,0
34,A,116,104,0
34,A,117,104,0
34,A,118,104,0
34,A,119,104,0
34,A,120,104,0
34,A,121,104,0
35,B,122,104,0
35,B,123,104,0
35,B,124,104,0
22,A,125,104,0
22,A,126,104,0
22,A,127,104,0
22,A,128,104,0
36,B,129,104,0
36,B,130,104,0
23,A,131,104,0
23,A,132,104,0
24,B,133,104,0
23,A,134,104,0
23,A,135,104,0
24,B,136,104,0
23,A,137,104,0
23,A,138,104,0
23,A,139,104,0
37,B,140,104,0
37,B,141,104,0
37,B,142,104,0
37,B,143,104,0
37,B,144,104,0
37,B,145,104,0
39,A,146,104,0
39,A,147,104,0
26,B,148,104,0
39,A,149,104,0
39,A,150,104,0
39,A,151,104,0
27,B,152,104,0
27,B,153,104,0
27,B,154,104,0
27,B,155,104,0
27,B,156,104,0
27,B,157,104,0
27,B,158,104,0
40,A,159,104,0
40,A,160,104,0
40,A,161,104,0
28,B,162,104,0
28,B,163,104,0
28,B,164,104,0
28,B,165,104,0
42,A,166,104,0
28,B,167,104,0
42,A,168,104,0
29,B,169,104,0
29,B,170,104,0
29,B,171,104,0
42,A,172,104,0
42,A,173,104,0
42,A,174,104,0
42,A,175,104,0
30,A,89,105,0
30,A,90,105,0
31,B,91,105,0
31,B,92,105,0
31,B,93,105,0
31,B,94,105,0
31,B,95,105,0
31,B,96,105,0
31,B,97,105,0
31,B,98,105,0
32,A,99,105,0
32,A,100,105,0
32,A,101,105,0
32,A,102,105,0
32,A,103,105,0
33,B,104,105,0
33,B,105,105,0
20,A,106,105,0
33,B,107,105,0
20,A,108,105,0
20,A,109,105,0
20,A,110,105,0
20,A,111,105,0
20,A,112,105,0
33,B,113,105,0
34,A,114,105,0
33,B,115,105,0
34,A,116,105,0
34,A,117,105,0
34,A,118,105,0
34,A,119,105,0
34,A,120,105,0
34,A,121,105,0
34,A,122,105,0
35,B,123,105,0
35,B,124,105,0
35,B,125,105,0
22,A,126,105,0
22,A,127,105,0
36,B,128,105,0
36,B,129,105,0
36,B,130,105,0
23,A,131,105,0
23,A,132,105,0
23,A,133,105,0
23,A,134,105,0
23,A,135,105,0
23,A,136,105,0
24,B,137,105,0
23,A,138,105,0
37,B,139,105,0
37,B,140,105,0
37,B,141,105,0
37,B,142,105,0
37,B,143,105,0
37,B,144,105,0
37,B,145,105,0
39,A,146,105,0
39,A,147,105,0
39,A,148,105,0
39,A,149,105,0
39,A,150,105,0
39,A,151,105,0
27,B,152,105,0
27,B,153,105,0
27,B,154,105,0
27,B,155,105,0
27,B,156,105,0
27,B,157,105,0
27,B,158,105,0
40,A,159,105,0
40,A,160,105,0
40,A,161,105,0
28,B,162,105,0
28,B,163,105,0
28,B,164,105,0
28,B,165,105,0
28,B,166,105,0
42,A,167,105,0
42,A,168,105,0
29,B,169,105,0
42,A,170,105,0
42,A,171,105,0
42,A,172,105,0
42,A,173,105,0
42,A,174,105,0
42,A,175,105,0
31,B,88,106,0
31,B,89,106,0
30,A,90,106,0
31,B,91,106,0
31,B,92,106,0
31,B,93,106,0
31,B,94,106,0
31,B,95,106,0
31,B,96,106,0
31,B,97,106,0
31,B,98,106,0
31,B,99,106,0
31,B,100,106,0
32,A,101,106,0
32,A,102,106,0
33,B,103,106,0
33,B,104,106,0
33,B,105,106,0
33,B,106,106,0
33,B,107,106,0
33,B,108,106,0
20,A,109,106,0
20,A,110,106,0
20,A,111,106,0
33,B,112,106,0
33,B,113,106,0
33,B,114,106,0
33,B,115,106,0
34,A,116,106,0
34,A,117,106,0
34,A,118,106,0
35,B,119,106,0
34,A,120,106,0
35,B,121,106,0
35,B,122,106,0
35,B,123,106,0
35,B,124,106,0
35,B,125,106,0
22,A,126,106,0
22,A,127,106,0
36,B,128,106,0
36,B,129,106,0
36,B,130,106,0
36,B,131,106,0
23,A,132,106,0
23,A,133,106,0
23,A,134,106,0
23,A,135,106,0
23,A,136,106,0
23,A,137,106,0
23,A,138,106,0
23,A,139,106,0
37,B,140,106,0
37,B,141,106,0
37,B,142,106,0
37,B,143,106,0
37,B,144,106,0
39,A,145,106,0
39,A,146,106,0
39,A,147,106,0
39,A,148,106,0
39,A,149,106,0
39,A,150,106,0
39,A,151,106,0
39,A,152,106,0
39,A,153,106,0
27,B,154,106,0
27,B,155,106,0
27,B,156,106,0
40,A,157,106,0
27,B,158,106,0
40,A,159,106,0
40,A,160,106,0
28,B,161,106,0
40,A,162,106,0
28,B,163,106,0
28,B,164,106,0
28,B,165,106,0
28,B,166,106,0
28,B,167,106,0
42,A,168,106,0
28,B,169,106,0
42,A,170,106,0
42,A,171,106,0
41,B,172,106,0
41,B,173,106,0
42,A,174,106,0
41,B,175,106,0
41,B,176,106,0
31,B,88,107,0
31,B,89,107,0
31,B,90,107,0
30,A,91,107,0
30,A,92,107,0
30,A,93,107,0
30,A,94,107,0
31,B,95,107,0
31,B,96,107,0
31,B,97,107,0
31,B,98,107,0
32,A,99,107,0
31,B,100,107,0
31,B,101,107,0
32,A,102,107,0
32,A,103,107,0
33,B,104,107,0
32,A,105,107,0
33,B,106,107,0
33,B,107,107,0
33,B,108,107,0
33,B,109,107,0
33,B,110,107,0
33,B,111,107,0
33,B,112,107,0
33,B,113,107,0
33,B,114,107,0
34,A,115,107,0
34,A,116,107,0
34,A,117,107,0
35,B,118,107,0
35,B,119,107,0
35,B,120,107,0
35,B,121,107,0
35,B,122,107,0
35,B,123,107,0
35,B,124,107,0
35,B,125,107,0
36,B,126,107,0
36,B,127,107,0
36,B,128,107,0
36,B,129,107,0
36,B,130,107,0
36,B,131,107,0
23,A,132,107,0
23,A,133,107,0
50,B,134,107,0
50,B,135,107,0
23,A,136,107,0
23,A,137,107,0
23,A,138,107,0
23,A,139,107,0
23,A,140,107,0
37,B,141,107,0
37,B,142,107,0
37,B,143,107,0
37,B,144,107,0
39,A,145,107,0
39,A,146,107,0
39,A,147,107,0
52,B,148,107,0
39,A,149,107,0
39,A,150,107,0
39,A,151,107,0
39,A,152,107,0
27,B,153,107,0
27,B,154,107,0
27,B,155,107,0
40,A,156,107,0
40,A,157,107,0
40,A,158,107,0
27,B,159,107,0
40,A,160,107,0
40,A,161,107,0
40,A,162,107,0
28,B,163,107,0
40,A,164,107,0
40,A,165,107,0
28,B,166,107,0
28,B,167,107,0
28,B,168,107,0
28,B,169,107,0
42,A,170,107,0
41,B,171,107,0
41,B,172,107,0
41,B,173,107,0
42,A,174,107,0
41,B,175,107,0
41,B,176,107,0
30,A,87,108,0
30,A,88,108,0
30,A,89,108,0
30,A,90,108,0
30,A,91,108,0
30,A,92,108,0
30,A,93,108,0
30,A,94,108,0
31,B,95,108,0
32,A,96,108,0
32,A,97,108,0
32,A,98,108,0
32,A,99,108,0
31,B,100,108,0
32,A,101,108,0
32,A,102,108,0
32,A,103,108,0
32,A,104,108,0
32,A,105,108,0
32,A,106,108,0
33,B,107,108,0
33,B,108,108,0
33,B,109,108,0
33,B,110,108,0
33,B,111,108,0
33,B,112,108,0
33,B,113,108,0
34,A,114,108,0
34,A,115,108,0
34,A,116,108,0
34,A,117,108,0
34,A,118,108,0
35,B,119,108,0
35,B,120,108,0
35,B,121,108,0
35,B,122,108,0
35,B,123,108,0
48,A,124,108,0
48,A,125,108,0
36,B,126,108,0
36,B,127,108,0
36,B,128,108,0
36,B,129,108,0
36,B,130,108,0
48,A,131,108,0
23,A,132,108,0
50,B,133,108,0
50,B,134,108,0
50,B,135,108,0
23,A,136,108,0
37,B,137,108,0
23,A,138,108,0
23,A,139,108,0
23,A,140,108,0
37,B,141,108,0
37,B,142,108,0
37,B,143,108,0
39,A,144,108,0
39,A,145,108,0
52,B,146,108,0
52,B,147,108,0
52,B,148,108,0
52,B,149,108,0
52,B,150,108,0
52,B,151,108,0
39,A,152,108,0
39,A,153,108,0
27,B,154,108,0
27,B,155,108,0
27,B,156,108,0
40,A,157,108,0
40,A,158,108,0
40,A,159,108,0
40,A,160,108,0
40,A,161,108,0
40,A,162,108,0
40,A,163,108,0
40,A,164,108,0
40,A,165,108,0
28,B,166,108,0
28,B,167,108,0
28,B,168,108,0
28,B,169,108,0
42,A,170,108,0
41,B,171,108,0
41,B,172,108,0
41,B,173,108,0
41,B,174,108,0
41,B,175,108,0
41,B,176,108,0
56,A,177,108,0
30,A,87,109,0
30,A,88,109,0
30,A,89,109,0
30,A,90,109,0
30,A,91,109,0
30,A,92,109,0
30,A,93,109,0
30,A,94,109,0
44,B,95,109,0
32,A,96,109,0
32,A,97,109,0
32,A,98,109,0
31,B,99,109,0
32,A,100,109,0
32,A,101,109,0
32,A,102,109,0
32,A,103,109,0
32,A,104,109,0
32,A,105,109,0
33,B,106,109,0
33,B,107,109,0
33,B,108,109,0
33,B,109,109,0
33,B,110,109,0
33,B,111,109,0
33,B,112,109,0
33,B,113,109,0
34,A,114,109,0
34,A,115,109,0
35,B,116,109,0
35,B,117,109,0
35,B,118,109,0
35,B,119,109,0
35,B,120,109,0
35,B,121,109,0
35,B,122,109,0
35,B,123,109,0
35,B,124,109,0
48,A,125,109,0
36,B,126,109,0
36,B,127,109,0
36,B,128,109,0
36,B,129,109,0
48,A,130,109,0
50,B,131,109,0
50,B,132,109,0
50,B,133,109,0
50,B,134,109,0
50,B,135,109,0
23,A,136,109,0
23,A,137,109,0
23,A,138,109,0
37,B,139,109,0
37,B,140,109,0
38,A,141,109,0
37,B,142,109,0
37,B,143,109,0
39,A,144,109,0
39,A,145,109,0
52,B,146,109,0
52,B,147,109,0
52,B,148,109,0
52,B,149,109,0
52,B,150,109,0
52,B,151,109,0
39,A,152,109,0
39,A,153,109,0
39,A,154,109,0
27,B,155,109,0
27,B,156,109,0
27,B,157,109,0
40,A,158,109,0
40,A,159,109,0
40,A,160,109,0
40,A,161,109,0
53,B,162,109,0
40,A,163,109,0
40,A,164,109,0
28,B,165,109,0
28,B,166,109,0
28,B,167,109,0
42,A,168,109,0
42,A,169,109,0
42,A,170,109,0
41,B,171,109,0
41,B,172,109,0
41,B,173,109,0
41,B,174,109,0
41,B,175,109,0
56,A,176,109,0
56,A,177,109,0
56,A,178,109,0
44,B,86,110,0
44,B,87,110,0
44,B,88,110,0
44,B,89,110,0
30,A,90,110,0
30,A,91,110,0
30,A,92,110,0
44,B,93,110,0
44,B,94,110,0
44,B,95,110,0
44,B,96,110,0
44,B,97,110,0
32,A,98,110,0
44,B,99,110,0
32,A,100,110,0
32,A,101,110,0
32,A,102,110,0
32,A,103,110,0
32,A,104,110,0
32,A,105,110,0
33,B,106,110,0
33,B,107,110,0
46,A,108,110,0
46,A,109,110,0
33,B,110,110,0
33,B,111,110,0
33,B,112,110,0
34,A,113,110,0
34,A,114,110,0
35,B,115,110,0
35,B,116,110,0
35,B,117,110,0
35,B,118,110,0
35,B,119,110,0
35,B,120,110,0
35,B,121,110,0
35,B,122,110,0
35,B,123,110,0
48,A,124,110,0
36,B,125,110,0
36,B,126,110,0
36,B,127,110,0
36,B,128,110,0
48,A,129,110,0
23,A,130,110,0
48,A,131,110,0
50,B,132,110,0
50,B,133,110,0
50,B,134,110,0
50,B,135,110,0
23,A,136,110,0
23,A,137,110,0
23,A,138,110,0
23,A,139,110,0
37,B,140,110,0
38,A,141,110,0
37,B,142,110,0
37,B,143,110,0
52,B,144,110,0
52,B,145,110,0
52,B,146,110,0
52,B,147,110,0
52,B,148,110,0
52,B,149,110,0
52,B,150,110,0
52,B,151,110,0
39,A,152,110,0
39,A,153,110,0
39,A,154,110,0
39,A,155,110,0
27,B,156,110,0
27,B,157,110,0
40,A,158,110,0
40,A,159,110,0
40,A,160,110,0
53,B,161,110,0
53,B,162,110,0
53,B,163,110,0
40,A,164,110,0
40,A,165,110,0
55,A,166,110,0
28,B,167,110,0
42,A,168,110,0
42,A,169,110,0
41,B,170,110,0
41,B,171,110,0
41,B,172,110,0
41,B,173,110,0
41,B,174,110,0
41,B,175,110,0
41,B,176,110,0
56,A,177,110,0
41,B,178,110,0
44,B,86,111,0
44,B,87,111,0
44,B,88,111,0
44,B,89,111,0
44,B,90,111,0
44,B,91,111,0
30,A,92,111,0
44,B,93,111,0
44,B,94,111,0
44,B,95,111,0
44,B,96,111,0
44,B,97,111,0
44,B,98,111,0
32,A,99,111,0
32,A,100,111,0
45,B,101,111,0
45,B,102,111,0
45,B,103,111,0
45,B,104,111,0
32,A,105,111,0
32,A,106,111,0
33,B,107,111,0
46,A,108,111,0
46,A,109,111,0
46,A,110,111,0
46,A,111,111,0
34,A,112,111,0
33,B,113,111,0
47,A,114,111,0
47,A,115,111,0
35,B,116,111,0
47,A,117,111,0
35,B,118,111,0
35,B,119,111,0
35,B,120,111,0
35,B,121,111,0
48,A,122,111,0
48,A,123,111,0
48,A,124,111,0
36,B,125,111,0
36,B,126,111,0
36,B,127,111,0
36,B,128,111,0
48,A,129,111,0
48,A,130,111,0
48,A,131,111,0
50,B,132,111,0
50,B,133,111,0
50,B,134,111,0
50,B,135,111,0
50,B,136,111,0
50,B,137,111,0
23,A,138,111,0
23,A,139,111,0
38,A,140,111,0
38,A,141,111,0
38,A,142,111,0
38,A,143,111,0
38,A,144,111,0
52,B,145,111,0
52,B,146,111,0
52,B,147,111,0
52,B,148,111,0
52,B,149,111,0
52,B,150,111,0
52,B,151,111,0
52,B,152,111,0
39,A,153,111,0
39,A,154,111,0
39,A,155,111,0
39,A,156,111,0
40,A,157,111,0
40,A,158,111,0
40,A,159,111,0
53,B,160,111,0
53,B,161,111,0
40,A,162,111,0
53,B,163,111,0
53,B,164,111,0
53,B,165,111,0
40,A,166,111,0
55,A,167,111,0
55,A,168,111,0
41,B,169,111,0
41,B,170,111,0
41,B,171,111,0
41,B,172,111,0
41,B,173,111,0
41,B,174,111,0
41,B,175,111,0
41,B,176,111,0
56,A,177,111,0
56,A,178,111,0
44,B,85,112,0
44,B,86,112,0
44,B,87,112,0
44,B,88,112,0
44,B,89,112,0
44,B,90,112,0
44,B,91,112,0
44,B,92,112,0
44,B,93,112,0
44,B,94,112,0
30,A,95,112,0
30,A,96,112,0
30,A,97,112,0
44,B,98,112,0
32,A,99,112,0
45,B,100,112,0
45,B,101,112,0
45,B,102,112,0
45,B,103,112,0
45,B,104,112,0
46,A,105,112,0
46,A,106,112,0
46,A,107,112,0
46,A,108,112,0
46,A,109,112,0
46,A,110,112,0
46,A,111,112,0
33,B,112,112,0
33,B,113,112,0
47,A,114,112,0
47,A,115,112,0
47,A,116,112,0
35,B,117,112,0
47,A,118,112,0
47,A,119,112,0
35,B,120,112,0
35,B,121,112,0
48,A,122,112,0
48,A,123,112,0
48,A,124,112,0
48,A,125,112,0
48,A,126,112,0
36,B,127,112,0
48,A,128,112,0
48,A,129,112,0
48,A,130,112,0
48,A,131,112,0
50,B,132,112,0
50,B,133,112,0
50,B,134,112,0
50,B,135,112,0
50,B,136,112,0
50,B,137,112,0
50,B,138,112,0
51,B,139,112,0
51,B,140,112,0
38,A,141,112,0
38,A,142,112,0
38,A,143,112,0
52,B,144,112,0
52,B,145,112,0
52,B,146,112,0
52,B,147,112,0
52,B,148,112,0
52,B,149,112,0
52,B,150,112,0
52,B,151,112,0
52,B,152,112,0
53,B,153,112,0
53,B,154,112,0
53,B,155,112,0
39,A,156,112,0
53,B,157,112,0
53,B,158,112,0
53,B,159,112,0
53,B,160,112,0
53,B,161,112,0
53,B,162,112,0
53,B,163,112,0
53,B,164,112,0
53,B,165,112,0
55,A,166,112,0
55,A,167,112,0
55,A,168,112,0
41,B,169,112,0
41,B,170,112,0
55,A,171,112,0
41,B,172,112,0
41,B,173,112,0
41,B,174,112,0
41,B,175,112,0
41,B,176,112,0
56,A,177,112,0
56,A,178,112,0
43,A,84,113,0
44,B,85,113,0
43,A,86,113,0
44,B,87,113,0
44,B,88,113,0
44,B,89,113,0
44,B,90,113,0
44,B,91,113,0
44,B,92,113,0
30,A,93,113,0
30,A,94,113,0
30,A,95,113,0
30,A,96,113,0
44,B,97,113,0
45,B,98,113,0
45,B,99,113,0
45,B,100,113,0
45,B,101,113,0
45,B,102,113,0
45,B,103,113,0
45,B,104,113,0
46,A,105,113,0
45,B,106,113,0
46,A,107,113,0
46,A,108,113,0
60,B,109,113,0
60,B,110,113,0
60,B,111,113,0
60,B,112,113,0
47,A,113,113,0
33,B,114,113,0
47,A,115,113,0
47,A,116,113,0
47,A,117,113,0
47,A,118,113,0
47,A,119,113,0
49,B,120,113,0
47,A,121,113,0
49,B,122,113,0
49,B,123,113,0
48,A,124,113,0
48,A,125,113,0
48,A,126,113,0
48,A,127,113,0
48,A,128,113,0
48,A,129,113,0
50,B,130,113,0
50,B,131,113,0
50,B,132,113,0
50,B,133,113,0
50,B,134,113,0
50,B,135,113,0
38,A,136,113,0
50,B,137,113,0
51,B,138,113,0
51,B,139,113,0
51,B,140,113,0
38,A,141,113,0
38,A,142,113,0
38,A,143,113,0
38,A,144,113,0
52,B,145,113,0
52,B,146,113,0
38,A,147,113,0
52,B,148,113,0
52,B,149,113,0
52,B,150,113,0
52,B,151,113,0
67,A,152,113,0
53,B,153,113,0
53,B,154,113,0
53,B,155,113,0
53,B,156,113,0
53,B,157,113,0
53,B,158,113,0
53,B,159,113,0
53,B,160,113,0
53,B,161,113,0
53,B,162,113,0
53,B,163,113,0
53,B,164,113,0
53,B,165,113,0
55,A,166,113,0
55,A,167,113,0
55,A,168,113,0
55,A,169,113,0
55,A,170,113,0
55,A,171,113,0
55,A,172,113,0
41,B,173,113,0
41,B,174,113,0
55,A,175,113,0
41,B,176,113,0
56,A,177,113,0
56,A,178,113,0
56,A,179,113,0
43,A,84,114,0
43,A,85,114,0
43,A,86,114,0
43,A,87,114,0
43,A,88,114,0
44,B,89,114,0
43,A,90,114,0
44,B,91,114,0
30,A,92,114,0
30,A,93,114,0
30,A,94,114,0
30,A,95,114,0
30,A,96,114,0
30,A,97,114,0
30,A,98,114,0
30,A,99,114,0
45,B,100,114,0
45,B,101,114,0
45,B,102,114,0
45,B,103,114,0
46,A,104,114,0
46,A,105,114,0
46,A,106,114,0
46,A,107,114,0
46,A,108,114,0
60,B,109,114,0
60,B,110,114,0
60,B,111,114,0
47,A,112,114,0
47,A,113,114,0
47,A,114,114,0
47,A,115,114,0
47,A,116,114,0
47,A,117,114,0
47,A,118,114,0
47,A,119,114,0
49,B,120,114,0
49,B,121,114,0
49,B,122,114,0
49,B,123,114,0
49,B,124,114,0
48,A,125,114,0
48,A,126,114,0
48,A,127,114,0
48,A,128,114,0
50,B,129,114,0
50,B,130,114,0
50,B,131,114,0
50,B,132,114,0
50,B,133,114,0
50,B,134,114,0
50,B,135,114,0
38,A,136,114,0
38,A,137,114,0
51,B,138,114,0
51,B,139,114,0
38,A,140,114,0
51,B,141,114,0
38,A,142,114,0
38,A,143,114,0
52,B,144,114,0
52,B,145,114,0
38,A,146,114,0
38,A,147,114,0
38,A,148,114,0
52,B,149,114,0
52,B,150,114,0
67,A,151,114,0
66,B,152,114,0
67,A,153,114,0
54,A,154,114,0
53,B,155,114,0
53,B,156,114,0
53,B,157,114,0
53,B,158,114,0
54,A,159,114,0
53,B,160,114,0
53,B,161,114,0
53,B,162,114,0
53,B,163,114,0
55,A,164,114,0
55,A,165,114,0
55,A,166,114,0
55,A,167,114,0
55,A,168,114,0
55,A,169,114,0
55,A,170,114,0
55,A,171,114,0
55,A,172,114,0
55,A,173,114,0
55,A,174,114,0
56,A,175,114,0
41,B,176,114,0
56,A,177,114,0
56,A,178,114,0
56,A,179,114,0
43,A,84,115,0
43,A,85,115,0
43,A,86,115,0
43,A,87,115,0
43,A,88,115,0
43,A,89,115,0
43,A,90,115,0
43,A,91,115,0
44,B,92,115,0
44,B,93,115,0
30,A,94,115,0
30,A,95,115,0
30,A,96,115,0
30,A,97,115,0
45,B,98,115,0
45,B,99,115,0
45,B,100,115,0
45,B,101,115,0
45,B,102,115,0
46,A,103,115,0
46,A,104,115,0
46,A,105,115,0
46,A,106,115,0
46,A,107,115,0
46,A,108,115,0
60,B,109,115,0
60,B,110,115,0
60,B,111,115,0
47,A,112,115,0
47,A,113,115,0
47,A,114,115,0
47,A,115,115,0
47,A,116,115,0
47,A,117,115,0
47,A,118,115,0
49,B,119,115,0
49,B,120,115,0
49,B,121,115,0
49,B,122,115,0
49,B,123,115,0
62,A,124,115,0
48,A,125,115,0
48,A,126,115,0
48,A,127,115,0
48,A,128,115,0
48,A,129,115,0
48,A,130,115,0
50,B,131,115,0
50,B,132,115,0
50,B,133,115,0
50,B,134,115,0
50,B,135,115,0
38,A,136,115,0
38,A,137,115,0
51,B,138,115,0
51,B,139,115,0
51,B,140,115,0
51,B,141,115,0
51,B,142,115,0
38,A,143,115,0
38,A,144,115,0
52,B,145,115,0
38,A,146,115,0
38,A,147,115,0
38,A,148,115,0
67,A,149,115,0
67,A,150,115,0
67,A,151,115,0
66,B,152,115,0
66,B,153,115,0
66,B,154,115,0
54,A,155,115,0
53,B,156,115,0
54,A,157,115,0
54,A,158,115,0
54,A,159,115,0
53,B,160,115,0
53,B,161,115,0
53,B,162,115,0
53,B,163,115,0
53,B,164,115,0
55,A,165,115,0
55,A,166,115,0
55,A,167,115,0
55,A,168,115,0
55,A,169,115,0
55,A,170,115,0
55,A,171,115,0
70,B,172,115,0
70,B,173,115,0
56,A,174,115,0
56,A,175,115,0
56,A,176,115,0
56,A,177,115,0
56,A,178,115,0
57,B,84,116,0
57,B,85,116,0
57,B,86,116,0
43,A,87,116,0
43,A,88,116,0
43,A,89,116,0
43,A,90,116,0
43,A,91,116,0
43,A,92,116,0
44,B,93,116,0
44,B,94,116,0
45,B,95,116,0
30,A,96,116,0
45,B,97,116,0
45,B,98,116,0
45,B,99,116,0
45,B,100,116,0
46,A,101,116,0
45,B,102,116,0
46,A,103,116,0
46,A,104,116,0
46,A,105,116,0
46,A,106,116,0
46,A,107,116,0
46,A,108,116,0
46,A,109,116,0
60,B,110,116,0
47,A,111,116,0
47,A,112,116,0
47,A,113,116,0
47,A,114,116,0
47,A,115,116,0
47,A,116,116,0
47,A,117,116,0
47,A,118,116,0
49,B,119,116,0
49,B,120,116,0
49,B,121,116,0
49,B,122,116,0
62,A,123,116,0
62,A,124,116,0
77,B,125,116,0
77,B,126,116,0
77,B,127,116,0
48,A,128,116,0
48,A,129,116,0
48,A,130,116,0
50,B,131,116,0
50,B,132,116,0
50,B,133,116,0
50,B,134,116,0
38,A,135,116,0
38,A,136,116,0
38,A,137,116,0
64,B,138,116,0
51,B,139,116,0
38,A,140,116,0
51,B,141,116,0
51,B,142,116,0
38,A,143,116,0
38,A,144,116,0
38,A,145,116,0
38,A,146,116,0
51,B,147,116,0
51,B,148,116,0
67,A,149,116,0
67,A,150,116,0
67,A,151,116,0
66,B,152,116,0
66,B,153,116,0
66,B,154,116,0
54,A,155,116,0
54,A,156,116,0
54,A,157,116,0
54,A,158,116,0
54,A,159,116,0
54,A,160,116,0
53,B,161,116,0
54,A,162,116,0
54,A,163,116,0
53,B,164,116,0
55,A,165,116,0
55,A,166,116,0
55,A,167,116,0
55,A,168,116,0
55,A,169,116,0
55,A,170,116,0
70,B,171,116,0
70,B,172,116,0
70,B,173,116,0
70,B,174,116,0
56,A,175,116,0
56,A,176,116,0
56,A,177,116,0
56,A,178,116,0
56,A,179,116,0
57,B,84,117,0
57,B,85,117,0
57,B,86,117,0
43,A,87,117,0
57,B,88,117,0
43,A,89,117,0
43,A,90,117,0
43,A,91,117,0
43,A,92,117,0
43,A,93,117,0
43,A,94,117,0
45,B,95,117,0
45,B,96,117,0
45,B,97,117,0
45,B,98,117,0
45,B,99,117,0
45,B,100,117,0
45,B,101,117,0
45,B,102,117,0
45,B,103,117,0
46,A,104,117,0
46,A,105,117,0
46,A,106,117,0
46,A,107,117,0
46,A,108,117,0
46,A,109,117,0
60,B,110,117,0
60,B,111,117,0
47,A,112,117,0
47,A,113,117,0
47,A,114,117,0
47,A,115,117,0
47,A,116,117,0
47,A,117,117,0
47,A,118,117,0
47,A,119,117,0
49,B,120,117,0
49,B,121,117,0
62,A,122,117,0
62,A,123,117,0
62,A,124,117,0
77,B,125,117,0
77,B,126,117,0
48,A,127,117,0
77,B,128,117,0
48,A,129,117,0
48,A,130,117,0
48,A,131,117,0
48,A,132,117,0
38,A,133,117,0
38,A,134,117,0
38,A,135,117,0
64,B,136,117,0
38,A,137,117,0
64,B,138,117,0
64,B,139,117,0
38,A,140,117,0
38,A,141,117,0
51,B,142,117,0
38,A,143,117,0
51,B,144,117,0
38,A,145,117,0
51,B,146,117,0
51,B,147,117,0
51,B,148,117,0
51,B,149,117,0
66,B,150,117,0
66,B,151,117,0
66,B,152,117,0
66,B,153,117,0
54,A,154,117,0
66,B,155,117,0
54,A,156,117,0
54,A,157,117,0
54,A,158,117,0
54,A,159,117,0
54,A,160,117,0
54,A,161,117,0
54,A,162,117,0
54,A,163,117,0
68,B,164,117,0
55,A,165,117,0
55,A,166,117,0
55,A,167,117,0
55,A,168,117,0
55,A,169,117,0
70,B,170,117,0
70,B,171,117,0
70,B,172,117,0
70,B,173,117,0
56,A,174,117,0
56,A,175,117,0
56,A,176,117,0
56,A,177,117,0
56,A,178,117,0
56,A,179,117,0
43,A,84,118,0
57,B,85,118,0
57,B,86,118,0
57,B,87,118,0
57,B,88,118,0
57,B,89,118,0
43,A,90,118,0
43,A,91,118,0
43,A,92,118,0
43,A,93,118,0
43,A,94,118,0
43,A,95,118,0
45,B,96,118,0
45,B,97,118,0
45,B,98,118,0
45,B,99,118,0
45,B,100,118,0
59,A,101,118,0
45,B,102,118,0
45,B,103,118,0
45,B,104,118,0
46,A,105,118,0
46,A,106,118,0
46,A,107,118,0
46,A,108,118,0
60,B,109,118,0
60,B,110,118,0
60,B,111,118,0
60,B,112,118,0
49,B,113,118,0
47,A,114,118,0
47,A,115,118,0
47,A,116,118,0
49,B,117,118,0
49,B,118,118,0
49,B,119,118,0
49,B,120,118,0
49,B,121,118,0
62,A,122,118,0
62,A,123,118,0
62,A,124,118,0
77,B,125,118,0
77,B,126,118,0
77,B,127,118,0
77,B,128,118,0
77,B,129,118,0
48,A,130,118,0
48,A,131,118,0
48,A,132,118,0
64,B,133,118,0
64,B,134,118,0
64,B,135,118,0
64,B,136,118,0
64,B,137,118,0
64,B,138,118,0
64,B,139,118,0
64,B,140,118,0
38,A,141,118,0
38,A,142,118,0
51,B,143,118,0
51,B,144,118,0
51,B,145,118,0
51,B,146,118,0
51,B,147,118,0
51,B,148,118,0
51,B,149,118,0
67,A,150,118,0
66,B,151,118,0
66,B,152,118,0
66,B,153,118,0
66,B,154,118,0
54,A,155,118,0
66,B,156,118,0
66,B,157,118,0
54,A,158,118,0
54,A,159,118,0
54,A,160,118,0
54,A,161,118,0
68,B,162,118,0
68,B,163,118,0
68,B,164,118,0
55,A,165,118,0
55,A,166,118,0
68,B,167,118,0
55,A,168,118,0
70,B,169,118,0
70,B,170,118,0
70,B,171,118,0
70,B,172,118,0
70,B,173,118,0
56,A,174,118,0
56,A,175,118,0
56,A,176,118,0
56,A,177,118,0
56,A,178,118,0
70,B,179,118,0
57,B,83,119,0
57,B,84,119,0
57,B,85,119,0
57,B,86,119,0
57,B,87,119,0
57,B,88,119,0
43,A,89,119,0
43,A,90,119,0
43,A,91,119,0
43,A,92,119,0
43,A,93,119,0
43,A,94,119,0
43,A,95,119,0
58,B,96,119,0
59,A,97,119,0
59,A,98,119,0
59,A,99,119,0
59,A,100,119,0
