37,A,163,101,0
28,A,164,101,0
27,A,165,101,0
27,A,166,101,0
27,A,167,101,0
27,A,168,101,0
28,A,169,101,0
28,A,170,101,0
16,A,171,101,0
40,A,172,101,0
16,A,173,101,0
16,A,174,101,0
40,A,175,101,0
30,B,86,102,0
18,B,87,102,0
18,B,88,102,0
18,B,89,102,0
44,B,90,102,0
18,B,91,102,0
18,B,92,102,0
18,B,93,102,0
32,A,94,102,0
32,A,95,102,0
8,A,96,102,0
19,A,97,102,0
32,A,98,102,0
19,A,99,102,0
19,A,100,102,0
32,A,101,102,0
33,A,102,102,0
33,A,103,102,0
33,A,104,102,0
32,A,105,102,0
74,B,106,102,0
2,B,107,102,0
10,B,108,102,0
2,B,109,102,0
46,B,110,102,0
2,B,111,102,0
34,B,112,102,0
3,B,113,102,0
46,B,114,102,0
2,B,115,102,0
2,B,116,102,0
9,B,117,102,0
47,A,118,102,0
35,A,119,102,0
47,A,120,102,0
35,A,121,102,0
35,A,122,102,0
35,A,123,102,0
47,A,124,102,0
21,A,125,102,0
21,A,126,102,0
21,A,127,102,0
21,A,128,102,0
80,B,129,102,0
51,B,130,102,0
51,B,131,102,0
80,B,132,102,0
51,B,133,102,0
15,B,134,102,0
51,B,135,102,0
13,B,136,102,0
26,B,137,102,0
14,B,138,102,0
63,B,139,102,0
50,B,140,102,0
23,B,141,102,0
29,B,142,102,0
14,B,143,102,0
5,B,144,102,0
50,B,145,102,0
29,B,146,102,0
26,B,147,102,0
17,B,148,102,0
15,B,149,102,0
26,B,150,102,0
14,B,151,102,0
17,B,152,102,0
17,B,153,102,0
5,B,154,102,0
37,A,155,102,0
37,A,156,102,0
37,A,157,102,0
27,A,158,102,0
37,A,159,102,0
37,A,160,102,0
37,A,161,102,0
27,A,162,102,0
37,A,163,102,0
28,A,164,102,0
40,A,165,102,0
28,A,166,102,0
28,A,167,102,0
27,A,168,102,0
27,A,169,102,0
16,A,170,102,0
28,A,171,102,0
40,A,172,102,0
40,A,173,102,0
16,A,174,102,0
40,A,175,102,0
40,A,176,102,0
44,B,86,103,0
30,B,87,103,0
18,B,88,103,0
18,B,89,103,0
44,B,90,103,0
44,B,91,103,0
30,B,92,103,0
18,B,93,103,0
18,B,94,103,0
44,B,95,103,0
19,A,96,103,0
32,A,97,103,0
32,A,98,103,0
32,A,99,103,0
32,A,100,103,0
32,A,101,103,0
19,A,102,103,0
32,A,103,103,0
19,A,104,103,0
19,A,105,103,0
74,B,106,103,0
74,B,107,103,0
74,B,108,103,0
46,B,109,103,0
74,B,110,103,0
34,B,111,103,0
3,B,112,103,0
2,B,113,103,0
2,B,114,103,0
34,B,115,103,0
9,B,116,103,0
35,A,117,103,0
47,A,118,103,0
76,A,119,103,0
35,A,120,103,0
35,A,121,103,0
47,A,122,103,0
35,A,123,103,0
47,A,124,103,0
47,A,125,103,0
21,A,126,103,0
62,A,127,103,0
50,B,128,103,0
50,B,129,103,0
80,B,130,103,0
51,B,131,103,0
80,B,132,103,0
63,B,133,103,0
63,B,134,103,0
13,B,135,103,0
26,B,136,103,0
15,B,137,103,0
14,B,138,103,0
51,B,139,103,0
63,B,140,103,0
29,B,141,103,0
29,B,142,103,0
29,B,143,103,0
29,B,144,103,0
29,B,145,103,0
26,B,146,103,0
15,B,147,103,0
15,B,148,103,0
29,B,149,103,0
5,B,150,103,0
14,B,151,103,0
26,B,152,103,0
37,A,153,103,0
37,A,154,103,0
37,A,155,103,0
37,A,156,103,0
37,A,157,103,0
37,A,158,103,0
65,A,159,103,0
37,A,160,103,0
37,A,161,103,0
37,A,162,103,0
27,A,163,103,0
27,A,164,103,0
28,A,165,103,0
40,A,166,103,0
28,A,167,103,0
42,A,168,103,0
28,A,169,103,0
28,A,170,103,0
28,A,171,103,0
40,A,172,103,0
40,A,173,103,0
16,A,174,103,0
40,A,175,103,0
40,A,176,103,0
44,B,86,104,0
30,B,87,104,0
44,B,88,104,0
30,B,89,104,0
30,B,90,104,0
30,B,91,104,0
18,B,92,104,0
30,B,93,104,0
30,B,94,104,0
44,B,95,104,0
18,B,96,104,0
19,A,97,104,0
32,A,98,104,0
33,A,99,104,0
33,A,100,104,0
33,A,101,104,0
32,A,102,104,0
19,A,103,104,0
19,A,104,104,0
19,A,105,104,0
73,B,106,104,0
74,B,107,104,0
74,B,108,104,0
46,B,109,104,0
34,B,110,104,0
74,B,111,104,0
3,B,112,104,0
9,B,113,104,0
2,B,114,104,0
34,B,115,104,0
47,A,116,104,0
47,A,117,104,0
76,A,118,104,0
35,A,119,104,0
35,A,120,104,0
35,A,121,104,0
47,A,122,104,0
47,A,123,104,0
47,A,124,104,0
47,A,125,104,0
62,A,126,104,0
48,A,127,104,0
62,A,128,104,0
50,B,129,104,0
51,B,130,104,0
51,B,131,104,0
51,B,132,104,0
64,B,133,104,0
15,B,134,104,0
15,B,135,104,0
36,B,136,104,0
5,B,137,104,0
51,B,138,104,0
51,B,139,104,0
63,B,140,104,0
15,B,141,104,0
51,B,142,104,0
63,B,143,104,0
29,B,144,104,0
26,B,145,104,0
26,B,146,104,0
15,B,147,104,0
23,B,148,104,0
26,B,149,104,0
26,B,150,104,0
14,B,151,104,0
26,B,152,104,0
37,A,153,104,0
37,A,154,104,0
37,A,155,104,0
65,A,156,104,0
37,A,157,104,0
65,A,158,104,0
37,A,159,104,0
37,A,160,104,0
37,A,161,104,0
37,A,162,104,0
40,A,163,104,0
28,A,164,104,0
37,A,165,104,0
28,A,166,104,0
42,A,167,104,0
42,A,168,104,0
28,A,169,104,0
42,A,170,104,0
28,A,171,104,0
40,A,172,104,0
40,A,173,104,0
40,A,174,104,0
40,A,175,104,0
40,A,176,104,0
40,A,177,104,0
18,B,85,105,0
30,B,86,105,0
44,B,87,105,0
44,B,88,105,0
44,B,89,105,0
30,B,90,105,0
30,B,91,105,0
18,B,92,105,0
18,B,93,105,0
30,B,94,105,0
30,B,95,105,0
44,B,96,105,0
18,B,97,105,0
32,A,98,105,0
32,A,99,105,0
32,A,100,105,0
32,A,101,105,0
32,A,102,105,0
33,A,103,105,0
19,A,104,105,0
19,A,105,105,0
73,B,106,105,0
73,B,107,105,0
74,B,108,105,0
46,B,109,105,0
2,B,110,105,0
91,B,111,105,0
34,B,112,105,0
3,B,113,105,0
9,B,114,105,0
2,B,115,105,0
9,B,116,105,0
47,A,117,105,0
47,A,118,105,0
76,A,119,105,0
76,A,120,105,0
48,A,121,105,0
48,A,122,105,0
47,A,123,105,0
48,A,124,105,0
47,A,125,105,0
48,A,126,105,0
48,A,127,105,0
26,B,128,105,0
26,B,129,105,0
51,B,130,105,0
64,B,131,105,0
51,B,132,105,0
36,B,133,105,0
49,B,134,105,0
5,B,135,105,0
36,B,136,105,0
15,B,137,105,0
5,B,138,105,0
51,B,139,105,0
15,B,140,105,0
15,B,141,105,0
63,B,142,105,0
51,B,143,105,0
78,B,144,105,0
26,B,145,105,0
26,B,146,105,0
23,B,147,105,0
26,B,148,105,0
17,B,149,105,0
17,B,150,105,0
65,A,151,105,0
26,B,152,105,0
38,A,153,105,0
37,A,154,105,0
37,A,155,105,0
37,A,156,105,0
65,A,157,105,0
65,A,158,105,0
65,A,159,105,0
37,A,160,105,0
37,A,161,105,0
40,A,162,105,0
40,A,163,105,0
39,A,164,105,0
37,A,165,105,0
65,A,166,105,0
37,A,167,105,0
42,A,168,105,0
42,A,169,105,0
42,A,170,105,0
40,A,171,105,0
40,A,172,105,0
40,A,173,105,0
40,A,174,105,0
40,A,175,105,0
40,A,176,105,0
40,A,177,105,0
18,B,85,106,0
30,B,86,106,0
18,B,87,106,0
18,B,88,106,0
30,B,89,106,0
44,B,90,106,0
44,B,91,106,0
44,B,92,106,0
44,B,93,106,0
18,B,94,106,0
44,B,95,106,0
44,B,96,106,0
44,B,97,106,0
30,B,98,106,0
33,A,99,106,0
32,A,100,106,0
32,A,101,106,0
32,A,102,106,0
32,A,103,106,0
19,A,104,106,0
19,A,105,106,0
10,B,106,106,0
10,B,107,106,0
10,B,108,106,0
73,B,109,106,0
9,B,110,106,0
9,B,111,106,0
2,B,112,106,0
34,B,113,106,0
3,B,114,106,0
3,B,115,106,0
47,A,116,106,0
47,A,117,106,0
76,A,118,106,0
35,A,119,106,0
76,A,120,106,0
48,A,121,106,0
47,A,122,106,0
47,A,123,106,0
48,A,124,106,0
48,A,125,106,0
62,A,126,106,0
62,A,127,106,0
62,A,128,106,0
80,B,129,106,0
64,B,130,106,0
51,B,131,106,0
51,B,132,106,0
49,B,133,106,0
49,B,134,106,0
5,B,135,106,0
15,B,136,106,0
15,B,137,106,0
5,B,138,106,0
50,B,139,106,0
15,B,140,106,0
78,B,141,106,0
13,B,142,106,0
13,B,143,106,0
51,B,144,106,0
78,B,145,106,0
23,B,146,106,0
23,B,147,106,0
23,B,148,106,0
17,B,149,106,0
65,A,150,106,0
65,A,151,106,0
65,A,152,106,0
65,A,153,106,0
37,A,154,106,0
37,A,155,106,0
37,A,156,106,0
65,A,157,106,0
37,A,158,106,0
37,A,159,106,0
37,A,160,106,0
40,A,161,106,0
37,A,162,106,0
39,A,163,106,0
40,A,164,106,0
40,A,165,106,0
37,A,166,106,0
42,A,167,106,0
42,A,168,106,0
42,A,169,106,0
42,A,170,106,0
40,A,171,106,0
40,A,172,106,0
40,A,173,106,0
40,A,174,106,0
40,A,175,106,0
40,A,176,106,0
40,A,177,106,0
40,A,178,106,0
44,B,85,107,0
18,B,86,107,0
30,B,87,107,0
18,B,88,107,0
18,B,89,107,0
44,B,90,107,0
44,B,91,107,0
30,B,92,107,0
18,B,93,107,0
30,B,94,107,0
44,B,95,107,0
44,B,96,107,0
30,B,97,107,0
58,A,98,107,0
58,A,99,107,0
19,A,100,107,0
19,A,101,107,0
19,A,102,107,0
32,A,103,107,0
32,A,104,107,0
10,B,105,107,0
19,A,106,107,0
34,B,107,107,0
10,B,108,107,0
73,B,109,107,0
73,B,110,107,0
10,B,111,107,0
2,B,112,107,0
2,B,113,107,0
34,B,114,107,0
34,B,115,107,0
3,B,116,107,0
47,A,117,107,0
35,A,118,107,0
47,A,119,107,0
35,A,120,107,0
47,A,121,107,0
47,A,122,107,0
48,A,123,107,0
48,A,124,107,0
48,A,125,107,0
48,A,126,107,0
62,A,127,107,0
62,A,128,107,0
80,B,129,107,0
64,B,130,107,0
36,B,131,107,0
13,B,132,107,0
13,B,133,107,0
5,B,134,107,0
5,B,135,107,0
36,B,136,107,0
36,B,137,107,0
50,B,138,107,0
50,B,139,107,0
78,B,140,107,0
63,B,141,107,0
13,B,142,107,0
63,B,143,107,0
13,B,144,107,0
63,B,145,107,0
29,B,146,107,0
38,A,147,107,0
38,A,148,107,0
38,A,149,107,0
65,A,150,107,0
65,A,151,107,0
65,A,152,107,0
65,A,153,107,0
37,A,154,107,0
37,A,155,107,0
65,A,156,107,0
65,A,157,107,0
37,A,158,107,0
67,A,159,107,0
65,A,160,107,0
65,A,161,107,0
65,A,162,107,0
67,A,163,107,0
40,A,164,107,0
42,A,165,107,0
39,A,166,107,0
37,A,167,107,0
65,A,168,107,0
42,A,169,107,0
42,A,170,107,0
42,A,171,107,0
42,A,172,107,0
40,A,173,107,0
40,A,174,107,0
40,A,175,107,0
41,A,176,107,0
41,A,177,107,0
41,A,178,107,0
41,A,179,107,0
30,B,85,108,0
30,B,86,108,0
44,B,87,108,0
44,B,88,108,0
44,B,89,108,0
30,B,90,108,0
44,B,91,108,0
18,B,92,108,0
30,B,93,108,0
18,B,94,108,0
18,B,95,108,0
18,B,96,108,0
44,B,97,108,0
33,A,98,108,0
58,A,99,108,0
19,A,100,108,0
19,A,101,108,0
19,A,102,108,0
19,A,103,108,0
59,A,104,108,0
19,A,105,108,0
46,B,106,108,0
46,B,107,108,0
34,B,108,108,0
73,B,109,108,0
73,B,110,108,0
34,B,111,108,0
10,B,112,108,0
2,B,113,108,0
34,B,114,108,0
73,B,115,108,0
48,A,116,108,0
47,A,117,108,0
76,A,118,108,0
47,A,119,108,0
47,A,120,108,0
35,A,121,108,0
35,A,122,108,0
47,A,123,108,0
35,A,124,108,0
48,A,125,108,0
48,A,126,108,0
48,A,127,108,0
80,B,128,108,0
80,B,129,108,0
80,B,130,108,0
36,B,131,108,0
64,B,132,108,0
64,B,133,108,0
50,B,134,108,0
5,B,135,108,0
5,B,136,108,0
36,B,137,108,0
50,B,138,108,0
14,B,139,108,0
23,B,140,108,0
50,B,141,108,0
50,B,142,108,0
50,B,143,108,0
63,B,144,108,0
13,B,145,108,0
13,B,146,108,0
38,A,147,108,0
38,A,148,108,0
38,A,149,108,0
38,A,150,108,0
38,A,151,108,0
38,A,152,108,0
65,A,153,108,0
65,A,154,108,0
65,A,155,108,0
65,A,156,108,0
37,A,157,108,0
65,A,158,108,0
65,A,159,108,0
65,A,160,108,0
65,A,161,108,0
65,A,162,108,0
39,A,163,108,0
39,A,164,108,0
39,A,165,108,0
39,A,166,108,0
65,A,167,108,0
37,A,168,108,0
65,A,169,108,0
42,A,170,108,0
42,A,171,108,0
42,A,172,108,0
42,A,173,108,0
40,A,174,108,0
41,A,175,108,0
40,A,176,108,0
41,A,177,108,0
41,A,178,108,0
41,A,179,108,0
18,B,85,109,0
44,B,86,109,0
44,B,87,109,0
44,B,88,109,0
30,B,89,109,0
30,B,90,109,0
44,B,91,109,0
44,B,92,109,0
44,B,93,109,0
18,B,94,109,0
18,B,95,109,0
18,B,96,109,0
33,A,97,109,0
33,A,98,109,0
19,A,99,109,0
58,A,100,109,0
33,A,101,109,0
33,A,102,109,0
19,A,103,109,0
19,A,104,109,0
46,B,105,109,0
46,B,106,109,0
91,B,107,109,0
34,B,108,109,0
2,B,109,109,0
10,B,110,109,0
2,B,111,109,0
34,B,112,109,0
10,B,113,109,0
10,B,114,109,0
35,A,115,109,0
35,A,116,109,0
47,A,117,109,0
76,A,118,109,0
47,A,119,109,0
62,A,120,109,0
62,A,121,109,0
47,A,122,109,0
47,A,123,109,0
47,A,124,109,0
48,A,125,109,0
48,A,126,109,0
48,A,127,109,0
48,A,128,109,0
80,B,129,109,0
13,B,130,109,0
51,B,131,109,0
36,B,132,109,0
80,B,133,109,0
50,B,134,109,0
50,B,135,109,0
13,B,136,109,0
14,B,137,109,0
14,B,138,109,0
78,B,139,109,0
14,B,140,109,0
50,B,141,109,0
51,B,142,109,0
63,B,143,109,0
23,B,144,109,0
13,B,145,109,0
13,B,146,109,0
38,A,147,109,0
38,A,148,109,0
38,A,149,109,0
38,A,150,109,0
38,A,151,109,0
65,A,152,109,0
65,A,153,109,0
68,A,154,109,0
68,A,155,109,0
37,A,156,109,0
37,A,157,109,0
67,A,158,109,0
67,A,159,109,0
67,A,160,109,0
65,A,161,109,0
65,A,162,109,0
39,A,163,109,0
39,A,164,109,0
39,A,165,109,0
39,A,166,109,0
39,A,167,109,0
42,A,168,109,0
42,A,169,109,0
42,A,170,109,0
42,A,171,109,0
42,A,172,109,0
42,A,173,109,0
42,A,174,109,0
41,A,175,109,0
41,A,176,109,0
41,A,177,109,0
41,A,178,109,0
41,A,179,109,0
41,A,180,109,0
18,B,85,110,0
30,B,86,110,0
44,B,87,110,0
18,B,88,110,0
18,B,89,110,0
30,B,90,110,0
30,B,91,110,0
44,B,92,110,0
30,B,93,110,0
30,B,94,110,0
30,B,95,110,0
30,B,96,110,0
33,A,97,110,0
33,A,98,110,0
19,A,99,110,0
32,A,100,110,0
32,A,101,110,0
33,A,102,110,0
19,A,103,110,0
19,A,104,110,0
59,A,105,110,0
91,B,106,110,0
75,B,107,110,0
60,B,108,110,0
2,B,109,110,0
2,B,110,110,0
60,B,111,110,0
91,B,112,110,0
91,B,113,110,0
10,B,114,110,0
35,A,115,110,0
35,A,116,110,0
62,A,117,110,0
62,A,118,110,0
62,A,119,110,0
62,A,120,110,0
47,A,121,110,0
47,A,122,110,0
35,A,123,110,0
48,A,124,110,0
48,A,125,110,0
48,A,126,110,0
48,A,127,110,0
62,A,128,110,0
62,A,129,110,0
51,B,130,110,0
49,B,131,110,0
50,B,132,110,0
64,B,133,110,0
80,B,134,110,0
78,B,135,110,0
78,B,136,110,0
13,B,137,110,0
78,B,138,110,0
25,B,139,110,0
51,B,140,110,0
51,B,141,110,0
51,B,142,110,0
13,B,143,110,0
23,B,144,110,0
51,B,145,110,0
38,A,146,110,0
38,A,147,110,0
38,A,148,110,0
38,A,149,110,0
38,A,150,110,0
65,A,151,110,0
65,A,152,110,0
65,A,153,110,0
68,A,154,110,0
68,A,155,110,0
68,A,156,110,0
37,A,157,110,0
67,A,158,110,0
67,A,159,110,0
67,A,160,110,0
65,A,161,110,0
65,A,162,110,0
65,A,163,110,0
39,A,164,110,0
39,A,165,110,0
39,A,166,110,0
42,A,167,110,0
39,A,168,110,0
42,A,169,110,0
42,A,170,110,0
42,A,171,110,0
41,A,172,110,0
41,A,173,110,0
41,A,174,110,0
42,A,175,110,0
41,A,176,110,0
41,A,177,110,0
41,A,178,110,0
41,A,179,110,0
41,A,180,110,0
18,B,84,111,0
30,B,85,111,0
30,B,86,111,0
44,B,87,111,0
44,B,88,111,0
18,B,89,111,0
30,B,90,111,0
30,B,91,111,0
18,B,92,111,0
30,B,93,111,0
44,B,94,111,0
30,B,95,111,0
18,B,96,111,0
33,A,97,111,0
58,A,98,111,0
19,A,99,111,0
32,A,100,111,0
32,A,101,111,0
33,A,102,111,0
59,A,103,111,0
19,A,104,111,0
59,A,105,111,0
20,B,106,111,0
75,B,107,111,0
75,B,108,111,0
60,B,109,111,0
60,B,110,111,0
91,B,111,111,0
46,B,112,111,0
91,B,113,111,0
60,B,114,111,0
10,B,115,111,0
35,A,116,111,0
62,A,117,111,0
62,A,118,111,0
62,A,119,111,0
77,A,120,111,0
48,A,121,111,0
47,A,122,111,0
35,A,123,111,0
48,A,124,111,0
48,A,125,111,0
35,A,126,111,0
48,A,127,111,0
35,A,128,111,0
64,B,129,111,0
51,B,130,111,0
49,B,131,111,0
50,B,132,111,0
50,B,133,111,0
51,B,134,111,0
90,B,135,111,0
36,B,136,111,0
36,B,137,111,0
25,B,138,111,0
25,B,139,111,0
25,B,140,111,0
63,B,141,111,0
63,B,142,111,0
13,B,143,111,0
13,B,144,111,0
63,B,145,111,0
38,A,146,111,0
38,A,147,111,0
38,A,148,111,0
38,A,149,111,0
52,A,150,111,0
65,A,151,111,0
65,A,152,111,0
65,A,153,111,0
68,A,154,111,0
68,A,155,111,0
67,A,156,111,0
67,A,157,111,0
67,A,158,111,0
65,A,159,111,0
67,A,160,111,0
67,A,161,111,0
67,A,162,111,0
39,A,163,111,0
39,A,164,111,0
39,A,165,111,0
42,A,166,111,0
42,A,167,111,0
39,A,168,111,0
42,A,169,111,0
42,A,170,111,0
42,A,171,111,0
41,A,172,111,0
42,A,173,111,0
42,A,174,111,0
41,A,175,111,0
41,A,176,111,0
41,A,177,111,0
41,A,178,111,0
41,A,179,111,0
84,A,180,111,0
44,B,85,112,0
18,B,86,112,0
18,B,87,112,0
30,B,88,112,0
44,B,89,112,0
30,B,90,112,0
18,B,91,112,0
18,B,92,112,0
18,B,93,112,0
44,B,94,112,0
44,B,95,112,0
18,B,96,112,0
30,B,97,112,0
33,A,98,112,0
33,A,99,112,0
33,A,100,112,0
33,A,101,112,0
59,A,102,112,0
33,A,103,112,0
19,A,104,112,0
59,A,105,112,0
20,B,106,112,0
20,B,107,112,0
75,B,108,112,0
75,B,109,112,0
75,B,110,112,0
46,B,111,112,0
91,B,112,112,0
60,B,113,112,0
60,B,114,112,0
76,A,115,112,0
35,A,116,112,0
48,A,117,112,0
76,A,118,112,0
62,A,119,112,0
48,A,120,112,0
48,A,121,112,0
48,A,122,112,0
48,A,123,112,0
35,A,124,112,0
48,A,125,112,0
48,A,126,112,0
35,A,127,112,0
48,A,128,112,0
80,B,129,112,0
64,B,130,112,0
5,B,131,112,0
49,B,132,112,0
51,B,133,112,0
64,B,134,112,0
79,B,135,112,0
64,B,136,112,0
36,B,137,112,0
36,B,138,112,0
36,B,139,112,0
51,B,140,112,0
63,B,141,112,0
15,B,142,112,0
63,B,143,112,0
63,B,144,112,0
38,A,145,112,0
52,A,146,112,0
38,A,147,112,0
38,A,148,112,0
52,A,149,112,0
52,A,150,112,0
68,A,151,112,0
68,A,152,112,0
68,A,153,112,0
68,A,154,112,0
68,A,155,112,0
66,A,156,112,0
67,A,157,112,0
67,A,158,112,0
66,A,159,112,0
66,A,160,112,0
39,A,161,112,0
39,A,162,112,0
67,A,163,112,0
39,A,164,112,0
39,A,165,112,0
39,A,166,112,0
39,A,167,112,0
54,B,168,112,0
54,B,169,112,0
42,A,170,112,0
41,A,171,112,0
41,A,172,112,0
41,A,173,112,0
42,A,174,112,0
42,A,175,112,0
41,A,176,112,0
41,A,177,112,0
41,A,178,112,0
41,A,179,112,0
84,A,180,112,0
30,B,84,113,0
30,B,85,113,0
18,B,86,113,0
18,B,87,113,0
30,B,88,113,0
44,B,89,113,0
18,B,90,113,0
18,B,91,113,0
44,B,92,113,0
44,B,93,113,0
44,B,94,113,0
30,B,95,113,0
18,B,96,113,0
30,B,97,113,0
59,A,98,113,0
59,A,99,113,0
59,A,100,113,0
59,A,101,113,0
59,A,102,113,0
59,A,103,113,0
59,A,104,113,0
59,A,105,113,0
20,B,106,113,0
20,B,107,113,0
20,B,108,113,0
20,B,109,113,0
46,B,110,113,0
46,B,111,113,0
91,B,112,113,0
46,B,113,113,0
76,A,114,113,0
76,A,115,113,0
76,A,116,113,0
76,A,117,113,0
62,A,118,113,0
62,A,119,113,0
77,A,120,113,0
77,A,121,113,0
48,A,122,113,0
77,A,123,113,0
77,A,124,113,0
77,A,125,113,0
77,A,126,113,0
77,A,127,113,0
35,A,128,113,0
49,B,129,113,0
80,B,130,113,0
5,B,131,113,0
5,B,132,113,0
49,B,133,113,0
79,B,134,113,0
64,B,135,113,0
25,B,136,113,0
36,B,137,113,0
78,B,138,113,0
64,B,139,113,0
13,B,140,113,0
13,B,141,113,0
25,B,142,113,0
50,B,143,113,0
50,B,144,113,0
38,A,145,113,0
52,A,146,113,0
52,A,147,113,0
38,A,148,113,0
52,A,149,113,0
52,A,150,113,0
68,A,151,113,0
68,A,152,113,0
68,A,153,113,0
68,A,154,113,0
68,A,155,113,0
66,A,156,113,0
66,A,157,113,0
66,A,158,113,0
66,A,159,113,0
65,A,160,113,0
65,A,161,113,0
66,A,162,113,0
39,A,163,113,0
39,A,164,113,0
39,A,165,113,0
39,A,166,113,0
39,A,167,113,0
42,A,168,113,0
55,B,169,113,0
42,A,170,113,0
41,A,171,113,0
55,B,172,113,0
55,B,173,113,0
41,A,174,113,0
41,A,175,113,0
41,A,176,113,0
41,A,177,113,0
41,A,178,113,0
84,A,179,113,0
84,A,180,113,0
45,A,84,114,0
45,A,85,114,0
18,B,86,114,0
44,B,87,114,0
30,B,88,114,0
30,B,89,114,0
59,A,90,114,0
59,A,91,114,0
59,A,92,114,0
44,B,93,114,0
30,B,94,114,0
30,B,95,114,0
30,B,96,114,0
33,A,97,114,0
33,A,98,114,0
57,A,99,114,0
59,A,100,114,0
57,A,101,114,0
59,A,102,114,0
59,A,103,114,0
59,A,104,114,0
59,A,105,114,0
91,B,106,114,0
91,B,107,114,0
75,B,108,114,0
75,B,109,114,0
46,B,110,114,0
46,B,111,114,0
75,B,112,114,0
74,B,113,114,0
76,A,114,114,0
76,A,115,114,0
76,A,116,114,0
76,A,117,114,0
76,A,118,114,0
77,A,119,114,0
77,A,120,114,0
48,A,121,114,0
48,A,122,114,0
77,A,123,114,0
77,A,124,114,0
77,A,125,114,0
77,A,126,114,0
48,A,127,114,0
49,B,128,114,0
49,B,129,114,0
49,B,130,114,0
79,B,131,114,0
79,B,132,114,0
79,B,133,114,0
63,B,134,114,0
63,B,135,114,0
90,B,136,114,0
78,B,137,114,0
64,B,138,114,0
63,B,139,114,0
13,B,140,114,0
15,B,141,114,0
25,B,142,114,0
25,B,143,114,0
50,B,144,114,0
52,A,145,114,0
24,A,146,114,0
52,A,147,114,0
67,A,148,114,0
52,A,149,114,0
52,A,150,114,0
68,A,151,114,0
68,A,152,114,0
68,A,153,114,0
68,A,154,114,0
68,A,155,114,0
66,A,156,114,0
66,A,157,114,0
66,A,158,114,0
66,A,159,114,0
66,A,160,114,0
66,A,161,114,0
66,A,162,114,0
39,A,163,114,0
39,A,164,114,0
39,A,165,114,0
39,A,166,114,0
53,B,167,114,0
55,B,168,114,0
55,B,169,114,0
83,B,170,114,0
42,A,171,114,0
83,B,172,114,0
55,B,173,114,0
55,B,174,114,0
41,A,175,114,0
41,A,176,114,0
41,A,177,114,0
41,A,178,114,0
84,A,179,114,0
41,A,180,114,0
84,A,181,114,0
45,A,84,115,0
45,A,85,115,0
45,A,86,115,0
45,A,87,115,0
30,B,88,115,0
59,A,89,115,0
59,A,90,115,0
59,A,91,115,0
59,A,92,115,0
59,A,93,115,0
59,A,94,115,0
59,A,95,115,0
33,A,96,115,0
59,A,97,115,0
59,A,98,115,0
57,A,99,115,0
57,A,100,115,0
32,A,101,115,0
59,A,102,115,0
59,A,103,115,0
59,A,104,115,0
74,B,105,115,0
85,B,106,115,0
75,B,107,115,0
73,B,108,115,0
75,B,109,115,0
73,B,110,115,0
3,B,111,115,0
74,B,112,115,0
76,A,113,115,0
76,A,114,115,0
76,A,115,115,0
76,A,116,115,0
76,A,117,115,0
76,A,118,115,0
76,A,119,115,0
77,A,120,115,0
77,A,121,115,0
48,A,122,115,0
48,A,123,115,0
77,A,124,115,0
77,A,125,115,0
48,A,126,115,0
48,A,127,115,0
79,B,128,115,0
49,B,129,115,0
80,B,130,115,0
63,B,131,115,0
5,B,132,115,0
79,B,133,115,0
63,B,134,115,0
90,B,135,115,0
90,B,136,115,0
64,B,137,115,0
63,B,138,115,0
90,B,139,115,0
90,B,140,115,0
13,B,141,115,0
15,B,142,115,0
25,B,143,115,0
38,A,144,115,0
24,A,145,115,0
38,A,146,115,0
67,A,147,115,0
67,A,148,115,0
67,A,149,115,0
68,A,150,115,0
52,A,151,115,0
52,A,152,115,0
68,A,153,115,0
68,A,154,115,0
68,A,155,115,0
66,A,156,115,0
69,A,157,115,0
69,A,158,115,0
66,A,159,115,0
66,A,160,115,0
66,A,161,115,0
39,A,162,115,0
39,A,163,115,0
39,A,164,115,0
39,A,165,115,0
53,B,166,115,0
70,B,167,115,0
53,B,168,115,0
55,B,169,115,0
83,B,170,115,0
55,B,171,115,0
70,B,172,115,0
55,B,173,115,0
96,B,174,115,0
41,A,175,115,0
55,B,176,115,0
41,A,177,115,0
84,A,178,115,0
84,A,179,115,0
84,A,180,115,0
84,A,181,115,0
45,A,84,116,0
45,A,85,116,0
45,A,86,116,0
45,A,87,116,0
45,A,88,116,0
45,A,89,116,0
59,A,90,116,0
59,A,91,116,0
59,A,92,116,0
59,A,93,116,0
58,A,94,116,0
58,A,95,116,0
57,A,96,116,0
59,A,97,116,0
59,A,98,116,0
59,A,99,116,0
57,A,100,116,0
57,A,101,116,0
59,A,102,116,0
59,A,103,116,0
85,B,104,116,0
74,B,105,116,0
75,B,106,116,0
60,B,107,116,0
75,B,108,116,0
73,B,109,116,0
73,B,110,116,0
3,B,111,116,0
46,B,112,116,0
46,B,113,116,0
20,B,114,116,0
76,A,115,116,0
76,A,116,116,0
76,A,117,116,0
76,A,118,116,0
76,A,119,116,0
76,A,120,116,0
76,A,121,116,0
77,A,122,116,0
77,A,123,116,0
77,A,124,116,0
48,A,125,116,0
79,B,126,116,0
48,A,127,116,0
49,B,128,116,0
49,B,129,116,0
63,B,130,116,0
63,B,131,116,0
5,B,132,116,0
64,B,133,116,0
64,B,134,116,0
79,B,135,116,0
79,B,136,116,0
78,B,137,116,0
90,B,138,116,0
90,B,139,116,0
90,B,140,116,0
50,B,141,116,0
