CellID,X_centroid,Y_centroid,phenotype
31156,20188.40425531915,12800.54856614246,Ki67+ tumor cells 
31613,19767.31288343558,12344.598159509202,regulatory T cells
31684,19473.835,12353.7775,tumor cells
33172,20688.61192214112,12926.080291970802,Ki67+ tumor cells 
33263,20859.53002610966,14203.208877284596,regulatory T cells
33624,20088.11067193676,12767.513833992094,Ki67+ tumor cells 
33732,19560.150166852058,12980.748609566184,Ki67+ tumor cells 
33751,19511.86319218241,12980.28555917481,M2 macrophages
33846,21505.81590909091,14311.86590909091,tumor cells
34104,23361.59708737864,13620.59223300971,tumor cells
34695,19401.6971350614,12484.792633015008,Ki67+ tumor cells 
34931,20923.81730769231,13893.942307692309,stromal cells
34954,19450.299376299376,13808.274428274428,Ki67+ tumor cells 
35228,19309.16095890411,12874.94178082192,tumor cells
36089,20997.05681818182,14275.00487012987,Ki67+ tumor cells 
36259,19505.31724137931,13684.183251231529,Ki67+ tumor cells 
36335,20088.799860529987,12890.506276150629,Ki67+ tumor cells 
36462,21338.55982142857,14383.358928571428,Ki67+ tumor cells 
36874,19765.095541401275,12242.82643312102,tumor cells
37317,22545.90147783251,13479.731527093596,Ki67+ tumor cells 
37354,21957.83021690352,14142.89229618549,Ki67+ tumor cells 
37436,19756.523863636365,12587.07840909091,tumor cells
37683,20378.274576271186,13578.816949152542,Ki67+ tumor cells 
38322,20199.79375,12143.952083333334,M1/M0 macrophages
38373,19508.83631713555,13517.627877237852,tumor cells
38513,19773.86541244573,12102.567293777134,tumor cells
38677,19854.870175438595,13445.898245614037,tumor cells
38741,19758.577142857142,13543.902857142855,Ki67+ tumor cells 
38761,20326.824933687003,13177.242705570292,Ki67+ tumor cells 
38904,21132.717054263565,13314.62984496124,Ki67+ tumor cells 
39171,21221.56773211568,13726.905631659056,tumor cells
39357,21605.30675675676,13516.09054054054,Ki67+ tumor cells 
39752,19902.21723518851,13405.157989228008,tumor cells
39828,19487.228215767635,13367.139004149378,Ki67+ tumor cells 
40052,22216.709844559584,13825.748186528495,Ki67+ tumor cells 
40268,19587.87261904762,12759.982142857143,Ki67+ tumor cells 
40874,19296.88219895288,13358.259162303664,tumor cells
41055,22374.846153846152,13440.35409035409,Ki67+ tumor cells 
41160,23043.764961915123,13683.799782372143,Ki67+ tumor cells 
41346,21725.7017828201,13580.86223662885,Ki67+ tumor cells 
41480,21824.55772113943,13174.982008995505,Ki67+ tumor cells 
42349,21182.442731277533,14035.896475770924,Ki67+ tumor cells 
42517,20451.346534653465,13505.625742574255,Ki67+ tumor cells 
42904,21198.14175257732,13700.10824742268,Ki67+ tumor cells 
42999,20310.508298755187,12944.095435684649,tumor cells
43077,19913.158163265307,14090.84013605442,Ki67+ tumor cells 
43301,22689.774818401936,13505.082324455208,M2 macrophages
43400,20215.581997533907,12173.372379778051,Ki67+ tumor cells 
43599,19595.608108108107,13679.702702702703,Ki67+ tumor cells 
43703,20274.547511312216,13300.06334841629,Ki67+ tumor cells 
43960,20666.0280583614,13798.975308641977,Ki67+ tumor cells 
45410,19865.75683453237,13106.759712230216,tumor cells
46048,21155.52529761905,13489.519345238095,Ki67+ tumor cells 
46170,22276.956862745097,13256.556862745098,regulatory T cells
46200,21271.29114713217,14006.915835411472,Ki67+ tumor cells 
46818,20674.627604166668,13067.690104166666,regulatory T cells
46917,20422.70619946092,13071.420485175202,tumor cells
47262,21227.30691399663,13563.10623946037,tumor cells
47573,20616.21178120617,13626.126227208975,Ki67+ tumor cells 
47676,20460.2192564347,13351.261201143949,Ki67+ tumor cells 
47761,20389.92368839428,12994.54213036566,Ki67+ tumor cells 
47762,19521.69123505976,13041.589641434262,Ki67+ tumor cells 
48031,21011.154672395274,13252.012889366271,Ki67+ tumor cells 
48087,19649.716960352423,12486.31718061674,Ki67+ tumor cells 
48236,19373.611796982168,13299.95061728395,tumor cells
48370,22126.20611916264,13416.064412238326,Ki67+ tumor cells 
48498,19432.821978021977,12957.74945054945,Ki67+ tumor cells 
48999,19562.984662576688,13685.4263803681,M1/M0 macrophages
49533,20355.708624708623,12635.736596736597,M1/M0 macrophages
49708,19406.23801916933,12585.19968051118,tumor cells
49740,21875.07692307692,14080.825174825177,Ki67+ tumor cells 
50784,20366.01186440678,13161.666101694917,Ki67+ tumor cells 
50806,21687.774475524475,13395.634615384615,tumor cells
50888,20443.361075544173,13240.837387964148,Ki67+ tumor cells 
51724,19986.25899280576,12099.90287769784,tumor cells
51866,20898.9477124183,12884.313725490196,NK
52422,20878.352564102563,13075.389423076924,Ki67+ tumor cells 
52505,20628.32083958021,13824.824587706147,M2 macrophages
52518,20507.504166666666,13551.293055555556,tumor cells
52528,19873.962140992167,12821.027415143602,Ki67+ tumor cells 
52928,21482.632716049386,14265.907407407409,stromal cells
52986,19405.387247278384,12216.401244167962,Ki67+ tumor cells 
53148,19723.23364485981,12357.986500519211,Ki67+ tumor cells 
53245,19859.16461684012,13422.852412488171,Ki67+ tumor cells 
54026,21548.53403755869,13817.780516431923,Ki67+ tumor cells 
54278,19994.15155615697,13466.489174560216,Ki67+ tumor cells 
54616,22319.168674698794,13732.196787148594,Ki67+ tumor cells 
54682,19581.54683195592,13898.7782369146,Ki67+ tumor cells 
54937,20238.10147058824,12401.06911764706,Ki67+ tumor cells 
55052,19922.74691358025,13234.45987654321,M2 macrophages
55112,22043.75416336241,13935.122125297385,Ki67+ tumor cells 
55228,19939.25231481481,12923.38425925926,regulatory T cells
55319,20200.26098901099,14086.619505494506,tumor cells
55653,19949.404339250494,13468.303747534515,Ki67+ tumor cells 
55716,20288.01783840504,12365.055613850996,Ki67+ tumor cells 
55992,21479.860262008733,13541.157205240175,tumor cells
56267,20473.735547355474,13385.843788437884,Ki67+ tumor cells 
56579,21181.60028449502,13224.889046941678,M1/M0 macrophages
56846,19386.28025477707,12601.24628450106,tumor cells
56880,20683.51047619048,13039.438095238096,Ki67+ tumor cells 
56978,22939.14893617021,13629.163120567377,Ki67+ tumor cells 
57049,21532.749403341288,13531.151551312649,Ki67+ tumor cells 
57067,22752.01686972821,13543.786316776008,M1/M0 macrophages
57128,20698.328899637243,13730.701330108826,Ki67+ tumor cells 
57932,19460.473204104903,13029.730900798177,tumor cells
58006,22731.43788819876,13690.465838509315,M1/M0 macrophages
58311,19516.203125,12439.93125,tumor cells
58401,20729.1802252816,13275.008760951188,Ki67+ tumor cells 
58478,22071.26766304348,13417.604619565218,Ki67+ tumor cells 
58620,20208.794493608653,13195.328416912487,Ki67+ tumor cells 
58812,20371.44083107498,13031.585365853658,Ki67+ tumor cells 
59153,22381.079365079364,14015.13605442177,stromal cells
59319,19767.6964504284,13028.226438188494,tumor cells
59680,19510.07091346154,13611.322115384615,Ki67+ tumor cells 
59930,20133.630303030302,12454.822727272727,Ki67+ tumor cells 
60089,19977.96688741722,12226.364238410595,stromal cells
60503,20929.557040998217,13099.095365418894,Ki67+ tumor cells 
60774,21348.49918962723,13879.113452188009,tumor cells
61100,22882.58754623921,13669.090012330456,Ki67+ tumor cells 
61320,19602.241379310344,13431.728448275862,stromal cells
61321,20442.62363636364,13378.738181818182,Ki67+ tumor cells 
61353,21067.79296066253,13930.805383022776,Ki67+ tumor cells 
62071,19313.69907407408,13280.113425925923,M2 macrophages
62218,20652.60697305864,13132.13470681458,M1/M0 macrophages
62496,20099.456043956045,12955.468864468863,tumor cells
62796,20701.898395721924,12872.486631016043,stromal cells
63116,20470.16,13870.923333333334,regulatory T cells
63179,22645.9448441247,13752.471223021585,Ki67+ tumor cells 
63516,21825.418282548475,13198.493074792244,regulatory T cells
63589,20111.4960282436,13282.713150926744,tumor cells
63598,22142.26524064171,14086.873796791444,Ki67+ tumor cells 
63715,19535.28787878788,12518.778787878788,regulatory T cells
64030,20226.377952755905,12545.706692913383,tumor cells
64216,19683.4043157297,12792.57580919932,Ki67+ tumor cells 
64910,19642.1607347876,13699.475315729049,tumor cells
64944,21048.36075949367,14073.40506329114,stromal cells
65679,19549.72949640288,12283.04892086331,Ki67+ tumor cells 
65757,20254.41875,12943.459375,M1/M0 macrophages
66053,21585.51480263158,13136.350328947368,Ki67+ tumor cells 
66666,20623.292383292384,13651.511056511055,regulatory T cells
67357,20070.31818181818,14398.287878787878,stromal cells
67685,20676.240625,13326.88125,Ki67+ tumor cells 
68578,20647.90185950413,13723.369834710744,Ki67+ tumor cells 
68585,19578.05308464849,12469.219512195124,Ki67+ tumor cells 
68875,19886.332110091746,12307.0,tumor cells
69153,22001.809421841543,13557.158458244112,stromal cells
69159,20798.48785046729,12991.15140186916,tumor cells
69423,23096.69302325581,13412.823255813952,tumor cells
69459,19647.71947809879,12820.275862068966,tumor cells
70197,21545.54248366013,13432.420479302831,Ki67+ tumor cells 
70259,19961.7350069735,12024.953974895398,Ki67+ tumor cells 
70367,19314.89644970414,13231.112426035505,effector CD8+ T cells
70492,20637.87286821705,13172.66976744186,M1/M0 macrophages
70654,20679.20993227991,13752.954853273137,tumor cells
71255,20033.05833333333,12990.847222222224,tumor cells
71745,22386.48126801153,13743.42363112392,regulatory T cells
72022,19474.74557522124,12855.08849557522,tumor cells
72303,21511.2423580786,13070.80349344978,tumor cells
72634,22233.96875,13400.076923076924,regulatory T cells
72813,22409.74062816616,13970.180344478216,Ki67+ tumor cells 
72923,19658.182076813657,12062.650071123757,tumor cells
72965,20232.26428571429,12254.673809523809,M1/M0 macrophages
73074,19847.119741100323,13467.860841423948,Ki67+ tumor cells 
73121,22171.688989784336,14139.618615209987,M1/M0 macrophages
73170,20618.009202453988,12957.075153374231,Ki67+ tumor cells 
73222,21954.672431332656,13877.87995930824,Ki67+ tumor cells 
73287,20070.22063037249,13075.369627507163,tumor cells
73315,19045.97905027933,12629.04189944134,Ki67+ tumor cells 
73571,20262.648247978435,13564.288409703504,Ki67+ tumor cells 
73669,21685.25565912117,13330.950732356858,Ki67+ tumor cells 
73849,19808.098321342924,14045.63309352518,Ki67+ tumor cells 
73861,19711.86131386861,12905.381647549531,tumor cells
74131,20653.97651933701,13675.412983425414,tumor cells
74378,20387.76150627615,13865.47280334728,M1/M0 macrophages
74748,21065.36280487805,13522.434451219511,Ki67+ tumor cells 
74946,19323.549261083743,12840.703201970444,tumor cells
76060,19980.40727532097,13038.671184022824,Ki67+ tumor cells 
76308,20625.444444444445,13977.132132132132,stromal cells
76362,20818.57844690967,13138.236133122027,Ki67+ tumor cells 
76515,20100.69794050344,13132.157894736842,tumor cells
76638,19418.336473755047,13396.749663526243,Ki67+ tumor cells 
76714,21540.53100775194,13265.57558139535,stromal cells
77330,19776.07724425887,12168.609603340292,tumor cells
77588,21137.9358778626,14323.85038167939,Ki67+ tumor cells 
77662,19990.163987138265,12455.96463022508,stromal cells
77981,20074.93170731707,13217.224390243902,M2 macrophages
78171,19793.126221498373,13301.092019543974,Ki67+ tumor cells 
78496,19413.82980599648,12625.119047619048,Ki67+ tumor cells 
78611,19176.44398340249,12690.726141078838,M2 macrophages
79097,19938.21768707483,13496.996598639456,M1/M0 macrophages
79137,22941.736842105263,13805.447368421052,tumor cells
79330,19870.598784194528,12928.92502532928,Ki67+ tumor cells 
79384,19954.335384615384,13603.02871794872,Ki67+ tumor cells 
79456,23224.52091554854,13522.57142857143,Ki67+ tumor cells 
79506,19212.48611111111,12674.887731481482,Ki67+ tumor cells 
79658,20565.505037783376,13103.207808564232,Ki67+ tumor cells 
79730,20305.03435114504,14113.49427480916,Ki67+ tumor cells 
79895,19488.41540256709,13551.290548424737,Ki67+ tumor cells 
80210,19600.041853512703,12903.270553064274,Ki67+ tumor cells 
80250,21406.15328467153,13787.92700729927,M2 macrophages
80273,21840.873873873872,13607.26126126126,M2 macrophages
80525,20144.15377446412,13711.711090400746,Ki67+ tumor cells 
80600,20526.26075949367,13743.478481012658,Ki67+ tumor cells 
80617,21781.449826989618,13442.958477508651,M1/M0 macrophages
80816,22503.841229193345,13548.718309859154,Ki67+ tumor cells 
81020,19701.400966183573,13895.34299516908,M2 macrophages
81624,21553.95540796964,13382.56356736243,Ki67+ tumor cells 
81708,21767.908974358976,13761.408974358974,Ki67+ tumor cells 
82086,20868.82200647249,13043.239482200648,Ki67+ tumor cells 
82840,20012.698051948053,12932.5487012987,M1/M0 macrophages
82892,21554.57367387033,13108.027504911592,tumor cells
83195,19282.158361018825,12690.600221483945,Ki67+ tumor cells 
83391,20053.166219839142,13524.45129579982,Ki67+ tumor cells 
83402,19614.70011668612,12933.355892648777,tumor cells
84174,21469.73846153846,13627.59526627219,Ki67+ tumor cells 
84199,19517.277526395173,13640.428355957769,Ki67+ tumor cells 
84296,20324.48758865248,13523.909574468084,tumor cells
84587,21220.16891891892,14217.255067567568,Ki67+ tumor cells 
84683,20210.31338028169,12236.43661971831,M1/M0 macrophages
84864,19241.99418604651,12522.162790697674,stromal cells
84938,19612.324845679013,12490.917438271605,Ki67+ tumor cells 
85244,19674.22250316056,13412.596713021492,tumor cells
85801,20538.729166666668,13416.152777777776,Ki67+ tumor cells 
86097,20496.04985888993,13491.906867356538,tumor cells
86106,20342.43312883436,13007.327607361964,Ki67+ tumor cells 
86519,20680.485481997675,13705.887340301975,Ki67+ tumor cells 
86994,23356.77672209026,13536.521377672208,Ki67+ tumor cells 
87227,21571.11560693641,13064.6387283237,stromal cells
87739,21933.712790697675,13372.67558139535,Ki67+ tumor cells 
87765,20528.75637393768,13839.770538243623,M1/M0 macrophages
88798,19802.91087613293,13123.114803625378,tumor cells
88885,20822.153583617743,13186.337883959044,regulatory T cells
88983,20187.54782608696,12700.847826086956,tumor cells
89004,19502.41922005571,13851.706128133705,tumor cells
89561,19320.221789883268,13304.408560311284,tumor cells
89629,20166.19527559055,13546.103937007874,Ki67+ tumor cells 
89948,20610.60465116279,13992.581395348838,stromal cells
90116,19743.19237435009,12621.530329289428,M1/M0 macrophages
90126,21435.698324022345,13471.013966480446,M1/M0 macrophages
90239,20872.23287671233,12895.707762557078,stromal cells
90309,21557.52488687783,13193.10407239819,Ki67+ tumor cells 
90522,20844.23711340206,12819.518900343644,stromal cells
91797,22533.722304283605,13909.96307237814,Ki67+ tumor cells 
92247,21317.93894993895,13870.401709401707,tumor cells
92633,20674.52927669345,14348.041331802526,Ki67+ tumor cells 
92873,19748.0341113106,13392.463195691204,Ki67+ tumor cells 
93672,19432.583829787232,12795.990638297872,Ki67+ tumor cells 
94020,19347.19761904762,13026.883333333331,tumor cells
94062,19286.052631578947,12844.785575048732,tumor cells
94103,21194.97463768116,13116.079710144928,memory CD8+ T cells
94115,22046.31539888683,13214.795918367348,M2 macrophages
94488,20327.496527777777,13053.65625,stromal cells
94939,22484.58987783595,13955.38219895288,tumor cells
95291,22431.570621468927,13634.011299435027,tumor cells
95463,20200.45833333333,12416.068548387097,tumor cells
95720,20325.72375690608,13079.552486187846,regulatory T cells
96068,22641.70288248337,13602.283813747228,Ki67+ tumor cells 
96866,21351.23015873016,14410.02380952381,M1/M0 macrophages
96918,19683.77642276423,13040.831978319784,tumor cells
97345,19409.271646859084,13357.519524617996,Ki67+ tumor cells 
97670,21532.57226792009,13663.62749706228,Ki67+ tumor cells 
97988,22045.13648293964,13863.929133858268,Ki67+ tumor cells 
98072,19878.049295774646,13447.76056338028,M1/M0 macrophages
98077,20500.101123595505,13690.94863563403,Ki67+ tumor cells 
98155,19898.79319371728,13255.473821989528,stromal cells
98190,20972.95307917889,13122.316715542522,stromal cells
98248,20191.615969581748,13085.62864385298,Ki67+ tumor cells 
98283,19223.63764404609,12599.313700384122,tumor cells
98416,21919.81877022654,13154.47572815534,stromal cells
98639,19207.372228704786,12725.309218203034,tumor cells
98713,22223.666287015945,13641.452164009112,Ki67+ tumor cells 
98729,19799.901768172887,12677.679764243614,tumor cells
99288,23464.078975453576,13572.97331910352,stromal cells
99593,23135.047021943574,13499.7868338558,regulatory T cells
99617,21754.779069767443,14026.118863049096,Ki67+ tumor cells 
99637,22180.27868852459,13607.95081967213,stromal cells
99707,20304.17260787993,13663.64727954972,Ki67+ tumor cells 
100166,22198.243781094527,14039.671641791045,regulatory T cells
100425,22221.349056603773,13520.09433962264,regulatory T cells
100721,20055.386652542373,12923.352754237289,Ki67+ tumor cells 
101125,22188.053672316382,13244.664783427495,Ki67+ tumor cells 
101938,22152.471283783783,13257.133445945949,tumor cells
102160,21063.839255499155,13090.612521150591,tumor cells
102600,21592.760330578512,13420.911845730028,regulatory T cells
103070,20826.21396731055,13281.606240713225,Ki67+ tumor cells 
103333,20766.41011235955,12783.563670411984,Ki67+ tumor cells 
103666,23182.46879334258,13540.69764216366,Ki67+ tumor cells 
104090,20641.57177615572,12974.21411192214,tumor cells
104243,19400.642980935874,13591.53206239168,tumor cells
104582,20084.1062992126,13382.301181102364,tumor cells
104588,19490.817948717948,13117.18205128205,Ki67+ tumor cells 
104681,20357.08871989861,13669.6463878327,tumor cells
104744,21561.426395939085,13983.319796954314,stromal cells
104755,21371.734375,13669.43125,regulatory T cells
104760,20430.62480376766,13547.618524332813,Ki67+ tumor cells 
104939,19255.60373831776,13213.069158878505,tumor cells
105140,20180.498381877023,12071.436893203883,stromal cells
105259,19922.283333333333,12768.53,M2 macrophages
105417,21307.935582822087,13126.315950920243,Ki67+ tumor cells 
106208,20850.671732522795,13935.711246200608,stromal cells
106369,19562.193979933112,13739.622073578596,effector CD8+ T cells
106671,20265.90861618799,12866.33681462141,stromal cells
106742,20518.339331619536,12706.087403598973,effector CD8+ T cells
106770,20512.21367521368,12878.868376068376,Ki67+ tumor cells 
107103,19161.229074889867,12756.16005873715,Ki67+ tumor cells 
107332,19354.783783783783,13325.436936936936,Ki67+ tumor cells 
107333,20840.92487046632,13463.830310880829,Ki67+ tumor cells 
107423,21553.884816753925,13881.664921465968,effector CD8+ T cells
107480,21074.549194991054,13732.615384615385,tumor cells
107567,20212.93482688391,14360.397148676171,tumor cells
107694,20723.445283018867,13239.916981132075,stromal cells
107782,21795.71256454389,13655.593803786574,Ki67+ tumor cells 
107861,19727.03178484108,13876.640586797066,Ki67+ tumor cells 
107897,22356.984251968504,13538.33464566929,M1/M0 macrophages
108300,20016.920689655173,13569.855172413792,stromal cells
108360,20483.39858728557,12972.047426841576,Ki67+ tumor cells 
108411,21798.860655737702,13355.159836065572,Ki67+ tumor cells 
108676,19715.34933333333,13532.336,tumor cells
108712,21371.69969040248,14439.891640866874,M1/M0 macrophages
108826,20908.326984126983,13551.625396825397,regulatory T cells
109147,20249.584763948496,13820.055793991416,Ki67+ tumor cells 
109154,21247.6875,13124.88392857143,memory CD4+ T cells
109322,20290.259875259875,13552.952182952184,tumor cells
109675,22108.69176882662,13949.262697022768,Ki67+ tumor cells 
109750,21787.82804232804,13988.53835978836,tumor cells
109787,20213.1171875,12772.8359375,Ki67+ tumor cells 
109883,19626.795096322243,12080.866900175131,Ki67+ tumor cells 
110271,19822.216027874565,12982.933797909409,tumor cells
110297,19477.79338842976,13651.367178276269,Ki67+ tumor cells 
110341,21474.411131059245,13079.497307001797,Ki67+ tumor cells 
110529,20243.430976430976,13619.841750841751,Ki67+ tumor cells 
110546,22543.786113328013,13703.391460494811,Ki67+ tumor cells 
110713,20577.908203125,13549.9716796875,tumor cells
110823,20701.21114864865,13836.394425675677,Ki67+ tumor cells 
111706,19689.874739039667,13345.65866388309,Ki67+ tumor cells 
111759,19769.0456397718,12657.977995110024,tumor cells
111849,19554.848611111112,12589.495833333332,Ki67+ tumor cells 
112029,19249.722860791822,13007.863346104725,Ki67+ tumor cells 
112043,19995.17820324006,12032.567010309278,tumor cells
112818,21900.131313131315,13348.613636363636,stromal cells
112885,20266.23780487805,13654.178048780488,Ki67+ tumor cells 
112939,20574.40129032258,14243.194838709678,Ki67+ tumor cells 
113103,19659.293706293705,12614.13986013986,stromal cells
113615,20882.55870445344,13395.03036437247,Ki67+ tumor cells 
113704,19694.399334442594,13188.241264559068,tumor cells
113784,19815.862595419847,13167.862595419849,M2 macrophages
114361,20229.15681233933,12566.100257069407,tumor cells
114399,22248.057851239668,14002.565162110615,Ki67+ tumor cells 
114436,19057.66570605188,12507.933717579252,stromal cells
114446,20423.985658409387,13318.780964797914,Ki67+ tumor cells 
114557,20123.864448051947,13042.63474025974,M2 macrophages
115019,19485.45892351275,12876.13031161473,stromal cells
115297,20496.861460957178,12692.501259445844,Ki67+ tumor cells 
115455,19495.9,13716.13559322034,Ki67+ tumor cells 
116142,21803.29493087557,13742.854377880183,Ki67+ tumor cells 
116188,21254.520588235293,13665.338235294115,regulatory T cells
116617,19663.249110320285,13894.20640569395,effector CD8+ T cells
116829,22349.06709265176,13700.17252396166,tumor cells
116867,18976.22018348624,12834.70511140236,tumor cells
117235,19483.381944444445,13343.93287037037,Ki67+ tumor cells 
117315,20635.936201780416,13865.16765578635,M2 macrophages
117326,21606.90773532153,13844.36439888164,Ki67+ tumor cells 
117536,20124.1921182266,13075.656814449918,tumor cells
117650,20128.136699507388,13312.152709359603,tumor cells
117671,20103.342967244706,13472.766859344894,tumor cells
117819,21019.642131979694,14435.672588832487,effector CD8+ T cells
118012,23114.53787878788,13291.66414141414,M1/M0 macrophages
118106,21727.91005291005,13757.555555555557,M1/M0 macrophages
118837,22356.3325,13807.7375,M2 macrophages
118870,21959.25573770492,13909.718032786885,regulatory T cells
118875,21798.66125,13784.65375,Ki67+ tumor cells 
119016,21405.381930184805,13312.7022587269,stromal cells
119375,22280.908653846152,13544.903846153846,M1/M0 macrophages
