id,X,Y,Tipo
951964,29360.15566037736,23914.73113207547,effector CD8+ T cells
422918,29060.52336448598,23672.22429906542,effector CD8+ T cells
197306,28221.843902439025,23721.043902439025,effector CD8+ T cells
569173,28200.126436781607,23644.816091954024,effector CD8+ T cells
733158,26680.20588235294,23439.022058823528,effector CD8+ T cells
505623,29923.305714285714,23510.002857142856,effector CD8+ T cells
1039716,28541.27868852459,23518.016393442624,effector CD8+ T cells
700210,29673.559701492537,23823.94776119403,effector CD8+ T cells
153115,30662.444444444445,23766.347222222223,memory CD4+ T cells
666595,27049.98660170524,23257.82338611449,memory CD4+ T cells
596540,29038.08333333333,23787.31481481481,memory CD4+ T cells
191305,26468.569506726457,23439.937219730946,memory CD4+ T cells
984202,30489.031746031746,23542.96825396825,memory CD4+ T cells
431768,26802.331632653066,23587.321428571428,memory CD4+ T cells
937875,28514.986486486487,23644.216216216217,memory CD4+ T cells
329097,30384.43708609272,23590.60264900662,memory CD4+ T cells
174005,30864.243902439022,23716.040650406503,memory CD4+ T cells
243667,26454.23076923077,23433.66346153846,memory CD4+ T cells
323295,29699.8144,23978.032,memory CD4+ T cells
915368,27060.25520833333,23422.119791666668,memory CD4+ T cells
408467,27861.55944055944,23403.28671328672,memory CD4+ T cells
943720,29113.483193277312,23807.735294117647,memory CD4+ T cells
446944,28517.571428571428,23838.61904761905,memory CD4+ T cells
408568,26441.86206896552,23431.94827586207,memory CD4+ T cells
947620,28695.89010989011,23311.934065934067,memory CD4+ T cells
112189,30453.5756097561,23524.33658536585,memory CD4+ T cells
428887,29227.87116564417,23862.47239263804,memory CD4+ T cells
775883,28846.17326732673,23534.31188118812,memory CD4+ T cells
708438,28991.83064516129,23727.629032258064,memory CD4+ T cells
908362,29145.51098901099,23863.4010989011,memory CD4+ T cells
251795,27587.68544600939,23358.206572769952,memory CD4+ T cells
266459,31109.729281767955,23452.773480662985,memory CD4+ T cells
121072,31056.741433021805,23471.33021806853,memory CD4+ T cells
330246,28478.475177304965,23693.163120567377,memory CD4+ T cells
666287,29376.20833333333,23765.35119047619,memory CD4+ T cells
578122,28555.9247311828,23476.736559139787,memory CD4+ T cells
410161,28508.83333333333,23555.144144144146,memory CD4+ T cells
98309,30863.945736434107,23547.91472868217,memory CD4+ T cells
661085,29696.07493540052,23792.06718346253,memory CD4+ T cells
759321,26779.72625698324,23592.351955307266,memory CD4+ T cells
768445,27474.144736842107,23295.947368421053,memory CD4+ T cells
879177,29800.85258964144,23936.40239043825,memory CD4+ T cells
936470,28984.77852348993,23789.42953020134,memory CD4+ T cells
1039465,29377.262295081968,23843.852459016394,memory CD4+ T cells
543171,29729.44255319149,23932.506382978725,memory CD4+ T cells
446987,28669.427835051545,23723.42268041237,memory CD4+ T cells
404175,28960.76623376624,23799.48051948052,memory CD4+ T cells
580303,29334.72413793104,23941.03448275862,memory CD4+ T cells
722427,27167.80620155039,23318.875968992248,memory CD4+ T cells
314235,26875.29004329004,23422.844155844155,memory CD4+ T cells
442129,28551.71323529412,23708.485294117647,memory CD4+ T cells
532049,29364.42580645161,23754.89677419355,memory CD4+ T cells
126810,29612.11827956989,23365.67204301076,memory CD4+ T cells
751136,28954.90909090909,23710.017316017314,memory CD4+ T cells
366113,29552.5530726257,23798.972067039107,memory CD4+ T cells
907424,29656.77489177489,23771.05627705628,memory CD4+ T cells
492768,29155.189300411523,23824.27572016461,memory CD4+ T cells
558117,31509.682242990653,24112.31308411215,memory CD4+ T cells
402874,28347.76623376624,23662.68831168831,memory CD4+ T cells
1027452,30228.794520547945,23320.28767123288,memory CD4+ T cells
1029064,28327.72566371681,23445.1592920354,memory CD4+ T cells
916253,29537.493506493505,23796.76623376624,memory CD4+ T cells
791006,28295.71724137931,23430.91724137931,memory CD4+ T cells
398908,28544.89667896679,23353.36162361624,memory CD4+ T cells
291711,26605.4358974359,23598.70085470085,memory CD4+ T cells
418868,29325.519553072627,23891.56983240224,memory CD4+ T cells
516083,26872.259433962263,23370.30188679245,memory CD4+ T cells
384124,30421.96097560976,23640.12682926829,memory CD4+ T cells
74040,27917.38167938932,23244.72519083969,memory CD4+ T cells
1001000,28019.320388349515,23363.417475728154,memory CD4+ T cells
931424,27226.93103448276,23353.275862068964,memory CD4+ T cells
852128,29590.35714285714,23887.85714285714,memory CD4+ T cells
302350,31096.629213483146,23619.02247191012,memory CD4+ T cells
459450,28069.16995073892,23556.391625615764,memory CD4+ T cells
574188,31734.821969696968,23895.32575757576,memory CD4+ T cells
1027954,28566.08474576272,23842.4406779661,memory CD4+ T cells
782193,30883.49214659686,23813.05759162304,memory CD4+ T cells
892198,30768.080586080585,23741.98901098901,memory CD4+ T cells
996328,29454.67527675277,23489.40590405904,memory CD4+ T cells
194354,30947.558139534885,23904.46511627907,memory CD4+ T cells
535697,31276.84426229508,24120.073770491803,memory CD4+ T cells
637809,26622.284210526315,23270.34035087719,memory CD4+ T cells
427007,27254.35683760684,23358.28846153846,memory CD4+ T cells
449048,31187.24817518248,23558.215328467155,memory CD4+ T cells
820425,29404.62447257384,23570.227848101265,memory CD4+ T cells
838388,29823.771812080537,23813.46979865772,memory CD4+ T cells
128732,30871.460063897764,23919.520766773163,memory CD4+ T cells
504294,28983.35784313725,23643.352941176472,memory CD4+ T cells
395557,28566.634146341465,23412.30487804878,memory CD4+ T cells
886487,28262.62251655629,23457.53642384106,memory CD4+ T cells
947775,30812.17757009346,23803.58878504673,memory CD4+ T cells
317616,29857.58379888268,23418.614525139667,memory CD4+ T cells
29735,30144.57051282051,23333.910256410258,memory CD4+ T cells
424914,28394.32857142857,23699.29047619048,memory CD4+ T cells
774572,28401.334426229507,23662.46557377049,memory CD4+ T cells
509777,29507.066666666666,23683.60392156863,memory CD4+ T cells
252301,28908.82857142857,23674.95,memory CD4+ T cells
348617,28751.58823529412,23708.8,memory CD4+ T cells
808012,28542.14285714286,23769.38571428572,memory CD4+ T cells
328104,28522.92361111111,23699.159722222223,memory CD4+ T cells
507016,31601.381656804733,24147.736686390534,memory CD4+ T cells
555574,27960.567567567567,23238.108108108107,memory CD4+ T cells
543316,29668.298342541435,23677.92817679558,memory CD4+ T cells
521496,27785.088541666668,23574.78645833333,memory CD4+ T cells
546668,26765.903743315503,23597.192513368984,memory CD4+ T cells
771363,30557.35802469136,23688.04938271605,memory CD4+ T cells
482853,29648.684615384616,23807.39230769231,memory CD4+ T cells
416327,28448.462686567163,23630.02985074627,memory CD4+ T cells
640262,26469.452991452992,23392.196581196586,memory CD4+ T cells
679240,28425.67032967033,23727.879120879123,memory CD4+ T cells
255663,28167.110714285714,23627.19285714285,memory CD4+ T cells
581330,27527.750957854405,23600.96551724138,memory CD4+ T cells
608330,31070.17088607595,23944.278481012658,memory CD4+ T cells
747117,31300.565789473683,23850.33333333333,memory CD4+ T cells
920791,27328.45890410959,23440.12671232877,memory CD4+ T cells
175393,28667.76691729324,23333.218045112782,memory CD4+ T cells
883616,27407.439393939392,23459.282828282827,memory CD4+ T cells
537077,28575.748251748253,23665.573426573428,memory CD4+ T cells
236056,28937.26056338028,23791.091549295776,memory CD4+ T cells
454796,27572.215909090908,23319.340909090908,memory CD4+ T cells
394712,28278.3664921466,23473.57591623037,memory CD4+ T cells
973920,27582.455223880595,23395.94776119403,memory CD4+ T cells
669210,29659.97315436241,23905.838926174496,memory CD4+ T cells
254241,28764.740566037737,23537.306603773584,memory CD4+ T cells
828312,30599.31818181818,23610.872727272726,memory CD4+ T cells
208134,31340.33571428572,24079.05,memory CD4+ T cells
54844,30887.5462184874,23687.91596638656,memory CD4+ T cells
1034197,28819.702479338845,23562.02479338843,memory CD4+ T cells
585113,28636.682926829268,23373.19512195122,memory CD4+ T cells
651271,31261.42857142857,23891.85714285714,memory CD4+ T cells
638756,29365.58064516129,23565.926267281106,memory CD4+ T cells
511937,27974.65925925926,23239.903703703705,memory CD4+ T cells
444129,30472.65882352941,23646.8,memory CD4+ T cells
513351,31633.66225165563,23884.32119205298,memory CD4+ T cells
309041,29155.62589928057,23842.748201438848,memory CD4+ T cells
436052,31049.470588235294,23843.29721362229,memory CD4+ T cells
654062,30677.3,23701.7,memory CD4+ T cells
594879,28255.5,23231.08474576272,memory CD4+ T cells
77703,28294.798122065728,23580.23004694836,memory CD4+ T cells
389495,29873.45054945055,23936.12087912088,memory CD4+ T cells
392780,28786.106194690263,23829.67256637168,memory CD4+ T cells
222647,30588.87301587301,23578.68253968254,memory CD4+ T cells
997155,28790.82608695652,23837.55072463768,memory CD4+ T cells
190626,31436.58823529412,23994.402714932126,memory CD4+ T cells
851039,28199.512396694216,23601.826446281,memory CD4+ T cells
150444,31043.69523809524,23910.18095238096,memory CD4+ T cells
49673,28831.384,23565.544,memory CD4+ T cells
720446,30243.903846153848,23661.35576923077,memory CD4+ T cells
168463,27242.157142857144,23304.28571428572,memory CD4+ T cells
884498,26492.101123595505,23431.421348314605,memory CD4+ T cells
614092,28279.4598540146,23636.105839416057,memory CD4+ T cells
989343,29305.984375,23852.3125,memory CD4+ T cells
529092,29545.996503496503,23548.674825174825,memory CD4+ T cells
1014960,28589.06611570248,23691.95867768595,memory CD4+ T cells
197872,28631.17333333333,23675.56,memory CD4+ T cells
1031099,27269.54385964912,23362.105263157893,memory CD4+ T cells
637095,28526.139175257733,23776.015463917527,memory CD4+ T cells
711527,27596.25968992248,23395.54263565892,memory CD4+ T cells
471428,28263.158163265307,23298.331632653066,memory CD4+ T cells
953517,28665.24418604651,23750.29069767442,memory CD4+ T cells
524447,30786.05031446541,23700.06289308176,memory CD4+ T cells
657961,31293.127906976744,23627.697674418603,memory CD4+ T cells
458984,30941.32110091743,23821.02752293578,memory CD4+ T cells
487428,31328.91967871486,23844.50200803213,memory CD4+ T cells
966956,29334.54455445545,23857.47524752475,memory CD4+ T cells
573760,28632.9263803681,23325.49079754601,memory CD4+ T cells
263016,28320.74531835206,23659.752808988764,memory CD4+ T cells
518220,31323.990384615383,23615.69230769231,memory CD4+ T cells
140465,28669.511363636364,23390.625,memory CD4+ T cells
899626,27089.58208955224,23604.716417910447,memory CD4+ T cells
188955,27848.59545454545,23585.072727272727,memory CD4+ T cells
1023188,29474.485714285714,23874.409523809525,memory CD4+ T cells
833016,30393.42391304348,23597.217391304348,memory CD4+ T cells
209430,31029.504918032788,23987.773770491804,memory CD4+ T cells
365877,31412.673684210527,23835.00526315789,memory CD4+ T cells
855340,26685.31325301205,23588.36746987952,memory CD4+ T cells
549829,29049.47663551402,23835.841121495327,memory CD4+ T cells
842451,29348.78205128205,23897.666666666668,memory CD4+ T cells
419281,27981.960674157304,23470.862359550563,memory CD4+ T cells
666328,28330.7757296467,23743.04915514593,memory CD4+ T cells
902710,26882.88888888889,23488.666666666668,memory CD4+ T cells
418661,30100.106741573032,23691.44382022472,memory CD4+ T cells
124331,27072.6408045977,23278.379310344822,memory CD4+ T cells
623089,29049.530303030304,23808.378787878788,memory CD4+ T cells
174635,28459.050541516244,23390.007220216605,memory CD8+ T cells
814281,27919.35483870968,23527.652329749104,memory CD8+ T cells
528299,26639.989247311827,23706.870967741936,memory CD8+ T cells
396955,29649.161971830985,23914.556338028167,memory CD8+ T cells
1033864,28833.3125,23391.9921875,memory CD8+ T cells
814281,27919.35483870968,23527.652329749104,memory CD8+ T cells
945907,27382.734848484848,23462.060606060608,memory CD8+ T cells
546886,30072.42735042735,23217.97435897436,memory CD8+ T cells
448383,29621.99099099099,23727.53153153153,memory CD8+ T cells
742065,28261.16585365854,23635.970731707315,memory CD8+ T cells
355458,27732.67857142857,23495.64732142857,memory CD8+ T cells
836193,31279.60215053764,23539.086021505376,memory CD8+ T cells
316080,29056.801075268817,23616.58064516129,memory CD8+ T cells
546886,30072.42735042735,23217.97435897436,memory CD8+ T cells
208972,29192.91928251121,23850.367713004485,memory CD8+ T cells
967033,27933.32105263157,23527.01052631579,memory CD8+ T cells
436143,26796.73003802281,23434.144486692014,memory CD8+ T cells
448383,29621.99099099099,23727.53153153153,memory CD8+ T cells
614292,27794.975308641977,23659.14814814815,memory CD8+ T cells
51821,27926.731343283584,23416.407960199005,memory CD8+ T cells
546886,30072.42735042735,23217.97435897436,memory CD8+ T cells
436143,26796.73003802281,23434.144486692014,memory CD8+ T cells
893408,26949.78260869565,23650.03478260869,memory CD8+ T cells
528299,26639.989247311827,23706.870967741936,memory CD8+ T cells
528299,26639.989247311827,23706.870967741936,memory CD8+ T cells
440167,29837.233201581028,23346.65612648221,memory CD8+ T cells
440167,29837.233201581028,23346.65612648221,memory CD8+ T cells
174635,28459.050541516244,23390.007220216605,memory CD8+ T cells
522439,26850.886178861787,23360.959349593497,memory CD8+ T cells
559133,29879.42937853108,23717.689265536723,memory CD8+ T cells
353388,28983.85843373494,23443.74096385542,memory CD8+ T cells
461480,29174.51724137931,23865.14942528736,memory CD8+ T cells
759041,26684.165517241378,23495.88275862069,memory CD8+ T cells
191946,31282.42975206612,23903.09917355372,memory CD8+ T cells
355458,27732.67857142857,23495.64732142857,memory CD8+ T cells
528299,26639.989247311827,23706.870967741936,memory CD8+ T cells
838009,27801.88888888889,23652.079365079364,memory CD8+ T cells
1033864,28833.3125,23391.9921875,memory CD8+ T cells
666466,31295.45180722892,23711.981927710844,memory CD8+ T cells
239992,30856.153846153848,23422.75641025641,memory CD8+ T cells
239992,30856.153846153848,23422.75641025641,memory CD8+ T cells
600832,26512.9012345679,23382.444444444445,memory CD8+ T cells
600832,26512.9012345679,23382.444444444445,memory CD8+ T cells
828957,28221.65306122449,23572.214285714286,memory CD8+ T cells
893408,26949.78260869565,23650.03478260869,memory CD8+ T cells
765747,31268.652046783627,23529.86842105263,memory CD8+ T cells
51821,27926.731343283584,23416.407960199005,memory CD8+ T cells
453155,26458.006451612902,23402.30322580645,memory CD8+ T cells
759041,26684.165517241378,23495.88275862069,memory CD8+ T cells
51821,27926.731343283584,23416.407960199005,memory CD8+ T cells
191946,31282.42975206612,23903.09917355372,memory CD8+ T cells
239992,30856.153846153848,23422.75641025641,memory CD8+ T cells
191946,31282.42975206612,23903.09917355372,memory CD8+ T cells
967033,27933.32105263157,23527.01052631579,memory CD8+ T cells
666466,31295.45180722892,23711.981927710844,memory CD8+ T cells
191946,31282.42975206612,23903.09917355372,memory CD8+ T cells
436143,26796.73003802281,23434.144486692014,memory CD8+ T cells
838009,27801.88888888889,23652.079365079364,memory CD8+ T cells
316080,29056.801075268817,23616.58064516129,memory CD8+ T cells
191946,31282.42975206612,23903.09917355372,memory CD8+ T cells
174635,28459.050541516244,23390.007220216605,memory CD8+ T cells
759041,26684.165517241378,23495.88275862069,memory CD8+ T cells
967033,27933.32105263157,23527.01052631579,memory CD8+ T cells
440167,29837.233201581028,23346.65612648221,memory CD8+ T cells
440167,29837.233201581028,23346.65612648221,memory CD8+ T cells
759041,26684.165517241378,23495.88275862069,memory CD8+ T cells
666466,31295.45180722892,23711.981927710844,memory CD8+ T cells
448578,29351.1,23919.614285714284,memory CD8+ T cells
396955,29649.161971830985,23914.556338028167,memory CD8+ T cells
208972,29192.91928251121,23850.367713004485,memory CD8+ T cells
334039,31178.36051502146,24034.44206008584,memory CD8+ T cells
448383,29621.99099099099,23727.53153153153,memory CD8+ T cells
334039,31178.36051502146,24034.44206008584,memory CD8+ T cells
448383,29621.99099099099,23727.53153153153,memory CD8+ T cells
559133,29879.42937853108,23717.689265536723,memory CD8+ T cells
443922,28234.73493975904,23462.65060240964,memory CD8+ T cells
396955,29649.161971830985,23914.556338028167,memory CD8+ T cells
448383,29621.99099099099,23727.53153153153,memory CD8+ T cells
453155,26458.006451612902,23402.30322580645,memory CD8+ T cells
838009,27801.88888888889,23652.079365079364,memory CD8+ T cells
355458,27732.67857142857,23495.64732142857,memory CD8+ T cells
893408,26949.78260869565,23650.03478260869,memory CD8+ T cells
239992,30856.153846153848,23422.75641025641,memory CD8+ T cells
522439,26850.886178861787,23360.959349593497,memory CD8+ T cells
765747,31268.652046783627,23529.86842105263,memory CD8+ T cells
945907,27382.734848484848,23462.060606060608,memory CD8+ T cells
600832,26512.9012345679,23382.444444444445,memory CD8+ T cells
265234,28249.015151515152,23631.39393939394,memory CD8+ T cells
355458,27732.67857142857,23495.64732142857,memory CD8+ T cells
461480,29174.51724137931,23865.14942528736,memory CD8+ T cells
522439,26850.886178861787,23360.959349593497,memory CD8+ T cells
443922,28234.73493975904,23462.65060240964,memory CD8+ T cells
436143,26796.73003802281,23434.144486692014,memory CD8+ T cells
836193,31279.60215053764,23539.086021505376,memory CD8+ T cells
759041,26684.165517241378,23495.88275862069,memory CD8+ T cells
448578,29351.1,23919.614285714284,memory CD8+ T cells
836193,31279.60215053764,23539.086021505376,memory CD8+ T cells
945907,27382.734848484848,23462.060606060608,memory CD8+ T cells
174635,28459.050541516244,23390.007220216605,memory CD8+ T cells
355458,27732.67857142857,23495.64732142857,memory CD8+ T cells
828957,28221.65306122449,23572.214285714286,memory CD8+ T cells
436143,26796.73003802281,23434.144486692014,memory CD8+ T cells
191946,31282.42975206612,23903.09917355372,memory CD8+ T cells
51821,27926.731343283584,23416.407960199005,memory CD8+ T cells
448383,29621.99099099099,23727.53153153153,memory CD8+ T cells
174635,28459.050541516244,23390.007220216605,memory CD8+ T cells
191946,31282.42975206612,23903.09917355372,memory CD8+ T cells
546886,30072.42735042735,23217.97435897436,memory CD8+ T cells
666466,31295.45180722892,23711.981927710844,memory CD8+ T cells
353388,28983.85843373494,23443.74096385542,memory CD8+ T cells
436143,26796.73003802281,23434.144486692014,memory CD8+ T cells
448383,29621.99099099099,23727.53153153153,memory CD8+ T cells
600832,26512.9012345679,23382.444444444445,memory CD8+ T cells
174635,28459.050541516244,23390.007220216605,memory CD8+ T cells
208972,29192.91928251121,23850.367713004485,memory CD8+ T cells
546886,30072.42735042735,23217.97435897436,memory CD8+ T cells
239992,30856.153846153848,23422.75641025641,memory CD8+ T cells
239992,30856.153846153848,23422.75641025641,memory CD8+ T cells
1033864,28833.3125,23391.9921875,memory CD8+ T cells
191946,31282.42975206612,23903.09917355372,memory CD8+ T cells
440167,29837.233201581028,23346.65612648221,memory CD8+ T cells
448383,29621.99099099099,23727.53153153153,memory CD8+ T cells
448578,29351.1,23919.614285714284,memory CD8+ T cells
546886,30072.42735042735,23217.97435897436,memory CD8+ T cells
742065,28261.16585365854,23635.970731707315,memory CD8+ T cells
546886,30072.42735042735,23217.97435897436,memory CD8+ T cells
51821,27926.731343283584,23416.407960199005,memory CD8+ T cells
828957,28221.65306122449,23572.214285714286,memory CD8+ T cells
316080,29056.801075268817,23616.58064516129,memory CD8+ T cells
355458,27732.67857142857,23495.64732142857,memory CD8+ T cells
759041,26684.165517241378,23495.88275862069,memory CD8+ T cells
967033,27933.32105263157,23527.01052631579,memory CD8+ T cells
448383,29621.99099099099,23727.53153153153,memory CD8+ T cells
174635,28459.050541516244,23390.007220216605,memory CD8+ T cells
546886,30072.42735042735,23217.97435897436,memory CD8+ T cells
559133,29879.42937853108,23717.689265536723,memory CD8+ T cells
448383,29621.99099099099,23727.53153153153,memory CD8+ T cells
1033864,28833.3125,23391.9921875,memory CD8+ T cells
967033,27933.32105263157,23527.01052631579,memory CD8+ T cells
765747,31268.652046783627,23529.86842105263,memory CD8+ T cells
443922,28234.73493975904,23462.65060240964,memory CD8+ T cells
1033864,28833.3125,23391.9921875,memory CD8+ T cells
440167,29837.233201581028,23346.65612648221,memory CD8+ T cells
443922,28234.73493975904,23462.65060240964,memory CD8+ T cells
448578,29351.1,23919.614285714284,memory CD8+ T cells
522439,26850.886178861787,23360.959349593497,memory CD8+ T cells
353388,28983.85843373494,23443.74096385542,memory CD8+ T cells
174635,28459.050541516244,23390.007220216605,memory CD8+ T cells
628651,30839.423312883435,23801.981595092024,memory CD8+ T cells
174635,28459.050541516244,23390.007220216605,memory CD8+ T cells
814281,27919.35483870968,23527.652329749104,memory CD8+ T cells
828957,28221.65306122449,23572.214285714286,memory CD8+ T cells
448383,29621.99099099099,23727.53153153153,memory CD8+ T cells
436143,26796.73003802281,23434.144486692014,memory CD8+ T cells
765747,31268.652046783627,23529.86842105263,memory CD8+ T cells
461480,29174.51724137931,23865.14942528736,memory CD8+ T cells
528299,26639.989247311827,23706.870967741936,memory CD8+ T cells
522439,26850.886178861787,23360.959349593497,memory CD8+ T cells
436143,26796.73003802281,23434.144486692014,memory CD8+ T cells
945907,27382.734848484848,23462.060606060608,memory CD8+ T cells
814281,27919.35483870968,23527.652329749104,memory CD8+ T cells
559133,29879.42937853108,23717.689265536723,memory CD8+ T cells
759041,26684.165517241378,23495.88275862069,memory CD8+ T cells
443922,28234.73493975904,23462.65060240964,memory CD8+ T cells
191946,31282.42975206612,23903.09917355372,memory CD8+ T cells
355458,27732.67857142857,23495.64732142857,memory CD8+ T cells
334039,31178.36051502146,24034.44206008584,memory CD8+ T cells
191946,31282.42975206612,23903.09917355372,memory CD8+ T cells
759041,26684.165517241378,23495.88275862069,memory CD8+ T cells
436143,26796.73003802281,23434.144486692014,memory CD8+ T cells
239992,30856.153846153848,23422.75641025641,memory CD8+ T cells
528299,26639.989247311827,23706.870967741936,memory CD8+ T cells
334039,31178.36051502146,24034.44206008584,memory CD8+ T cells
334039,31178.36051502146,24034.44206008584,memory CD8+ T cells
719606,27208.989130434784,23376.793478260868,memory CD8+ T cells
448578,29351.1,23919.614285714284,memory CD8+ T cells
703824,27962.365384615383,23327.346153846152,neutrophils
877537,31410.721088435374,23822.85034013605,neutrophils
547186,31075.76551724138,23851.313793103447,neutrophils
693150,31233.436018957345,23535.58767772512,neutrophils
834702,31357.852941176472,23803.10784313725,neutrophils
145470,31163.953608247422,23427.93298969072,neutrophils
303506,30356.516363636365,23646.061818181817,neutrophils
1025350,31246.79591836735,23645.55102040816,neutrophils
863791,30176.55208333333,23181.40625,neutrophils
1039659,31079.12962962963,23412.462962962964,neutrophils
598567,27938.490291262136,23317.844660194176,neutrophils
141409,31081.2641509434,23584.70283018868,neutrophils
675307,30829.6875,23675.1875,neutrophils
505330,30519.379591836736,23469.571428571428,neutrophils
377116,31172.477272727272,23541.90909090909,neutrophils
249083,30945.58371040724,23561.82352941177,neutrophils
507604,27957.11170212766,23313.452127659573,neutrophils
877537,31410.721088435374,23822.85034013605,neutrophils
145470,31163.953608247422,23427.93298969072,neutrophils
1039659,31079.12962962963,23412.462962962964,neutrophils
141409,31081.2641509434,23584.70283018868,neutrophils
547186,31075.76551724138,23851.313793103447,neutrophils
984338,31493.165217391303,24145.982608695653,neutrophils
629909,29572.061611374407,23482.16113744076,neutrophils
59837,31457.570652173912,23831.67391304348,neutrophils
598567,27938.490291262136,23317.844660194176,neutrophils
249083,30945.58371040724,23561.82352941177,neutrophils
249083,30945.58371040724,23561.82352941177,neutrophils
59837,31457.570652173912,23831.67391304348,neutrophils
863791,30176.55208333333,23181.40625,neutrophils
222040,31320.11695906433,23754.157894736843,neutrophils
629909,29572.061611374407,23482.16113744076,neutrophils
629909,29572.061611374407,23482.16113744076,neutrophils
249083,30945.58371040724,23561.82352941177,neutrophils
964055,31388.555555555555,23623.694444444445,neutrophils
249083,30945.58371040724,23561.82352941177,neutrophils
394894,30990.51030927835,23465.70103092784,neutrophils
394894,30990.51030927835,23465.70103092784,neutrophils
377116,31172.477272727272,23541.90909090909,neutrophils
469867,31617.716911764703,23849.176470588234,neutrophils
861390,31320.748201438848,23934.446043165462,neutrophils
377116,31172.477272727272,23541.90909090909,neutrophils
394894,30990.51030927835,23465.70103092784,neutrophils
141409,31081.2641509434,23584.70283018868,neutrophils
505330,30519.379591836736,23469.571428571428,neutrophils
636970,28389.869918699187,23826.72357723577,neutrophils
598567,27938.490291262136,23317.844660194176,neutrophils
1037094,31523.1186440678,24142.02824858757,neutrophils
222040,31320.11695906433,23754.157894736843,neutrophils
1025350,31246.79591836735,23645.55102040816,neutrophils
675307,30829.6875,23675.1875,neutrophils
693150,31233.436018957345,23535.58767772512,neutrophils
863791,30176.55208333333,23181.40625,neutrophils
306825,30951.434782608696,23591.195652173912,neutrophils
291883,31435.590909090908,23717.454545454544,neutrophils
861390,31320.748201438848,23934.446043165462,neutrophils
781247,31209.80821917808,23472.054794520547,neutrophils
505330,30519.379591836736,23469.571428571428,neutrophils
861390,31320.748201438848,23934.446043165462,neutrophils
894885,31186.65359477124,23538.470588235294,neutrophils
408410,31329.339350180504,24130.59927797834,neutrophils
861390,31320.748201438848,23934.446043165462,neutrophils
693150,31233.436018957345,23535.58767772512,neutrophils
703824,27962.365384615383,23327.346153846152,neutrophils
59837,31457.570652173912,23831.67391304348,neutrophils
983690,31467.83606557377,23876.688524590165,neutrophils
1025350,31246.79591836735,23645.55102040816,neutrophils
303506,30356.516363636365,23646.061818181817,neutrophils
964055,31388.555555555555,23623.694444444445,neutrophils
813974,30745.07590759076,23574.24092409241,neutrophils
547186,31075.76551724138,23851.313793103447,neutrophils
703824,27962.365384615383,23327.346153846152,neutrophils
505330,30519.379591836736,23469.571428571428,neutrophils
834702,31357.852941176472,23803.10784313725,neutrophils
1004154,30128.303030303032,23372.272727272728,neutrophils
863791,30176.55208333333,23181.40625,neutrophils
984338,31493.165217391303,24145.982608695653,neutrophils
675307,30829.6875,23675.1875,neutrophils
598567,27938.490291262136,23317.844660194176,neutrophils
629909,29572.061611374407,23482.16113744076,neutrophils
629909,29572.061611374407,23482.16113744076,neutrophils
145470,31163.953608247422,23427.93298969072,neutrophils
984338,31493.165217391303,24145.982608695653,neutrophils
303506,30356.516363636365,23646.061818181817,neutrophils
394894,30990.51030927835,23465.70103092784,neutrophils
984338,31493.165217391303,24145.982608695653,neutrophils
59837,31457.570652173912,23831.67391304348,neutrophils
507604,27957.11170212766,23313.452127659573,neutrophils
291883,31435.590909090908,23717.454545454544,neutrophils
1004154,30128.303030303032,23372.272727272728,neutrophils
1025350,31246.79591836735,23645.55102040816,neutrophils
983690,31467.83606557377,23876.688524590165,neutrophils
1004154,30128.303030303032,23372.272727272728,neutrophils
547186,31075.76551724138,23851.313793103447,neutrophils
693150,31233.436018957345,23535.58767772512,neutrophils
303506,30356.516363636365,23646.061818181817,neutrophils
377116,31172.477272727272,23541.90909090909,neutrophils
1025350,31246.79591836735,23645.55102040816,neutrophils
505330,30519.379591836736,23469.571428571428,neutrophils
813974,30745.07590759076,23574.24092409241,neutrophils
408410,31329.339350180504,24130.59927797834,neutrophils
964055,31388.555555555555,23623.694444444445,neutrophils
813974,30745.07590759076,23574.24092409241,neutrophils
598567,27938.490291262136,23317.844660194176,neutrophils
141409,31081.2641509434,23584.70283018868,neutrophils
636970,28389.869918699187,23826.72357723577,neutrophils
861390,31320.748201438848,23934.446043165462,neutrophils
983690,31467.83606557377,23876.688524590165,neutrophils
813974,30745.07590759076,23574.24092409241,neutrophils
469867,31617.716911764703,23849.176470588234,neutrophils
680752,31354.72932330827,23813.82706766917,neutrophils
1004154,30128.303030303032,23372.272727272728,neutrophils
303506,30356.516363636365,23646.061818181817,neutrophils
861390,31320.748201438848,23934.446043165462,neutrophils
877537,31410.721088435374,23822.85034013605,neutrophils
145470,31163.953608247422,23427.93298969072,neutrophils
894885,31186.65359477124,23538.470588235294,neutrophils
281857,31536.04761904762,24150.63095238096,neutrophils
306825,30951.434782608696,23591.195652173912,neutrophils
303506,30356.516363636365,23646.061818181817,neutrophils
1025350,31246.79591836735,23645.55102040816,neutrophils
1025350,31246.79591836735,23645.55102040816,neutrophils
505330,30519.379591836736,23469.571428571428,neutrophils
222040,31320.11695906433,23754.157894736843,neutrophils
863791,30176.55208333333,23181.40625,neutrophils
983690,31467.83606557377,23876.688524590165,neutrophils
1037094,31523.1186440678,24142.02824858757,neutrophils
291883,31435.590909090908,23717.454545454544,neutrophils
59837,31457.570652173912,23831.67391304348,neutrophils
675307,30829.6875,23675.1875,neutrophils
