1,A,107,93,0
1,A,108,93,0
1,A,109,93,0
1,A,110,93,0
1,A,111,93,0
1,A,112,93,0
1,A,113,93,0
2,A,114,93,0
2,A,115,93,0
2,A,116,93,0
2,A,117,93,0
11,A,118,93,0
11,A,119,93,0
11,A,120,93,0
11,A,121,93,0
11,A,122,93,0
11,A,123,93,0
11,A,124,93,0
12,A,125,93,0
12,A,126,93,0
12,A,127,93,0
12,A,128,93,0
12,A,129,93,0
12,A,130,93,0
12,A,131,93,0
13,A,132,93,0
13,A,133,93,0
13,A,134,93,0
13,A,135,93,0
13,A,136,93,0
13,A,137,93,0
13,A,138,93,0
6,B,139,93,0
14,B,140,93,0
14,B,141,93,0
6,B,142,93,0
6,B,143,93,0
6,B,144,93,0
15,B,145,93,0
27,B,146,93,0
27,B,147,93,0
27,B,148,93,0
27,B,149,93,0
27,B,150,93,0
14,B,151,93,0
14,B,152,93,0
14,B,153,93,0
14,B,154,93,0
16,B,155,93,0
16,B,156,93,0
16,B,157,93,0
14,B,158,93,0
14,B,159,93,0
17,A,160,93,0
17,A,161,93,0
17,A,162,93,0
17,A,163,93,0
17,A,164,93,0
17,A,165,93,0
17,A,166,93,0
17,A,167,93,0
8,A,101,94,0
8,A,102,94,0
8,A,103,94,0
8,A,104,94,0
8,A,105,94,0
8,A,106,94,0
1,A,107,94,0
1,A,108,94,0
1,A,109,94,0
1,A,110,94,0
1,A,111,94,0
1,A,112,94,0
1,A,113,94,0
1,A,114,94,0
2,A,115,94,0
2,A,116,94,0
2,A,117,94,0
11,A,118,94,0
11,A,119,94,0
11,A,120,94,0
11,A,121,94,0
11,A,122,94,0
11,A,123,94,0
11,A,124,94,0
23,A,125,94,0
23,A,126,94,0
23,A,127,94,0
23,A,128,94,0
23,A,129,94,0
12,A,130,94,0
12,A,131,94,0
13,A,132,94,0
13,A,133,94,0
13,A,134,94,0
13,A,135,94,0
13,A,136,94,0
13,A,137,94,0
13,A,138,94,0
6,B,139,94,0
24,B,140,94,0
24,B,141,94,0
24,B,142,94,0
15,B,143,94,0
15,B,144,94,0
15,B,145,94,0
15,B,146,94,0
16,B,147,94,0
16,B,148,94,0
14,B,149,94,0
14,B,150,94,0
14,B,151,94,0
14,B,152,94,0
14,B,153,94,0
14,B,154,94,0
14,B,155,94,0
16,B,156,94,0
16,B,157,94,0
14,B,158,94,0
14,B,159,94,0
14,B,160,94,0
17,A,161,94,0
17,A,162,94,0
17,A,163,94,0
17,A,164,94,0
17,A,165,94,0
17,A,166,94,0
17,A,167,94,0
8,A,101,95,0
8,A,102,95,0
8,A,103,95,0
8,A,104,95,0
8,A,105,95,0
8,A,106,95,0
1,A,107,95,0
1,A,108,95,0
1,A,109,95,0
1,A,110,95,0
1,A,111,95,0
1,A,112,95,0
1,A,113,95,0
10,B,114,95,0
10,B,115,95,0
10,B,116,95,0
11,A,117,95,0
11,A,118,95,0
11,A,119,95,0
11,A,120,95,0
11,A,121,95,0
11,A,122,95,0
11,A,123,95,0
11,A,124,95,0
23,A,125,95,0
23,A,126,95,0
23,A,127,95,0
23,A,128,95,0
23,A,129,95,0
23,A,130,95,0
13,A,131,95,0
13,A,132,95,0
13,A,133,95,0
13,A,134,95,0
13,A,135,95,0
13,A,136,95,0
13,A,137,95,0
13,A,138,95,0
6,B,139,95,0
24,B,140,95,0
6,B,141,95,0
6,B,142,95,0
15,B,143,95,0
15,B,144,95,0
15,B,145,95,0
15,B,146,95,0
15,B,147,95,0
16,B,148,95,0
16,B,149,95,0
16,B,150,95,0
16,B,151,95,0
16,B,152,95,0
14,B,153,95,0
16,B,154,95,0
16,B,155,95,0
16,B,156,95,0
14,B,157,95,0
16,B,158,95,0
16,B,159,95,0
16,B,160,95,0
17,A,161,95,0
17,A,162,95,0
17,A,163,95,0
17,A,164,95,0
17,A,165,95,0
17,A,166,95,0
17,A,167,95,0
8,A,100,96,0
8,A,101,96,0
8,A,102,96,0
8,A,103,96,0
8,A,104,96,0
8,A,105,96,0
8,A,106,96,0
8,A,107,96,0
1,A,108,96,0
1,A,109,96,0
1,A,110,96,0
1,A,111,96,0
1,A,112,96,0
10,B,113,96,0
10,B,114,96,0
10,B,115,96,0
10,B,116,96,0
10,B,117,96,0
10,B,118,96,0
11,A,119,96,0
11,A,120,96,0
11,A,121,96,0
11,A,122,96,0
11,A,123,96,0
23,A,124,96,0
23,A,125,96,0
23,A,126,96,0
23,A,127,96,0
23,A,128,96,0
23,A,129,96,0
23,A,130,96,0
23,A,131,96,0
13,A,132,96,0
13,A,133,96,0
13,A,134,96,0
13,A,135,96,0
13,A,136,96,0
13,A,137,96,0
6,B,138,96,0
6,B,139,96,0
6,B,140,96,0
6,B,141,96,0
6,B,142,96,0
15,B,143,96,0
15,B,144,96,0
15,B,145,96,0
15,B,146,96,0
15,B,147,96,0
15,B,148,96,0
6,B,149,96,0
6,B,150,96,0
16,B,151,96,0
14,B,152,96,0
27,B,153,96,0
27,B,154,96,0
27,B,155,96,0
16,B,156,96,0
16,B,157,96,0
14,B,158,96,0
28,B,159,96,0
16,B,160,96,0
28,B,161,96,0
17,A,162,96,0
17,A,163,96,0
17,A,164,96,0
17,A,165,96,0
17,A,166,96,0
17,A,167,96,0
17,A,168,96,0
8,A,100,97,0
8,A,101,97,0
8,A,102,97,0
8,A,103,97,0
8,A,104,97,0
8,A,105,97,0
8,A,106,97,0
20,A,107,97,0
20,A,108,97,0
20,A,109,97,0
1,A,110,97,0
21,B,111,97,0
10,B,112,97,0
10,B,113,97,0
10,B,114,97,0
10,B,115,97,0
10,B,116,97,0
10,B,117,97,0
22,B,118,97,0
22,B,119,97,0
10,B,120,97,0
10,B,121,97,0
11,A,122,97,0
23,A,123,97,0
23,A,124,97,0
23,A,125,97,0
23,A,126,97,0
23,A,127,97,0
23,A,128,97,0
23,A,129,97,0
23,A,130,97,0
23,A,131,97,0
13,A,132,97,0
13,A,133,97,0
13,A,134,97,0
13,A,135,97,0
24,B,136,97,0
24,B,137,97,0
15,B,138,97,0
15,B,139,97,0
6,B,140,97,0
6,B,141,97,0
24,B,142,97,0
15,B,143,97,0
15,B,144,97,0
15,B,145,97,0
15,B,146,97,0
15,B,147,97,0
16,B,148,97,0
16,B,149,97,0
16,B,150,97,0
6,B,151,97,0
27,B,152,97,0
27,B,153,97,0
27,B,154,97,0
16,B,155,97,0
16,B,156,97,0
16,B,157,97,0
16,B,158,97,0
28,B,159,97,0
28,B,160,97,0
28,B,161,97,0
17,A,162,97,0
17,A,163,97,0
17,A,164,97,0
17,A,165,97,0
17,A,166,97,0
17,A,167,97,0
17,A,168,97,0
8,A,100,98,0
8,A,101,98,0
8,A,102,98,0
8,A,103,98,0
8,A,104,98,0
8,A,105,98,0
20,A,106,98,0
20,A,107,98,0
20,A,108,98,0
20,A,109,98,0
20,A,110,98,0
21,B,111,98,0
10,B,112,98,0
10,B,113,98,0
10,B,114,98,0
10,B,115,98,0
10,B,116,98,0
10,B,117,98,0
22,B,118,98,0
10,B,119,98,0
10,B,120,98,0
10,B,121,98,0
10,B,122,98,0
23,A,123,98,0
23,A,124,98,0
23,A,125,98,0
23,A,126,98,0
23,A,127,98,0
23,A,128,98,0
23,A,129,98,0
23,A,130,98,0
23,A,131,98,0
13,A,132,98,0
13,A,133,98,0
24,B,134,98,0
24,B,135,98,0
24,B,136,98,0
24,B,137,98,0
15,B,138,98,0
15,B,139,98,0
6,B,140,98,0
6,B,141,98,0
15,B,142,98,0
15,B,143,98,0
15,B,144,98,0
15,B,145,98,0
15,B,146,98,0
6,B,147,98,0
6,B,148,98,0
6,B,149,98,0
27,B,150,98,0
6,B,151,98,0
27,B,152,98,0
27,B,153,98,0
27,B,154,98,0
16,B,155,98,0
16,B,156,98,0
16,B,157,98,0
16,B,158,98,0
27,B,159,98,0
27,B,160,98,0
28,B,161,98,0
28,B,162,98,0
17,A,163,98,0
17,A,164,98,0
17,A,165,98,0
17,A,166,98,0
17,A,167,98,0
29,A,168,98,0
29,A,169,98,0
19,A,99,99,0
8,A,100,99,0
8,A,101,99,0
8,A,102,99,0
8,A,103,99,0
8,A,104,99,0
20,A,105,99,0
20,A,106,99,0
20,A,107,99,0
20,A,108,99,0
20,A,109,99,0
20,A,110,99,0
21,B,111,99,0
21,B,112,99,0
10,B,113,99,0
21,B,114,99,0
10,B,115,99,0
10,B,116,99,0
10,B,117,99,0
10,B,118,99,0
10,B,119,99,0
10,B,120,99,0
10,B,121,99,0
10,B,122,99,0
10,B,123,99,0
23,A,124,99,0
23,A,125,99,0
23,A,126,99,0
23,A,127,99,0
23,A,128,99,0
23,A,129,99,0
24,B,130,99,0
24,B,131,99,0
22,B,132,99,0
22,B,133,99,0
24,B,134,99,0
24,B,135,99,0
15,B,136,99,0
15,B,137,99,0
6,B,138,99,0
6,B,139,99,0
6,B,140,99,0
15,B,141,99,0
15,B,142,99,0
15,B,143,99,0
15,B,144,99,0
15,B,145,99,0
15,B,146,99,0
6,B,147,99,0
6,B,148,99,0
6,B,149,99,0
27,B,150,99,0
6,B,151,99,0
27,B,152,99,0
27,B,153,99,0
27,B,154,99,0
27,B,155,99,0
16,B,156,99,0
16,B,157,99,0
16,B,158,99,0
16,B,159,99,0
27,B,160,99,0
28,B,161,99,0
28,B,162,99,0
28,B,163,99,0
28,B,164,99,0
28,B,165,99,0
29,A,166,99,0
29,A,167,99,0
29,A,168,99,0
29,A,169,99,0
29,A,170,99,0
29,A,171,99,0
19,A,98,100,0
19,A,99,100,0
19,A,100,100,0
19,A,101,100,0
8,A,102,100,0
8,A,103,100,0
8,A,104,100,0
20,A,105,100,0
20,A,106,100,0
20,A,107,100,0
20,A,108,100,0
20,A,109,100,0
20,A,110,100,0
21,B,111,100,0
21,B,112,100,0
10,B,113,100,0
21,B,114,100,0
10,B,115,100,0
10,B,116,100,0
10,B,117,100,0
10,B,118,100,0
10,B,119,100,0
10,B,120,100,0
36,B,121,100,0
10,B,122,100,0
36,B,123,100,0
36,B,124,100,0
36,B,125,100,0
36,B,126,100,0
36,B,127,100,0
36,B,128,100,0
24,B,129,100,0
22,B,130,100,0
22,B,131,100,0
22,B,132,100,0
22,B,133,100,0
37,B,134,100,0
24,B,135,100,0
24,B,136,100,0
24,B,137,100,0
24,B,138,100,0
6,B,139,100,0
24,B,140,100,0
15,B,141,100,0
37,B,142,100,0
15,B,143,100,0
15,B,144,100,0
6,B,145,100,0
15,B,146,100,0
6,B,147,100,0
6,B,148,100,0
6,B,149,100,0
27,B,150,100,0
6,B,151,100,0
6,B,152,100,0
27,B,153,100,0
27,B,154,100,0
27,B,155,100,0
27,B,156,100,0
27,B,157,100,0
16,B,158,100,0
27,B,159,100,0
28,B,160,100,0
28,B,161,100,0
27,B,162,100,0
28,B,163,100,0
28,B,164,100,0
28,B,165,100,0
29,A,166,100,0
29,A,167,100,0
29,A,168,100,0
29,A,169,100,0
29,A,170,100,0
29,A,171,100,0
29,A,172,100,0
19,A,96,101,0
19,A,97,101,0
19,A,98,101,0
19,A,99,101,0
19,A,100,101,0
19,A,101,101,0
19,A,102,101,0
19,A,103,101,0
20,A,104,101,0
20,A,105,101,0
20,A,106,101,0
20,A,107,101,0
20,A,108,101,0
20,A,109,101,0
20,A,110,101,0
21,B,111,101,0
21,B,112,101,0
21,B,113,101,0
21,B,114,101,0
21,B,115,101,0
10,B,116,101,0
22,B,117,101,0
22,B,118,101,0
10,B,119,101,0
36,B,120,101,0
36,B,121,101,0
36,B,122,101,0
36,B,123,101,0
36,B,124,101,0
36,B,125,101,0
36,B,126,101,0
36,B,127,101,0
36,B,128,101,0
24,B,129,101,0
24,B,130,101,0
22,B,131,101,0
22,B,132,101,0
22,B,133,101,0
24,B,134,101,0
24,B,135,101,0
24,B,136,101,0
24,B,137,101,0
24,B,138,101,0
24,B,139,101,0
24,B,140,101,0
15,B,141,101,0
37,B,142,101,0
37,B,143,101,0
25,A,144,101,0
25,A,145,101,0
25,A,146,101,0
25,A,147,101,0
25,A,148,101,0
26,A,149,101,0
26,A,150,101,0
26,A,151,101,0
26,A,152,101,0
27,B,153,101,0
27,B,154,101,0
27,B,155,101,0
27,B,156,101,0
27,B,157,101,0
27,B,158,101,0
27,B,159,101,0
27,B,160,101,0
27,B,161,101,0
28,B,162,101,0
28,B,163,101,0
28,B,164,101,0
28,B,165,101,0
29,A,166,101,0
29,A,167,101,0
29,A,168,101,0
29,A,169,101,0
29,A,170,101,0
29,A,171,101,0
29,A,172,101,0
19,A,96,102,0
19,A,97,102,0
19,A,98,102,0
19,A,99,102,0
19,A,100,102,0
19,A,101,102,0
19,A,102,102,0
19,A,103,102,0
20,A,104,102,0
20,A,105,102,0
20,A,106,102,0
20,A,107,102,0
20,A,108,102,0
20,A,109,102,0
20,A,110,102,0
21,B,111,102,0
21,B,112,102,0
21,B,113,102,0
21,B,114,102,0
21,B,115,102,0
21,B,116,102,0
22,B,117,102,0
22,B,118,102,0
22,B,119,102,0
22,B,120,102,0
36,B,121,102,0
36,B,122,102,0
36,B,123,102,0
36,B,124,102,0
36,B,125,102,0
36,B,126,102,0
36,B,127,102,0
36,B,128,102,0
36,B,129,102,0
36,B,130,102,0
24,B,131,102,0
24,B,132,102,0
37,B,133,102,0
37,B,134,102,0
24,B,135,102,0
24,B,136,102,0
24,B,137,102,0
24,B,138,102,0
24,B,139,102,0
15,B,140,102,0
15,B,141,102,0
25,A,142,102,0
25,A,143,102,0
25,A,144,102,0
25,A,145,102,0
25,A,146,102,0
25,A,147,102,0
25,A,148,102,0
26,A,149,102,0
26,A,150,102,0
26,A,151,102,0
26,A,152,102,0
26,A,153,102,0
26,A,154,102,0
26,A,155,102,0
27,B,156,102,0
27,B,157,102,0
27,B,158,102,0
16,B,159,102,0
16,B,160,102,0
16,B,161,102,0
28,B,162,102,0
28,B,163,102,0
28,B,164,102,0
28,B,165,102,0
29,A,166,102,0
29,A,167,102,0
29,A,168,102,0
29,A,169,102,0
29,A,170,102,0
29,A,171,102,0
29,A,172,102,0
19,A,96,103,0
19,A,97,103,0
19,A,98,103,0
19,A,99,103,0
19,A,100,103,0
19,A,101,103,0
19,A,102,103,0
19,A,103,103,0
20,A,104,103,0
20,A,105,103,0
20,A,106,103,0
20,A,107,103,0
20,A,108,103,0
20,A,109,103,0
20,A,110,103,0
21,B,111,103,0
21,B,112,103,0
21,B,113,103,0
21,B,114,103,0
21,B,115,103,0
21,B,116,103,0
21,B,117,103,0
21,B,118,103,0
21,B,119,103,0
36,B,120,103,0
36,B,121,103,0
36,B,122,103,0
36,B,123,103,0
36,B,124,103,0
36,B,125,103,0
36,B,126,103,0
36,B,127,103,0
36,B,128,103,0
36,B,129,103,0
37,B,130,103,0
37,B,131,103,0
36,B,132,103,0
36,B,133,103,0
37,B,134,103,0
37,B,135,103,0
37,B,136,103,0
24,B,137,103,0
24,B,138,103,0
24,B,139,103,0
24,B,140,103,0
25,A,141,103,0
25,A,142,103,0
25,A,143,103,0
25,A,144,103,0
25,A,145,103,0
25,A,146,103,0
25,A,147,103,0
25,A,148,103,0
26,A,149,103,0
26,A,150,103,0
26,A,151,103,0
26,A,152,103,0
26,A,153,103,0
26,A,154,103,0
26,A,155,103,0
26,A,156,103,0
27,B,157,103,0
27,B,158,103,0
27,B,159,103,0
28,B,160,103,0
28,B,161,103,0
28,B,162,103,0
28,B,163,103,0
28,B,164,103,0
28,B,165,103,0
28,B,166,103,0
29,A,167,103,0
29,A,168,103,0
29,A,169,103,0
29,A,170,103,0
29,A,171,103,0
29,A,172,103,0
32,B,95,104,0
19,A,96,104,0
19,A,97,104,0
19,A,98,104,0
19,A,99,104,0
19,A,100,104,0
19,A,101,104,0
19,A,102,104,0
19,A,103,104,0
33,A,104,104,0
20,A,105,104,0
20,A,106,104,0
20,A,107,104,0
20,A,108,104,0
20,A,109,104,0
21,B,110,104,0
21,B,111,104,0
21,B,112,104,0
21,B,113,104,0
21,B,114,104,0
21,B,115,104,0
21,B,116,104,0
21,B,117,104,0
22,B,118,104,0
22,B,119,104,0
22,B,120,104,0
22,B,121,104,0
37,B,122,104,0
37,B,123,104,0
37,B,124,104,0
36,B,125,104,0
36,B,126,104,0
37,B,127,104,0
37,B,128,104,0
37,B,129,104,0
37,B,130,104,0
37,B,131,104,0
36,B,132,104,0
36,B,133,104,0
36,B,134,104,0
24,B,135,104,0
24,B,136,104,0
24,B,137,104,0
24,B,138,104,0
24,B,139,104,0
24,B,140,104,0
25,A,141,104,0
25,A,142,104,0
25,A,143,104,0
25,A,144,104,0
25,A,145,104,0
25,A,146,104,0
25,A,147,104,0
25,A,148,104,0
26,A,149,104,0
26,A,150,104,0
26,A,151,104,0
26,A,152,104,0
26,A,153,104,0
26,A,154,104,0
26,A,155,104,0
26,A,156,104,0
26,A,157,104,0
16,B,158,104,0
28,B,159,104,0
28,B,160,104,0
28,B,161,104,0
28,B,162,104,0
28,B,163,104,0
28,B,164,104,0
28,B,165,104,0
28,B,166,104,0
29,A,167,104,0
29,A,168,104,0
29,A,169,104,0
29,A,170,104,0
29,A,171,104,0
29,A,172,104,0
30,A,89,105,0
30,A,90,105,0
30,A,91,105,0
32,B,93,105,0
32,B,94,105,0
32,B,95,105,0
32,B,96,105,0
32,B,97,105,0
19,A,98,105,0
19,A,99,105,0
19,A,100,105,0
19,A,101,105,0
19,A,102,105,0
33,A,103,105,0
33,A,104,105,0
33,A,105,105,0
33,A,106,105,0
33,A,107,105,0
33,A,108,105,0
33,A,109,105,0
21,B,110,105,0
47,B,111,105,0
21,B,112,105,0
21,B,113,105,0
47,B,114,105,0
21,B,115,105,0
47,B,116,105,0
47,B,117,105,0
9,B,118,105,0
9,B,119,105,0
22,B,120,105,0
22,B,121,105,0
37,B,122,105,0
37,B,123,105,0
36,B,124,105,0
36,B,125,105,0
37,B,126,105,0
37,B,127,105,0
37,B,128,105,0
37,B,129,105,0
37,B,130,105,0
37,B,131,105,0
36,B,132,105,0
37,B,133,105,0
37,B,134,105,0
37,B,135,105,0
24,B,136,105,0
37,B,137,105,0
24,B,138,105,0
24,B,139,105,0
38,A,140,105,0
38,A,141,105,0
25,A,142,105,0
25,A,143,105,0
25,A,144,105,0
25,A,145,105,0
25,A,146,105,0
25,A,147,105,0
25,A,148,105,0
26,A,149,105,0
26,A,150,105,0
26,A,151,105,0
26,A,152,105,0
26,A,153,105,0
26,A,154,105,0
26,A,155,105,0
26,A,156,105,0
26,A,157,105,0
16,B,158,105,0
16,B,159,105,0
16,B,160,105,0
28,B,161,105,0
41,B,162,105,0
41,B,163,105,0
41,B,164,105,0
28,B,165,105,0
28,B,166,105,0
55,B,167,105,0
29,A,168,105,0
29,A,169,105,0
29,A,170,105,0
42,A,171,105,0
42,A,172,105,0
42,A,173,105,0
30,A,86,106,0
30,A,87,106,0
30,A,88,106,0
30,A,89,106,0
30,A,90,106,0
30,A,91,106,0
30,A,92,106,0
32,B,93,106,0
32,B,94,106,0
32,B,95,106,0
32,B,96,106,0
32,B,97,106,0
32,B,98,106,0
32,B,99,106,0
19,A,100,106,0
19,A,101,106,0
33,A,102,106,0
33,A,103,106,0
33,A,104,106,0
33,A,105,106,0
33,A,106,106,0
33,A,107,106,0
33,A,108,106,0
33,A,109,106,0
21,B,110,106,0
47,B,111,106,0
47,B,112,106,0
21,B,113,106,0
21,B,114,106,0
47,B,115,106,0
22,B,116,106,0
22,B,117,106,0
22,B,118,106,0
22,B,119,106,0
22,B,120,106,0
9,B,121,106,0
37,B,122,106,0
36,B,123,106,0
36,B,124,106,0
36,B,125,106,0
37,B,126,106,0
37,B,127,106,0
37,B,128,106,0
37,B,129,106,0
37,B,130,106,0
37,B,131,106,0
37,B,132,106,0
37,B,133,106,0
37,B,134,106,0
37,B,135,106,0
37,B,136,106,0
24,B,137,106,0
24,B,138,106,0
38,A,139,106,0
38,A,140,106,0
38,A,141,106,0
38,A,142,106,0
25,A,143,106,0
25,A,144,106,0
25,A,145,106,0
25,A,146,106,0
25,A,147,106,0
25,A,148,106,0
26,A,149,106,0
26,A,150,106,0
26,A,151,106,0
26,A,152,106,0
26,A,153,106,0
26,A,154,106,0
40,A,155,106,0
40,A,156,106,0
40,A,157,106,0
40,A,158,106,0
41,B,159,106,0
41,B,160,106,0
16,B,161,106,0
41,B,162,106,0
41,B,163,106,0
28,B,164,106,0
28,B,165,106,0
55,B,166,106,0
55,B,167,106,0
55,B,168,106,0
42,A,169,106,0
42,A,170,106,0
42,A,171,106,0
