5,B,138,88,0
5,B,139,88,0
5,B,140,88,0
5,B,141,88,0
5,B,142,88,0
5,B,143,88,0
5,B,144,88,0
7,A,145,88,0
7,A,146,88,0
7,A,147,88,0
7,A,148,88,0
7,A,149,88,0
3,B,119,89,0
3,B,120,89,0
3,B,121,89,0
3,B,122,89,0
3,B,123,89,0
3,B,124,89,0
5,B,137,89,0
5,B,138,89,0
5,B,139,89,0
5,B,140,89,0
5,B,141,89,0
5,B,142,89,0
5,B,143,89,0
6,A,144,89,0
6,A,145,89,0
7,A,146,89,0
7,A,147,89,0
7,A,148,89,0
7,A,149,89,0
7,A,150,89,0
7,A,151,89,0
7,A,152,89,0
9,B,107,90,0
9,B,108,90,0
9,B,109,90,0
3,B,119,90,0
3,B,120,90,0
3,B,121,90,0
3,B,122,90,0
3,B,123,90,0
3,B,124,90,0
12,B,132,90,0
12,B,133,90,0
6,A,137,90,0
5,B,138,90,0
5,B,139,90,0
5,B,140,90,0
5,B,141,90,0
5,B,142,90,0
6,A,143,90,0
6,A,144,90,0
6,A,145,90,0
7,A,146,90,0
7,A,147,90,0
7,A,148,90,0
7,A,149,90,0
7,A,150,90,0
7,A,151,90,0
7,A,152,90,0
7,A,153,90,0
7,A,154,90,0
17,B,159,90,0
17,B,160,90,0
17,B,161,90,0
17,B,162,90,0
17,B,163,90,0
8,B,98,91,0
8,B,99,91,0
8,B,100,91,0
9,B,106,91,0
9,B,107,91,0
9,B,108,91,0
9,B,109,91,0
9,B,110,91,0
3,B,120,91,0
3,B,121,91,0
3,B,122,91,0
3,B,123,91,0
3,B,124,91,0
12,B,127,91,0
12,B,128,91,0
12,B,129,91,0
12,B,130,91,0
12,B,131,91,0
12,B,132,91,0
12,B,133,91,0
12,B,134,91,0
12,B,135,91,0
6,A,136,91,0
6,A,137,91,0
6,A,138,91,0
6,A,139,91,0
6,A,140,91,0
6,A,141,91,0
6,A,142,91,0
6,A,143,91,0
6,A,144,91,0
6,A,145,91,0
7,A,146,91,0
7,A,147,91,0
7,A,148,91,0
7,A,149,91,0
7,A,150,91,0
7,A,151,91,0
7,A,152,91,0
7,A,153,91,0
16,A,154,91,0
16,A,155,91,0
16,A,156,91,0
17,B,157,91,0
17,B,158,91,0
17,B,159,91,0
17,B,160,91,0
17,B,161,91,0
17,B,162,91,0
17,B,163,91,0
17,B,164,91,0
8,B,97,92,0
8,B,98,92,0
8,B,99,92,0
8,B,100,92,0
8,B,101,92,0
8,B,102,92,0
9,B,106,92,0
9,B,107,92,0
9,B,108,92,0
9,B,109,92,0
9,B,110,92,0
9,B,111,92,0
10,B,114,92,0
10,B,115,92,0
10,B,116,92,0
10,B,117,92,0
3,B,121,92,0
3,B,122,92,0
3,B,123,92,0
12,B,127,92,0
12,B,128,92,0
12,B,129,92,0
12,B,130,92,0
12,B,131,92,0
12,B,132,92,0
12,B,133,92,0
12,B,134,92,0
6,A,135,92,0
6,A,136,92,0
6,A,137,92,0
6,A,138,92,0
6,A,139,92,0
6,A,140,92,0
6,A,141,92,0
6,A,142,92,0
6,A,143,92,0
6,A,144,92,0
7,A,145,92,0
7,A,146,92,0
7,A,147,92,0
7,A,148,92,0
7,A,149,92,0
7,A,150,92,0
7,A,151,92,0
7,A,152,92,0
16,A,153,92,0
16,A,154,92,0
16,A,155,92,0
16,A,156,92,0
16,A,157,92,0
17,B,158,92,0
17,B,159,92,0
17,B,160,92,0
17,B,161,92,0
17,B,162,92,0
17,B,163,92,0
17,B,164,92,0
8,B,97,93,0
8,B,98,93,0
8,B,99,93,0
8,B,100,93,0
8,B,101,93,0
8,B,102,93,0
8,B,103,93,0
9,B,106,93,0
9,B,107,93,0
9,B,108,93,0
9,B,109,93,0
9,B,110,93,0
9,B,111,93,0
10,B,114,93,0
10,B,115,93,0
10,B,116,93,0
10,B,117,93,0
10,B,118,93,0
3,B,121,93,0
3,B,122,93,0
3,B,123,93,0
12,B,126,93,0
12,B,127,93,0
12,B,128,93,0
12,B,129,93,0
12,B,130,93,0
12,B,131,93,0
12,B,132,93,0
12,B,133,93,0
12,B,134,93,0
6,A,135,93,0
6,A,136,93,0
6,A,137,93,0
6,A,138,93,0
6,A,139,93,0
6,A,140,93,0
6,A,141,93,0
6,A,142,93,0
6,A,143,93,0
6,A,144,93,0
14,A,145,93,0
7,A,146,93,0
7,A,147,93,0
7,A,148,93,0
7,A,149,93,0
7,A,150,93,0
7,A,151,93,0
7,A,152,93,0
16,A,153,93,0
16,A,154,93,0
16,A,155,93,0
16,A,156,93,0
16,A,157,93,0
17,B,158,93,0
17,B,159,93,0
17,B,160,93,0
17,B,161,93,0
17,B,162,93,0
17,B,163,93,0
17,B,164,93,0
8,B,97,94,0
8,B,98,94,0
8,B,99,94,0
8,B,100,94,0
8,B,101,94,0
8,B,102,94,0
8,B,103,94,0
9,B,106,94,0
9,B,107,94,0
9,B,108,94,0
9,B,109,94,0
9,B,110,94,0
9,B,111,94,0
10,B,114,94,0
10,B,115,94,0
10,B,116,94,0
10,B,117,94,0
10,B,118,94,0
11,A,121,94,0
11,A,122,94,0
11,A,123,94,0
11,A,124,94,0
11,A,125,94,0
11,A,126,94,0
12,B,127,94,0
12,B,128,94,0
12,B,129,94,0
12,B,130,94,0
12,B,131,94,0
12,B,132,94,0
12,B,133,94,0
6,A,134,94,0
6,A,135,94,0
6,A,136,94,0
6,A,137,94,0
6,A,138,94,0
6,A,139,94,0
6,A,140,94,0
6,A,141,94,0
6,A,142,94,0
6,A,143,94,0
14,A,144,94,0
7,A,145,94,0
7,A,146,94,0
7,A,147,94,0
7,A,148,94,0
7,A,149,94,0
7,A,150,94,0
7,A,151,94,0
7,A,152,94,0
16,A,153,94,0
15,A,154,94,0
15,A,155,94,0
16,A,156,94,0
16,A,157,94,0
17,B,158,94,0
17,B,159,94,0
17,B,160,94,0
17,B,161,94,0
17,B,162,94,0
17,B,163,94,0
17,B,164,94,0
17,B,165,94,0
8,B,97,95,0
8,B,98,95,0
8,B,99,95,0
8,B,100,95,0
8,B,101,95,0
8,B,102,95,0
8,B,103,95,0
9,B,106,95,0
9,B,107,95,0
9,B,108,95,0
9,B,109,95,0
9,B,110,95,0
9,B,111,95,0
10,B,114,95,0
10,B,115,95,0
10,B,116,95,0
10,B,117,95,0
10,B,118,95,0
10,B,119,95,0
11,A,120,95,0
11,A,121,95,0
11,A,122,95,0
11,A,123,95,0
11,A,124,95,0
11,A,125,95,0
11,A,126,95,0
11,A,127,95,0
12,B,128,95,0
12,B,129,95,0
12,B,130,95,0
12,B,131,95,0
13,A,132,95,0
13,A,133,95,0
13,A,134,95,0
6,A,135,95,0
6,A,136,95,0
6,A,137,95,0
6,A,138,95,0
6,A,139,95,0
14,A,140,95,0
14,A,141,95,0
14,A,142,95,0
14,A,143,95,0
14,A,144,95,0
14,A,145,95,0
14,A,146,95,0
14,A,147,95,0
15,A,148,95,0
15,A,149,95,0
15,A,150,95,0
15,A,151,95,0
15,A,152,95,0
15,A,153,95,0
15,A,154,95,0
15,A,155,95,0
15,A,156,95,0
16,A,157,95,0
16,A,158,95,0
17,B,159,95,0
17,B,160,95,0
17,B,161,95,0
17,B,162,95,0
17,B,163,95,0
17,B,164,95,0
8,B,97,96,0
8,B,98,96,0
8,B,99,96,0
8,B,100,96,0
8,B,101,96,0
8,B,102,96,0
9,B,107,96,0
9,B,108,96,0
9,B,109,96,0
9,B,110,96,0
10,B,114,96,0
10,B,115,96,0
10,B,116,96,0
10,B,117,96,0
10,B,118,96,0
10,B,119,96,0
22,A,120,96,0
11,A,121,96,0
11,A,122,96,0
11,A,123,96,0
11,A,124,96,0
11,A,125,96,0
11,A,126,96,0
11,A,127,96,0
11,A,128,96,0
11,A,129,96,0
11,A,130,96,0
11,A,131,96,0
13,A,132,96,0
13,A,133,96,0
13,A,134,96,0
13,A,135,96,0
13,A,136,96,0
13,A,137,96,0
13,A,138,96,0
14,A,139,96,0
14,A,140,96,0
14,A,141,96,0
14,A,142,96,0
14,A,143,96,0
14,A,144,96,0
14,A,145,96,0
14,A,146,96,0
14,A,147,96,0
15,A,148,96,0
15,A,149,96,0
15,A,150,96,0
15,A,151,96,0
15,A,152,96,0
15,A,153,96,0
15,A,154,96,0
16,A,155,96,0
16,A,156,96,0
16,A,157,96,0
16,A,158,96,0
16,A,159,96,0
16,A,160,96,0
17,B,161,96,0
17,B,162,96,0
17,B,163,96,0
8,B,98,97,0
8,B,99,97,0
8,B,100,97,0
10,B,114,97,0
10,B,115,97,0
10,B,116,97,0
10,B,117,97,0
10,B,118,97,0
10,B,119,97,0
11,A,120,97,0
11,A,121,97,0
11,A,122,97,0
11,A,123,97,0
11,A,124,97,0
11,A,125,97,0
11,A,126,97,0
11,A,127,97,0
11,A,128,97,0
11,A,129,97,0
11,A,130,97,0
11,A,131,97,0
13,A,132,97,0
13,A,133,97,0
13,A,134,97,0
13,A,135,97,0
13,A,136,97,0
13,A,137,97,0
13,A,138,97,0
14,A,139,97,0
14,A,140,97,0
14,A,141,97,0
14,A,142,97,0
14,A,143,97,0
14,A,144,97,0
14,A,145,97,0
14,A,146,97,0
14,A,147,97,0
14,A,148,97,0
15,A,149,97,0
15,A,150,97,0
15,A,151,97,0
15,A,152,97,0
15,A,153,97,0
15,A,154,97,0
16,A,155,97,0
16,A,156,97,0
16,A,157,97,0
16,A,158,97,0
16,A,159,97,0
16,A,160,97,0
16,A,161,97,0
16,A,162,97,0
28,A,163,97,0
29,B,167,97,0
29,B,168,97,0
29,B,169,97,0
29,B,170,97,0
29,B,171,97,0
10,B,114,98,0
10,B,115,98,0
10,B,116,98,0
10,B,117,98,0
10,B,118,98,0
22,A,119,98,0
11,A,120,98,0
11,A,121,98,0
11,A,122,98,0
11,A,123,98,0
11,A,124,98,0
11,A,125,98,0
11,A,126,98,0
11,A,127,98,0
11,A,128,98,0
23,B,129,98,0
11,A,130,98,0
13,A,131,98,0
13,A,132,98,0
13,A,133,98,0
13,A,134,98,0
13,A,135,98,0
13,A,136,98,0
13,A,137,98,0
13,A,138,98,0
14,A,139,98,0
14,A,140,98,0
14,A,141,98,0
14,A,142,98,0
14,A,143,98,0
14,A,144,98,0
14,A,145,98,0
14,A,146,98,0
26,A,147,98,0
26,A,148,98,0
15,A,149,98,0
15,A,150,98,0
15,A,151,98,0
15,A,152,98,0
15,A,153,98,0
15,A,154,98,0
16,A,155,98,0
16,A,156,98,0
16,A,157,98,0
16,A,158,98,0
16,A,159,98,0
16,A,160,98,0
16,A,161,98,0
28,A,162,98,0
28,A,163,98,0
28,A,164,98,0
28,A,165,98,0
29,B,166,98,0
29,B,167,98,0
29,B,168,98,0
29,B,169,98,0
29,B,170,98,0
29,B,171,98,0
29,B,172,98,0
29,B,173,98,0
20,B,106,99,0
20,B,107,99,0
20,B,108,99,0
20,B,109,99,0
20,B,110,99,0
20,B,111,99,0
10,B,115,99,0
10,B,116,99,0
10,B,117,99,0
22,A,118,99,0
22,A,119,99,0
22,A,120,99,0
22,A,121,99,0
22,A,122,99,0
22,A,123,99,0
11,A,124,99,0
22,A,125,99,0
11,A,126,99,0
23,B,127,99,0
23,B,128,99,0
23,B,129,99,0
23,B,130,99,0
23,B,131,99,0
13,A,132,99,0
13,A,133,99,0
13,A,134,99,0
13,A,135,99,0
13,A,136,99,0
13,A,137,99,0
13,A,138,99,0
13,A,139,99,0
14,A,140,99,0
14,A,141,99,0
25,A,142,99,0
14,A,143,99,0
14,A,144,99,0
14,A,145,99,0
26,A,146,99,0
26,A,147,99,0
14,A,148,99,0
14,A,149,99,0
15,A,150,99,0
15,A,151,99,0
15,A,152,99,0
15,A,153,99,0
16,A,154,99,0
16,A,155,99,0
16,A,156,99,0
16,A,157,99,0
16,A,158,99,0
16,A,159,99,0
16,A,160,99,0
16,A,161,99,0
28,A,162,99,0
28,A,163,99,0
28,A,164,99,0
28,A,165,99,0
29,B,166,99,0
29,B,167,99,0
29,B,168,99,0
29,B,169,99,0
29,B,170,99,0
29,B,171,99,0
29,B,172,99,0
32,B,98,100,0
32,B,99,100,0
32,B,100,100,0
32,B,101,100,0
20,B,106,100,0
20,B,107,100,0
20,B,108,100,0
20,B,109,100,0
20,B,110,100,0
20,B,111,100,0
20,B,112,100,0
21,A,115,100,0
21,A,116,100,0
21,A,117,100,0
22,A,118,100,0
22,A,119,100,0
22,A,120,100,0
22,A,121,100,0
22,A,122,100,0
22,A,123,100,0
11,A,124,100,0
22,A,125,100,0
23,B,126,100,0
23,B,127,100,0
23,B,128,100,0
23,B,129,100,0
23,B,130,100,0
23,B,131,100,0
23,B,132,100,0
13,A,133,100,0
13,A,134,100,0
13,A,135,100,0
13,A,136,100,0
13,A,137,100,0
13,A,138,100,0
13,A,139,100,0
14,A,140,100,0
25,A,141,100,0
25,A,142,100,0
14,A,143,100,0
26,A,144,100,0
26,A,145,100,0
26,A,146,100,0
26,A,147,100,0
26,A,148,100,0
15,A,149,100,0
15,A,150,100,0
15,A,151,100,0
15,A,152,100,0
15,A,153,100,0
15,A,154,100,0
27,B,155,100,0
27,B,156,100,0
27,B,157,100,0
27,B,158,100,0
27,B,159,100,0
16,A,160,100,0
16,A,161,100,0
28,A,162,100,0
28,A,163,100,0
28,A,164,100,0
28,A,165,100,0
29,B,166,100,0
29,B,167,100,0
29,B,168,100,0
29,B,169,100,0
29,B,170,100,0
29,B,171,100,0
29,B,172,100,0
32,B,98,101,0
32,B,99,101,0
32,B,100,101,0
32,B,101,101,0
32,B,102,101,0
32,B,103,101,0
20,B,106,101,0
20,B,107,101,0
20,B,108,101,0
20,B,109,101,0
20,B,110,101,0
20,B,111,101,0
20,B,112,101,0
20,B,113,101,0
21,A,114,101,0
21,A,115,101,0
21,A,116,101,0
21,A,117,101,0
21,A,118,101,0
22,A,119,101,0
22,A,120,101,0
22,A,121,101,0
22,A,122,101,0
22,A,123,101,0
22,A,124,101,0
22,A,125,101,0
23,B,126,101,0
23,B,127,101,0
23,B,128,101,0
23,B,129,101,0
23,B,130,101,0
23,B,131,101,0
23,B,132,101,0
13,A,133,101,0
13,A,134,101,0
13,A,135,101,0
13,A,136,101,0
13,A,137,101,0
13,A,138,101,0
13,A,139,101,0
25,A,140,101,0
25,A,141,101,0
25,A,142,101,0
14,A,143,101,0
14,A,144,101,0
26,A,145,101,0
26,A,146,101,0
26,A,147,101,0
26,A,148,101,0
26,A,149,101,0
26,A,150,101,0
15,A,151,101,0
15,A,152,101,0
15,A,153,101,0
15,A,154,101,0
27,B,155,101,0
27,B,156,101,0
27,B,157,101,0
27,B,158,101,0
27,B,159,101,0
27,B,160,101,0
28,A,161,101,0
28,A,162,101,0
28,A,163,101,0
28,A,164,101,0
28,A,165,101,0
29,B,166,101,0
29,B,167,101,0
29,B,168,101,0
29,B,169,101,0
29,B,170,101,0
29,B,171,101,0
29,B,172,101,0
32,B,98,102,0
32,B,99,102,0
32,B,100,102,0
32,B,101,102,0
32,B,102,102,0
32,B,103,102,0
20,B,106,102,0
20,B,107,102,0
20,B,108,102,0
20,B,109,102,0
20,B,110,102,0
20,B,111,102,0
20,B,112,102,0
20,B,113,102,0
21,A,114,102,0
21,A,115,102,0
21,A,116,102,0
21,A,117,102,0
21,A,118,102,0
22,A,119,102,0
22,A,120,102,0
22,A,121,102,0
22,A,122,102,0
22,A,123,102,0
22,A,124,102,0
22,A,125,102,0
23,B,126,102,0
23,B,127,102,0
23,B,128,102,0
23,B,129,102,0
23,B,130,102,0
23,B,131,102,0
23,B,132,102,0
24,A,133,102,0
13,A,134,102,0
24,A,135,102,0
24,A,136,102,0
24,A,137,102,0
24,A,138,102,0
14,A,139,102,0
25,A,140,102,0
25,A,141,102,0
25,A,142,102,0
25,A,143,102,0
25,A,144,102,0
25,A,145,102,0
25,A,146,102,0
26,A,147,102,0
26,A,148,102,0
26,A,149,102,0
26,A,150,102,0
26,A,151,102,0
15,A,152,102,0
15,A,153,102,0
27,B,154,102,0
27,B,155,102,0
27,B,156,102,0
27,B,157,102,0
27,B,158,102,0
27,B,159,102,0
27,B,160,102,0
28,A,161,102,0
28,A,162,102,0
28,A,163,102,0
28,A,164,102,0
28,A,165,102,0
28,A,166,102,0
29,B,167,102,0
29,B,168,102,0
29,B,169,102,0
29,B,170,102,0
29,B,171,102,0
29,B,172,102,0
30,B,84,103,0
30,B,85,103,0
30,B,86,103,0
31,B,92,103,0
31,B,93,103,0
31,B,94,103,0
31,B,95,103,0
32,B,98,103,0
32,B,99,103,0
32,B,100,103,0
32,B,101,103,0
32,B,102,103,0
32,B,103,103,0
20,B,106,103,0
20,B,107,103,0
20,B,108,103,0
20,B,109,103,0
20,B,110,103,0
20,B,111,103,0
20,B,112,103,0
21,A,113,103,0
21,A,114,103,0
21,A,115,103,0
21,A,116,103,0
21,A,117,103,0
21,A,118,103,0
21,A,119,103,0
22,A,120,103,0
22,A,121,103,0
22,A,122,103,0
22,A,123,103,0
22,A,124,103,0
22,A,125,103,0
22,A,126,103,0
23,B,127,103,0
23,B,128,103,0
23,B,129,103,0
23,B,130,103,0
23,B,131,103,0
23,B,132,103,0
24,A,133,103,0
24,A,134,103,0
24,A,135,103,0
24,A,136,103,0
24,A,137,103,0
24,A,138,103,0
25,A,139,103,0
25,A,140,103,0
25,A,141,103,0
25,A,142,103,0
25,A,143,103,0
25,A,144,103,0
25,A,145,103,0
26,A,146,103,0
26,A,147,103,0
26,A,148,103,0
26,A,149,103,0
26,A,150,103,0
26,A,151,103,0
26,A,152,103,0
26,A,153,103,0
27,B,154,103,0
27,B,155,103,0
27,B,156,103,0
27,B,157,103,0
27,B,158,103,0
27,B,159,103,0
27,B,160,103,0
28,A,161,103,0
28,A,162,103,0
28,A,163,103,0
28,A,164,103,0
28,A,165,103,0
28,A,166,103,0
29,B,167,103,0
29,B,168,103,0
29,B,169,103,0
29,B,170,103,0
30,B,82,104,0
30,B,83,104,0
30,B,84,104,0
30,B,85,104,0
30,B,86,104,0
30,B,87,104,0
30,B,88,104,0
31,B,91,104,0
31,B,92,104,0
31,B,93,104,0
31,B,94,104,0
31,B,95,104,0
32,B,99,104,0
32,B,100,104,0
32,B,101,104,0
32,B,102,104,0
32,B,103,104,0
19,A,105,104,0
18,A,106,104,0
18,A,107,104,0
18,A,108,104,0
18,A,109,104,0
18,A,110,104,0
18,A,111,104,0
18,A,112,104,0
21,A,113,104,0
21,A,114,104,0
21,A,115,104,0
21,A,116,104,0
21,A,117,104,0
22,A,118,104,0
21,A,119,104,0
22,A,120,104,0
22,A,121,104,0
22,A,122,104,0
22,A,123,104,0
22,A,124,104,0
22,A,125,104,0
22,A,126,104,0
22,A,127,104,0
23,B,128,104,0
23,B,129,104,0
23,B,130,104,0
23,B,131,104,0
24,A,132,104,0
24,A,133,104,0
24,A,134,104,0
24,A,135,104,0
24,A,136,104,0
24,A,137,104,0
24,A,138,104,0
25,A,139,104,0
25,A,140,104,0
25,A,141,104,0
25,A,142,104,0
25,A,143,104,0
25,A,144,104,0
26,A,145,104,0
25,A,146,104,0
26,A,147,104,0
26,A,148,104,0
26,A,149,104,0
26,A,150,104,0
26,A,151,104,0
26,A,152,104,0
26,A,153,104,0
26,A,154,104,0
27,B,155,104,0
27,B,156,104,0
27,B,157,104,0
27,B,158,104,0
27,B,159,104,0
40,A,160,104,0
28,A,161,104,0
28,A,162,104,0
28,A,163,104,0
28,A,164,104,0
28,A,165,104,0
28,A,166,104,0
28,A,167,104,0
28,A,168,104,0
30,B,82,105,0
30,B,83,105,0
30,B,84,105,0
30,B,85,105,0
30,B,86,105,0
30,B,87,105,0
30,B,88,105,0
31,B,91,105,0
31,B,92,105,0
31,B,93,105,0
31,B,94,105,0
31,B,95,105,0
31,B,96,105,0
32,B,99,105,0
32,B,100,105,0
32,B,101,105,0
32,B,102,105,0
32,B,103,105,0
19,A,104,105,0
19,A,105,105,0
19,A,106,105,0
19,A,107,105,0
18,A,108,105,0
18,A,109,105,0
18,A,110,105,0
18,A,111,105,0
21,A,112,105,0
21,A,113,105,0
21,A,114,105,0
21,A,115,105,0
21,A,116,105,0
21,A,117,105,0
21,A,118,105,0
22,A,119,105,0
22,A,120,105,0
22,A,121,105,0
35,A,122,105,0
35,A,123,105,0
35,A,124,105,0
35,A,125,105,0
35,A,126,105,0
35,A,127,105,0
24,A,128,105,0
24,A,129,105,0
24,A,130,105,0
24,A,131,105,0
24,A,132,105,0
24,A,133,105,0
24,A,134,105,0
24,A,135,105,0
24,A,136,105,0
24,A,137,105,0
25,A,138,105,0
25,A,139,105,0
25,A,140,105,0
25,A,141,105,0
25,A,142,105,0
25,A,143,105,0
25,A,144,105,0
25,A,145,105,0
26,A,146,105,0
26,A,147,105,0
39,B,148,105,0
39,B,149,105,0
39,B,150,105,0
39,B,151,105,0
26,A,152,105,0
26,A,153,105,0
26,A,154,105,0
27,B,155,105,0
27,B,156,105,0
27,B,157,105,0
27,B,158,105,0
27,B,159,105,0
40,A,160,105,0
28,A,161,105,0
28,A,162,105,0
28,A,163,105,0
28,A,164,105,0
28,A,165,105,0
28,A,166,105,0
28,A,167,105,0
28,A,168,105,0
42,B,172,105,0
42,B,173,105,0
42,B,174,105,0
42,B,175,105,0
30,B,82,106,0
30,B,83,106,0
30,B,84,106,0
30,B,85,106,0
30,B,86,106,0
30,B,87,106,0
30,B,88,106,0
31,B,91,106,0
31,B,92,106,0
31,B,93,106,0
31,B,94,106,0
31,B,95,106,0
31,B,96,106,0
32,B,99,106,0
32,B,100,106,0
32,B,101,106,0
32,B,102,106,0
32,B,103,106,0
19,A,104,106,0
19,A,105,106,0
19,A,106,106,0
33,B,107,106,0
33,B,108,106,0
33,B,109,106,0
33,B,110,106,0
33,B,111,106,0
21,A,112,106,0
21,A,113,106,0
21,A,114,106,0
21,A,115,106,0
21,A,116,106,0
34,B,117,106,0
34,B,118,106,0
34,B,119,106,0
34,B,120,106,0
22,A,121,106,0
35,A,122,106,0
35,A,123,106,0
35,A,124,106,0
35,A,125,106,0
35,A,126,106,0
24,A,127,106,0
24,A,128,106,0
24,A,129,106,0
24,A,130,106,0
24,A,131,106,0
24,A,132,106,0
24,A,133,106,0
24,A,134,106,0
24,A,135,106,0
24,A,136,106,0
24,A,137,106,0
37,A,138,106,0
25,A,139,106,0
25,A,140,106,0
25,A,141,106,0
25,A,142,106,0
25,A,143,106,0
25,A,144,106,0
25,A,145,106,0
26,A,146,106,0
39,B,147,106,0
39,B,148,106,0
39,B,149,106,0
39,B,150,106,0
39,B,151,106,0
39,B,152,106,0
26,A,153,106,0
26,A,154,106,0
26,A,155,106,0
27,B,156,106,0
27,B,157,106,0
27,B,158,106,0
40,A,159,106,0
40,A,160,106,0
40,A,161,106,0
40,A,162,106,0
40,A,163,106,0
28,A,164,106,0
28,A,165,106,0
28,A,166,106,0
41,A,167,106,0
41,A,168,106,0
42,B,169,106,0
42,B,170,106,0
42,B,171,106,0
42,B,172,106,0
42,B,173,106,0
42,B,174,106,0
42,B,175,106,0
42,B,176,106,0
30,B,82,107,0
30,B,83,107,0
30,B,84,107,0
30,B,85,107,0
30,B,86,107,0
30,B,87,107,0
30,B,88,107,0
31,B,91,107,0
31,B,92,107,0
31,B,93,107,0
31,B,94,107,0
31,B,95,107,0
31,B,96,107,0
32,B,99,107,0
32,B,100,107,0
32,B,101,107,0
32,B,102,107,0
19,A,103,107,0
19,A,104,107,0
19,A,105,107,0
33,B,106,107,0
33,B,107,107,0
33,B,108,107,0
33,B,109,107,0
33,B,110,107,0
33,B,111,107,0
33,B,112,107,0
21,A,113,107,0
21,A,114,107,0
21,A,115,107,0
34,B,116,107,0
34,B,117,107,0
34,B,118,107,0
34,B,119,107,0
34,B,120,107,0
35,A,121,107,0
35,A,122,107,0
35,A,123,107,0
35,A,124,107,0
35,A,125,107,0
35,A,126,107,0
35,A,127,107,0
35,A,128,107,0
36,B,129,107,0
24,A,130,107,0
24,A,131,107,0
24,A,132,107,0
24,A,133,107,0
24,A,134,107,0
24,A,135,107,0
24,A,136,107,0
24,A,137,107,0
37,A,138,107,0
25,A,139,107,0
25,A,140,107,0
25,A,141,107,0
25,A,142,107,0
37,A,143,107,0
25,A,144,107,0
25,A,145,107,0
26,A,146,107,0
39,B,147,107,0
39,B,148,107,0
39,B,149,107,0
39,B,150,107,0
39,B,151,107,0
39,B,152,107,0
39,B,153,107,0
26,A,154,107,0
40,A,155,107,0
40,A,156,107,0
40,A,157,107,0
40,A,158,107,0
40,A,159,107,0
40,A,160,107,0
40,A,161,107,0
40,A,162,107,0
41,A,163,107,0
41,A,164,107,0
41,A,165,107,0
41,A,166,107,0
41,A,167,107,0
