1,B,108,87,0
1,B,109,87,0
2,A,121,87,0
2,A,122,87,0
2,A,123,87,0
3,A,124,87,0
3,A,125,87,0
3,A,126,87,0
3,A,127,87,0
3,A,128,87,0
3,A,129,87,0
3,A,130,87,0
4,A,131,87,0
4,A,132,87,0
4,A,133,87,0
5,A,134,87,0
5,A,135,87,0
5,A,136,87,0
5,A,137,87,0
5,A,138,87,0
5,A,139,87,0
5,A,140,87,0
6,A,141,87,0
6,A,142,87,0
6,A,143,87,0
6,A,144,87,0
6,A,145,87,0
6,A,146,87,0
7,A,147,87,0
7,A,148,87,0
7,A,149,87,0
7,A,150,87,0
7,A,151,87,0
7,A,152,87,0
7,A,153,87,0
17,A,154,87,0
17,A,155,87,0
1,B,103,88,0
1,B,104,88,0
1,B,105,88,0
1,B,106,88,0
1,B,107,88,0
1,B,108,88,0
1,B,109,88,0
2,A,120,88,0
2,A,121,88,0
2,A,122,88,0
3,A,123,88,0
2,A,124,88,0
3,A,125,88,0
3,A,126,88,0
3,A,127,88,0
3,A,128,88,0
3,A,129,88,0
3,A,130,88,0
3,A,131,88,0
4,A,132,88,0
4,A,133,88,0
4,A,134,88,0
4,A,135,88,0
4,A,136,88,0
5,A,137,88,0
5,A,138,88,0
5,A,139,88,0
5,A,140,88,0
6,A,141,88,0
6,A,142,88,0
6,A,143,88,0
6,A,144,88,0
6,A,145,88,0
7,A,146,88,0
7,A,147,88,0
7,A,148,88,0
7,A,149,88,0
7,A,150,88,0
7,A,151,88,0
7,A,152,88,0
7,A,153,88,0
17,A,154,88,0
17,A,155,88,0
17,A,156,88,0
1,B,103,89,0
1,B,104,89,0
1,B,105,89,0
1,B,106,89,0
1,B,107,89,0
1,B,108,89,0
1,B,109,89,0
2,A,120,89,0
2,A,121,89,0
2,A,122,89,0
2,A,123,89,0
2,A,124,89,0
3,A,125,89,0
3,A,126,89,0
3,A,127,89,0
3,A,128,89,0
3,A,129,89,0
3,A,130,89,0
3,A,131,89,0
4,A,132,89,0
4,A,133,89,0
4,A,134,89,0
4,A,135,89,0
4,A,136,89,0
4,A,137,89,0
6,A,138,89,0
5,A,139,89,0
5,A,140,89,0
6,A,141,89,0
6,A,142,89,0
6,A,143,89,0
6,A,144,89,0
6,A,145,89,0
7,A,146,89,0
7,A,147,89,0
7,A,148,89,0
7,A,149,89,0
7,A,150,89,0
7,A,151,89,0
7,A,152,89,0
7,A,153,89,0
17,A,154,89,0
17,A,155,89,0
17,A,156,89,0
17,A,157,89,0
17,A,158,89,0
17,A,159,89,0
1,B,103,90,0
1,B,104,90,0
1,B,105,90,0
1,B,106,90,0
1,B,107,90,0
1,B,108,90,0
2,A,119,90,0
2,A,120,90,0
2,A,121,90,0
2,A,122,90,0
2,A,123,90,0
2,A,124,90,0
2,A,125,90,0
2,A,126,90,0
2,A,127,90,0
2,A,128,90,0
3,A,129,90,0
3,A,130,90,0
4,A,131,90,0
4,A,132,90,0
4,A,133,90,0
4,A,134,90,0
4,A,135,90,0
4,A,136,90,0
4,A,137,90,0
6,A,138,90,0
6,A,139,90,0
6,A,140,90,0
6,A,141,90,0
6,A,142,90,0
6,A,143,90,0
6,A,144,90,0
6,A,145,90,0
7,A,146,90,0
7,A,147,90,0
7,A,148,90,0
7,A,149,90,0
7,A,150,90,0
7,A,151,90,0
7,A,152,90,0
7,A,153,90,0
17,A,154,90,0
17,A,155,90,0
17,A,156,90,0
17,A,157,90,0
17,A,158,90,0
17,A,159,90,0
1,B,104,91,0
1,B,105,91,0
1,B,106,91,0
1,B,107,91,0
9,B,108,91,0
9,B,109,91,0
9,B,110,91,0
2,A,118,91,0
2,A,119,91,0
2,A,120,91,0
2,A,121,91,0
2,A,122,91,0
10,A,123,91,0
10,A,124,91,0
2,A,125,91,0
2,A,126,91,0
2,A,127,91,0
2,A,128,91,0
4,A,129,91,0
4,A,130,91,0
4,A,131,91,0
4,A,132,91,0
4,A,133,91,0
4,A,134,91,0
4,A,135,91,0
4,A,136,91,0
4,A,137,91,0
6,A,138,91,0
6,A,139,91,0
6,A,140,91,0
6,A,141,91,0
6,A,142,91,0
6,A,143,91,0
6,A,144,91,0
6,A,145,91,0
6,A,146,91,0
7,A,147,91,0
7,A,148,91,0
7,A,149,91,0
7,A,150,91,0
7,A,151,91,0
17,A,152,91,0
17,A,153,91,0
17,A,154,91,0
17,A,155,91,0
17,A,156,91,0
17,A,157,91,0
17,A,158,91,0
17,A,159,91,0
17,A,160,91,0
8,B,101,92,0
8,B,102,92,0
8,B,103,92,0
8,B,104,92,0
9,B,106,92,0
9,B,107,92,0
9,B,108,92,0
9,B,109,92,0
9,B,110,92,0
9,B,111,92,0
9,B,112,92,0
2,A,118,92,0
2,A,119,92,0
2,A,120,92,0
2,A,121,92,0
10,A,122,92,0
10,A,123,92,0
10,A,124,92,0
10,A,125,92,0
10,A,126,92,0
10,A,127,92,0
12,A,128,92,0
4,A,129,92,0
4,A,130,92,0
4,A,131,92,0
4,A,132,92,0
4,A,133,92,0
4,A,134,92,0
4,A,135,92,0
13,A,136,92,0
4,A,137,92,0
6,A,138,92,0
6,A,139,92,0
13,A,140,92,0
6,A,141,92,0
14,B,142,92,0
14,B,143,92,0
14,B,144,92,0
14,B,145,92,0
14,B,146,92,0
15,B,147,92,0
15,B,148,92,0
15,B,149,92,0
15,B,150,92,0
15,B,151,92,0
17,A,152,92,0
17,A,153,92,0
17,A,154,92,0
17,A,155,92,0
17,A,156,92,0
17,A,157,92,0
17,A,158,92,0
17,A,159,92,0
17,A,160,92,0
8,B,100,93,0
8,B,101,93,0
8,B,102,93,0
8,B,103,93,0
8,B,104,93,0
8,B,105,93,0
9,B,106,93,0
9,B,107,93,0
9,B,108,93,0
9,B,109,93,0
9,B,110,93,0
9,B,111,93,0
9,B,112,93,0
9,B,113,93,0
2,A,118,93,0
2,A,119,93,0
2,A,120,93,0
2,A,121,93,0
10,A,122,93,0
10,A,123,93,0
10,A,124,93,0
10,A,125,93,0
12,A,126,93,0
12,A,127,93,0
12,A,128,93,0
12,A,129,93,0
12,A,130,93,0
4,A,131,93,0
4,A,132,93,0
4,A,133,93,0
4,A,134,93,0
13,A,135,93,0
13,A,136,93,0
13,A,137,93,0
13,A,138,93,0
13,A,139,93,0
13,A,140,93,0
14,B,141,93,0
14,B,142,93,0
14,B,143,93,0
14,B,144,93,0
14,B,145,93,0
14,B,146,93,0
15,B,147,93,0
15,B,148,93,0
15,B,149,93,0
15,B,150,93,0
15,B,151,93,0
15,B,152,93,0
17,A,153,93,0
17,A,154,93,0
17,A,155,93,0
17,A,156,93,0
17,A,157,93,0
17,A,158,93,0
16,A,159,93,0
16,A,160,93,0
16,A,161,93,0
8,B,99,94,0
8,B,100,94,0
8,B,101,94,0
8,B,102,94,0
8,B,103,94,0
8,B,104,94,0
8,B,105,94,0
9,B,106,94,0
9,B,107,94,0
9,B,108,94,0
9,B,109,94,0
9,B,110,94,0
9,B,111,94,0
9,B,112,94,0
9,B,113,94,0
2,A,118,94,0
2,A,119,94,0
2,A,120,94,0
2,A,121,94,0
10,A,122,94,0
10,A,123,94,0
10,A,124,94,0
10,A,125,94,0
12,A,126,94,0
12,A,127,94,0
12,A,128,94,0
12,A,129,94,0
12,A,130,94,0
12,A,131,94,0
12,A,132,94,0
12,A,133,94,0
4,A,134,94,0
4,A,135,94,0
13,A,136,94,0
13,A,137,94,0
13,A,138,94,0
13,A,139,94,0
13,A,140,94,0
14,B,141,94,0
14,B,142,94,0
14,B,143,94,0
14,B,144,94,0
14,B,145,94,0
14,B,146,94,0
15,B,147,94,0
15,B,148,94,0
15,B,149,94,0
15,B,150,94,0
15,B,151,94,0
15,B,152,94,0
17,A,153,94,0
17,A,154,94,0
17,A,155,94,0
16,A,156,94,0
16,A,157,94,0
16,A,158,94,0
16,A,159,94,0
16,A,160,94,0
28,A,161,94,0
8,B,99,95,0
8,B,100,95,0
8,B,101,95,0
8,B,102,95,0
8,B,103,95,0
8,B,104,95,0
8,B,105,95,0
9,B,106,95,0
9,B,107,95,0
9,B,108,95,0
9,B,109,95,0
9,B,110,95,0
9,B,111,95,0
9,B,112,95,0
9,B,113,95,0
2,A,118,95,0
2,A,119,95,0
2,A,120,95,0
10,A,121,95,0
10,A,122,95,0
10,A,123,95,0
10,A,124,95,0
12,A,125,95,0
12,A,126,95,0
12,A,127,95,0
12,A,128,95,0
12,A,129,95,0
12,A,130,95,0
12,A,131,95,0
12,A,132,95,0
12,A,133,95,0
13,A,134,95,0
4,A,135,95,0
13,A,136,95,0
13,A,137,95,0
13,A,138,95,0
13,A,139,95,0
13,A,140,95,0
14,B,141,95,0
14,B,142,95,0
14,B,143,95,0
14,B,144,95,0
14,B,145,95,0
14,B,146,95,0
15,B,147,95,0
15,B,148,95,0
15,B,149,95,0
15,B,150,95,0
15,B,151,95,0
15,B,152,95,0
17,A,153,95,0
17,A,154,95,0
16,A,155,95,0
16,A,156,95,0
16,A,157,95,0
16,A,158,95,0
16,A,159,95,0
16,A,160,95,0
28,A,161,95,0
28,A,162,95,0
8,B,99,96,0
8,B,100,96,0
8,B,101,96,0
8,B,102,96,0
8,B,103,96,0
8,B,104,96,0
8,B,105,96,0
9,B,106,96,0
9,B,107,96,0
9,B,108,96,0
9,B,109,96,0
9,B,110,96,0
9,B,111,96,0
9,B,112,96,0
21,B,113,96,0
10,A,119,96,0
10,A,120,96,0
10,A,121,96,0
10,A,122,96,0
10,A,123,96,0
10,A,124,96,0
10,A,125,96,0
12,A,126,96,0
12,A,127,96,0
12,A,128,96,0
12,A,129,96,0
12,A,130,96,0
12,A,131,96,0
12,A,132,96,0
12,A,133,96,0
13,A,134,96,0
13,A,135,96,0
13,A,136,96,0
13,A,137,96,0
13,A,138,96,0
13,A,139,96,0
13,A,140,96,0
14,B,141,96,0
14,B,142,96,0
14,B,143,96,0
14,B,144,96,0
14,B,145,96,0
14,B,146,96,0
15,B,147,96,0
15,B,148,96,0
15,B,149,96,0
15,B,150,96,0
15,B,151,96,0
15,B,152,96,0
16,A,153,96,0
16,A,154,96,0
16,A,155,96,0
16,A,156,96,0
16,A,157,96,0
16,A,158,96,0
28,A,159,96,0
16,A,160,96,0
28,A,161,96,0
28,A,162,96,0
8,B,99,97,0
8,B,100,97,0
8,B,101,97,0
8,B,102,97,0
8,B,103,97,0
8,B,104,97,0
8,B,105,97,0
20,B,106,97,0
20,B,107,97,0
9,B,108,97,0
9,B,109,97,0
9,B,110,97,0
9,B,111,97,0
21,B,112,97,0
21,B,113,97,0
21,B,114,97,0
21,B,115,97,0
10,A,119,97,0
10,A,120,97,0
10,A,121,97,0
10,A,122,97,0
10,A,123,97,0
10,A,124,97,0
10,A,125,97,0
12,A,126,97,0
11,A,127,97,0
12,A,128,97,0
12,A,129,97,0
12,A,130,97,0
12,A,131,97,0
12,A,132,97,0
12,A,133,97,0
23,A,134,97,0
13,A,135,97,0
13,A,136,97,0
13,A,137,97,0
13,A,138,97,0
13,A,139,97,0
13,A,140,97,0
14,B,141,97,0
14,B,142,97,0
14,B,143,97,0
14,B,144,97,0
14,B,145,97,0
14,B,146,97,0
15,B,147,97,0
15,B,148,97,0
15,B,149,97,0
15,B,150,97,0
15,B,151,97,0
15,B,152,97,0
16,A,153,97,0
16,A,154,97,0
16,A,155,97,0
16,A,156,97,0
16,A,157,97,0
16,A,158,97,0
28,A,159,97,0
28,A,160,97,0
28,A,161,97,0
28,A,162,97,0
8,B,100,98,0
8,B,101,98,0
8,B,102,98,0
8,B,103,98,0
8,B,104,98,0
20,B,105,98,0
20,B,106,98,0
20,B,107,98,0
20,B,108,98,0
20,B,109,98,0
20,B,110,98,0
21,B,111,98,0
21,B,112,98,0
21,B,113,98,0
21,B,114,98,0
21,B,115,98,0
21,B,116,98,0
10,A,120,98,0
10,A,121,98,0
10,A,122,98,0
10,A,123,98,0
10,A,124,98,0
10,A,125,98,0
11,A,126,98,0
11,A,127,98,0
11,A,128,98,0
12,A,129,98,0
12,A,130,98,0
12,A,131,98,0
12,A,132,98,0
12,A,133,98,0
23,A,134,98,0
12,A,135,98,0
13,A,136,98,0
13,A,137,98,0
13,A,138,98,0
13,A,139,98,0
25,B,140,98,0
25,B,141,98,0
25,B,142,98,0
25,B,143,98,0
25,B,144,98,0
25,B,145,98,0
25,B,146,98,0
26,B,147,98,0
26,B,148,98,0
26,B,149,98,0
26,B,150,98,0
26,B,151,98,0
26,B,152,98,0
16,A,153,98,0
16,A,154,98,0
16,A,155,98,0
16,A,156,98,0
16,A,157,98,0
16,A,158,98,0
28,A,159,98,0
28,A,160,98,0
28,A,161,98,0
28,A,162,98,0
28,A,163,98,0
20,B,104,99,0
20,B,105,99,0
20,B,106,99,0
20,B,107,99,0
20,B,108,99,0
20,B,109,99,0
20,B,110,99,0
21,B,111,99,0
21,B,112,99,0
21,B,113,99,0
21,B,114,99,0
21,B,115,99,0
21,B,116,99,0
21,B,117,99,0
10,A,121,99,0
10,A,122,99,0
10,A,123,99,0
10,A,124,99,0
10,A,125,99,0
11,A,126,99,0
11,A,127,99,0
11,A,128,99,0
11,A,129,99,0
11,A,130,99,0
12,A,131,99,0
12,A,132,99,0
12,A,133,99,0
12,A,134,99,0
23,A,135,99,0
23,A,136,99,0
13,A,137,99,0
13,A,138,99,0
13,A,139,99,0
25,B,140,99,0
25,B,141,99,0
25,B,142,99,0
25,B,143,99,0
25,B,144,99,0
25,B,145,99,0
25,B,146,99,0
26,B,147,99,0
26,B,148,99,0
26,B,149,99,0
26,B,150,99,0
26,B,151,99,0
26,B,152,99,0
16,A,153,99,0
16,A,154,99,0
16,A,155,99,0
16,A,156,99,0
16,A,157,99,0
16,A,158,99,0
16,A,159,99,0
28,A,160,99,0
28,A,161,99,0
28,A,162,99,0
28,A,163,99,0
18,B,93,100,0
18,B,94,100,0
18,B,95,100,0
18,B,96,100,0
18,B,97,100,0
18,B,98,100,0
20,B,104,100,0
20,B,105,100,0
20,B,106,100,0
20,B,107,100,0
20,B,108,100,0
20,B,109,100,0
20,B,110,100,0
21,B,111,100,0
21,B,112,100,0
21,B,113,100,0
21,B,114,100,0
21,B,115,100,0
21,B,116,100,0
22,B,118,100,0
22,B,119,100,0
22,B,120,100,0
22,B,121,100,0
11,A,122,100,0
11,A,123,100,0
11,A,124,100,0
11,A,125,100,0
11,A,126,100,0
11,A,127,100,0
11,A,128,100,0
11,A,129,100,0
11,A,130,100,0
11,A,131,100,0
11,A,132,100,0
23,A,133,100,0
23,A,134,100,0
23,A,135,100,0
23,A,136,100,0
13,A,137,100,0
13,A,138,100,0
13,A,139,100,0
24,A,140,100,0
25,B,141,100,0
25,B,142,100,0
25,B,143,100,0
25,B,144,100,0
25,B,145,100,0
25,B,146,100,0
26,B,147,100,0
26,B,148,100,0
26,B,149,100,0
26,B,150,100,0
26,B,151,100,0
26,B,152,100,0
16,A,153,100,0
16,A,154,100,0
16,A,155,100,0
16,A,156,100,0
16,A,157,100,0
16,A,158,100,0
28,A,159,100,0
28,A,160,100,0
28,A,161,100,0
28,A,162,100,0
28,A,163,100,0
29,B,167,100,0
29,B,168,100,0
29,B,169,100,0
29,B,170,100,0
18,B,93,101,0
18,B,94,101,0
18,B,95,101,0
18,B,96,101,0
18,B,97,101,0
18,B,98,101,0
18,B,99,101,0
20,B,104,101,0
20,B,105,101,0
20,B,106,101,0
20,B,107,101,0
20,B,108,101,0
20,B,109,101,0
20,B,110,101,0
21,B,111,101,0
21,B,112,101,0
21,B,113,101,0
21,B,114,101,0
21,B,115,101,0
21,B,116,101,0
22,B,117,101,0
22,B,118,101,0
22,B,119,101,0
22,B,120,101,0
22,B,121,101,0
22,B,122,101,0
11,A,123,101,0
11,A,124,101,0
11,A,125,101,0
11,A,126,101,0
11,A,127,101,0
11,A,128,101,0
11,A,129,101,0
11,A,130,101,0
11,A,131,101,0
11,A,132,101,0
23,A,133,101,0
23,A,134,101,0
23,A,135,101,0
23,A,136,101,0
13,A,137,101,0
13,A,138,101,0
13,A,139,101,0
24,A,140,101,0
25,B,141,101,0
25,B,142,101,0
25,B,143,101,0
25,B,144,101,0
25,B,145,101,0
25,B,146,101,0
26,B,147,101,0
26,B,148,101,0
26,B,149,101,0
26,B,150,101,0
26,B,151,101,0
26,B,152,101,0
27,A,153,101,0
27,A,154,101,0
27,A,155,101,0
27,A,156,101,0
27,A,157,101,0
28,A,158,101,0
28,A,159,101,0
28,A,160,101,0
28,A,161,101,0
28,A,162,101,0
28,A,163,101,0
29,B,166,101,0
29,B,167,101,0
29,B,168,101,0
29,B,169,101,0
29,B,170,101,0
29,B,171,101,0
29,B,172,101,0
18,B,92,102,0
18,B,93,102,0
18,B,94,102,0
18,B,95,102,0
18,B,96,102,0
18,B,97,102,0
18,B,98,102,0
18,B,99,102,0
20,B,104,102,0
20,B,105,102,0
20,B,106,102,0
20,B,107,102,0
20,B,108,102,0
20,B,109,102,0
20,B,110,102,0
21,B,111,102,0
21,B,112,102,0
21,B,113,102,0
21,B,114,102,0
21,B,115,102,0
21,B,116,102,0
22,B,117,102,0
22,B,118,102,0
22,B,119,102,0
22,B,120,102,0
22,B,121,102,0
22,B,122,102,0
22,B,123,102,0
11,A,124,102,0
11,A,125,102,0
11,A,126,102,0
11,A,127,102,0
11,A,128,102,0
11,A,129,102,0
11,A,130,102,0
11,A,131,102,0
11,A,132,102,0
23,A,133,102,0
23,A,134,102,0
23,A,135,102,0
23,A,136,102,0
24,A,137,102,0
13,A,138,102,0
24,A,139,102,0
24,A,140,102,0
25,B,141,102,0
25,B,142,102,0
25,B,143,102,0
25,B,144,102,0
25,B,145,102,0
25,B,146,102,0
26,B,147,102,0
26,B,148,102,0
26,B,149,102,0
26,B,150,102,0
26,B,151,102,0
26,B,152,102,0
27,A,153,102,0
27,A,154,102,0
27,A,155,102,0
27,A,156,102,0
27,A,157,102,0
28,A,158,102,0
28,A,159,102,0
28,A,160,102,0
28,A,161,102,0
28,A,162,102,0
29,B,166,102,0
29,B,167,102,0
29,B,168,102,0
29,B,169,102,0
29,B,170,102,0
29,B,171,102,0
29,B,172,102,0
18,B,92,103,0
18,B,93,103,0
18,B,94,103,0
18,B,95,103,0
18,B,96,103,0
18,B,97,103,0
18,B,98,103,0
18,B,99,103,0
20,B,105,103,0
20,B,106,103,0
20,B,107,103,0
20,B,108,103,0
20,B,109,103,0
21,B,112,103,0
21,B,113,103,0
21,B,114,103,0
21,B,115,103,0
21,B,116,103,0
22,B,117,103,0
22,B,118,103,0
22,B,119,103,0
22,B,120,103,0
22,B,121,103,0
22,B,122,103,0
22,B,123,103,0
22,B,124,103,0
11,A,125,103,0
11,A,126,103,0
11,A,127,103,0
11,A,128,103,0
11,A,129,103,0
11,A,130,103,0
11,A,131,103,0
23,A,132,103,0
23,A,133,103,0
23,A,134,103,0
23,A,135,103,0
13,A,136,103,0
24,A,137,103,0
24,A,138,103,0
24,A,139,103,0
24,A,140,103,0
24,A,141,103,0
24,A,142,103,0
25,B,143,103,0
25,B,144,103,0
25,B,145,103,0
25,B,146,103,0
26,B,147,103,0
26,B,148,103,0
26,B,149,103,0
26,B,150,103,0
26,B,151,103,0
27,A,152,103,0
27,A,153,103,0
27,A,154,103,0
16,A,155,103,0
27,A,156,103,0
27,A,157,103,0
28,A,158,103,0
28,A,159,103,0
28,A,160,103,0
28,A,161,103,0
28,A,162,103,0
29,B,165,103,0
29,B,166,103,0
29,B,167,103,0
29,B,168,103,0
29,B,169,103,0
29,B,170,103,0
29,B,171,103,0
29,B,172,103,0
18,B,92,104,0
18,B,93,104,0
18,B,94,104,0
18,B,95,104,0
18,B,96,104,0
18,B,97,104,0
18,B,98,104,0
32,B,99,104,0
32,B,100,104,0
32,B,101,104,0
32,B,102,104,0
32,B,103,104,0
20,B,107,104,0
22,B,117,104,0
22,B,118,104,0
22,B,119,104,0
22,B,120,104,0
22,B,121,104,0
22,B,122,104,0
22,B,123,104,0
22,B,124,104,0
36,B,125,104,0
36,B,126,104,0
36,B,127,104,0
36,B,128,104,0
36,B,129,104,0
23,A,130,104,0
23,A,131,104,0
23,A,132,104,0
23,A,133,104,0
23,A,134,104,0
23,A,135,104,0
13,A,136,104,0
24,A,137,104,0
24,A,138,104,0
24,A,139,104,0
24,A,140,104,0
24,A,141,104,0
24,A,142,104,0
24,A,143,104,0
24,A,144,104,0
39,A,145,104,0
24,A,146,104,0
39,A,147,104,0
26,B,148,104,0
27,A,149,104,0
27,A,150,104,0
27,A,151,104,0
27,A,152,104,0
27,A,153,104,0
27,A,154,104,0
27,A,155,104,0
27,A,156,104,0
27,A,157,104,0
27,A,158,104,0
28,A,159,104,0
28,A,160,104,0
28,A,161,104,0
41,B,162,104,0
41,B,163,104,0
41,B,164,104,0
29,B,165,104,0
29,B,166,104,0
29,B,167,104,0
29,B,168,104,0
29,B,169,104,0
29,B,170,104,0
29,B,171,104,0
29,B,172,104,0
18,B,94,105,0
18,B,95,105,0
18,B,96,105,0
18,B,97,105,0
32,B,98,105,0
32,B,99,105,0
32,B,100,105,0
32,B,101,105,0
32,B,102,105,0
32,B,103,105,0
32,B,104,105,0
22,B,118,105,0
22,B,119,105,0
22,B,120,105,0
22,B,121,105,0
22,B,122,105,0
22,B,123,105,0
22,B,124,105,0
36,B,125,105,0
36,B,126,105,0
36,B,127,105,0
36,B,128,105,0
36,B,129,105,0
36,B,130,105,0
23,A,131,105,0
23,A,132,105,0
23,A,133,105,0
23,A,134,105,0
23,A,135,105,0
23,A,136,105,0
23,A,137,105,0
38,A,138,105,0
24,A,139,105,0
24,A,140,105,0
24,A,141,105,0
24,A,142,105,0
24,A,143,105,0
24,A,144,105,0
39,A,145,105,0
39,A,146,105,0
39,A,147,105,0
39,A,148,105,0
27,A,149,105,0
27,A,150,105,0
27,A,151,105,0
27,A,152,105,0
27,A,153,105,0
27,A,154,105,0
27,A,155,105,0
27,A,156,105,0
28,A,157,105,0
28,A,158,105,0
28,A,159,105,0
28,A,160,105,0
41,B,161,105,0
41,B,162,105,0
41,B,163,105,0
41,B,164,105,0
41,B,165,105,0
29,B,166,105,0
29,B,167,105,0
29,B,168,105,0
29,B,169,105,0
29,B,170,105,0
29,B,171,105,0
31,B,91,106,0
31,B,92,106,0
31,B,93,106,0
31,B,94,106,0
31,B,95,106,0
18,B,96,106,0
32,B,97,106,0
32,B,98,106,0
32,B,99,106,0
32,B,100,106,0
32,B,101,106,0
32,B,102,106,0
32,B,103,106,0
32,B,104,106,0
22,B,119,106,0
35,B,120,106,0
35,B,121,106,0
35,B,122,106,0
35,B,123,106,0
35,B,124,106,0
36,B,125,106,0
36,B,126,106,0
36,B,127,106,0
36,B,128,106,0
36,B,129,106,0
36,B,130,106,0
23,A,131,106,0
23,A,132,106,0
23,A,133,106,0
23,A,134,106,0
23,A,135,106,0
23,A,136,106,0
23,A,137,106,0
38,A,138,106,0
24,A,139,106,0
24,A,140,106,0
24,A,141,106,0
24,A,142,106,0
24,A,143,106,0
24,A,144,106,0
24,A,145,106,0
39,A,146,106,0
39,A,147,106,0
39,A,148,106,0
39,A,149,106,0
27,A,150,106,0
27,A,151,106,0
27,A,152,106,0
27,A,153,106,0
27,A,154,106,0
27,A,155,106,0
27,A,156,106,0
28,A,157,106,0
28,A,158,106,0
28,A,159,106,0
41,B,160,106,0
41,B,161,106,0
41,B,162,106,0
41,B,163,106,0
41,B,164,106,0
41,B,165,106,0
41,B,166,106,0
42,B,167,106,0
29,B,168,106,0
42,B,169,106,0
42,B,170,106,0
42,B,171,106,0
31,B,90,107,0
31,B,91,107,0
31,B,92,107,0
31,B,93,107,0
31,B,94,107,0
31,B,95,107,0
31,B,96,107,0
32,B,97,107,0
32,B,98,107,0
32,B,99,107,0
32,B,100,107,0
32,B,101,107,0
32,B,102,107,0
32,B,103,107,0
32,B,104,107,0
34,A,114,107,0
35,B,118,107,0
35,B,119,107,0
35,B,120,107,0
35,B,121,107,0
35,B,122,107,0
35,B,123,107,0
35,B,124,107,0
36,B,125,107,0
36,B,126,107,0
36,B,127,107,0
36,B,128,107,0
36,B,129,107,0
36,B,130,107,0
37,B,131,107,0
37,B,132,107,0
37,B,133,107,0
23,A,134,107,0
23,A,135,107,0
23,A,136,107,0
23,A,137,107,0
23,A,138,107,0
24,A,139,107,0
24,A,140,107,0
24,A,141,107,0
24,A,142,107,0
24,A,143,107,0
24,A,144,107,0
24,A,145,107,0
39,A,146,107,0
39,A,147,107,0
39,A,148,107,0
39,A,149,107,0
39,A,150,107,0
27,A,151,107,0
27,A,152,107,0
27,A,153,107,0
27,A,154,107,0
27,A,155,107,0
40,B,156,107,0
40,B,157,107,0
40,B,158,107,0
40,B,159,107,0
41,B,160,107,0
41,B,161,107,0
41,B,162,107,0
41,B,163,107,0
41,B,164,107,0
41,B,165,107,0
41,B,166,107,0
42,B,167,107,0
42,B,168,107,0
42,B,169,107,0
42,B,170,107,0
42,B,171,107,0
42,B,172,107,0
31,B,90,108,0
31,B,91,108,0
31,B,92,108,0
31,B,93,108,0
31,B,94,108,0
31,B,95,108,0
31,B,96,108,0
32,B,97,108,0
32,B,98,108,0
32,B,99,108,0
32,B,100,108,0
32,B,101,108,0
32,B,102,108,0
32,B,103,108,0
32,B,104,108,0
46,B,105,108,0
46,B,106,108,0
46,B,107,108,0
34,A,112,108,0
34,A,113,108,0
34,A,114,108,0
34,A,115,108,0
34,A,116,108,0
34,A,117,108,0
35,B,118,108,0
35,B,119,108,0
35,B,120,108,0
35,B,121,108,0
35,B,122,108,0
35,B,123,108,0
35,B,124,108,0
35,B,125,108,0
36,B,126,108,0
36,B,127,108,0
36,B,128,108,0
36,B,129,108,0
36,B,130,108,0
37,B,131,108,0
37,B,132,108,0
37,B,133,108,0
37,B,134,108,0
23,A,135,108,0
