CellID,X_centroid,Y_centroid,phenotype
49257,14906.51807,7870.554217,M2 type macrophage
49337,16815.4246,9775.309524,CD4 T cells
49385,17084.94079,9594.440789,tumor cells
49402,14707.21769,7482.591837,CD8 T cells
49436,16937.33333,9932.161905,M1 type macrophage
49469,16006.61224,8379.602041,tumor cells
49600,15128.52332,8193.393782,M1 type macrophage
49689,14677.96774,7642.372208,M2 type macrophage
49692,15512.51208,8070.507246,tumor cells
49769,17089.4209,9434.077612,M1 type macrophage
50034,14992.96839,8063.850575,tumor cells
50239,16195.57658,8453.381381,tumor cells
50320,14706.75502,7753.349398,CD8 T cells
50412,14814.09494,7838.639241,tumor cells
50474,16504.28827,9415.954082,CD4 T cells
50475,15282.50655,7727.925764,CD8 T cells
50557,14736.49593,7670.719512,M2 type macrophage
50598,14999.96689,7918.92053,M1 type macrophage
50623,17567.08464,9929.175549,M2 type macrophage
50742,17303.7931,9502.732095,M1 type macrophage
50748,14796.01299,7714.774892,M1 type macrophage
50863,14760.40175,7639.375546,M2 type macrophage
51034,15256.96853,7657,CD8 T cells
51321,15689.64202,8568.011673,CD4 T cells
51424,16967.02778,9834.711111,tumor cells
51697,16678.46024,9370.571912,tumor cells
51778,17499.86207,9780.58908,M1 type macrophage
51800,17325.01493,10329.89552,CD8 T cells
51844,15808.04,8208.531429,tumor cells
51867,16727.25461,9599.902214,M1 type macrophage
51888,17595,9739.942177,M1 type macrophage
51903,17636.64103,9792.516484,M2 type macrophage
52057,15348.36601,8222.934641,M2 type macrophage
52118,16186.85952,8405.432532,tumor cells
52193,15568.37438,8258.458128,tumor cells
52229,15011.68222,8109.492711,CD4 T cells
52333,17194.99636,10188.08,M2 type macrophage
52762,16717.04848,9321.957159,tumor cells
52789,14761.87973,7697.257732,M2 type macrophage
52843,16026.49903,8595.319688,CD8 T cells
53110,14576.29557,7741.157635,M2 type macrophage
53256,17335.50532,10200.8883,CD4 T cells
53291,16646.07238,8778.998095,tumor cells
53292,16372.20996,8818.459075,tumor cells
53294,17164.57346,9849.023697,tumor cells
53378,16510.56989,9257.014337,tumor cells
53506,16925.61639,9351.201117,tumor cells
53507,16360.78113,8841.898113,tumor cells
53581,16835.02941,9802.091503,CD8 T cells
53706,15771.27007,8578.985401,CD4 T cells
53759,17334.7713,10337.57399,CD4 T cells
53786,15229.66667,7699.704403,CD8 T cells
53790,16622.35907,8976.073359,tumor cells
53800,15733.52191,8447.50996,tumor cells
53847,17223.5,9668.2875,M1 type macrophage
53917,14952.6689,8010.732441,tumor cells
54189,17223.70802,10211.33583,CD4 T cells
54278,15030.05096,7831.343949,tumor cells
54347,14768.01786,7856.619048,CD8 T cells
54419,17142.58511,9699.868794,tumor cells
54477,15144.79654,7477.341991,tumor cells
54507,16364.04319,8563.189369,tumor cells
54584,17183.10101,10123.27273,M1 type macrophage
54714,16969.21931,10059.67103,CD4 T cells
54738,14679.76111,7580.588889,CD4 T cells
54781,14714.55476,7880.278571,CD8 T cells
54867,15667.10855,8126.095395,tumor cells
54967,16470.27737,9332.880779,tumor cells
54977,14667.63125,7712.64375,CD8 T cells
54989,15558.79661,8198.491525,tumor cells
55029,15336.15385,8132.129121,tumor cells
55048,17417.38663,10190.25581,tumor cells
55071,14562.91275,7614.147651,M2 type macrophage
55109,17192.9195,10210.23839,CD8 T cells
55281,14699.14912,7473.040936,tumor cells
55282,17067.0471,10153.51087,M1 type macrophage
55304,16483.68783,8888.47619,tumor cells
55419,14765.14423,7651.019231,CD8 T cells
55653,15763.33333,8482.824324,tumor cells
55795,15332.44503,7432.162304,tumor cells
56012,17000.74944,10079.21219,CD8 T cells
56059,14558.90909,7740.939394,M2 type macrophage
56224,15227.65248,8059.836879,tumor cells
56427,14778.61818,7631.972727,M1 type macrophage
56431,15315.64545,8212.657576,tumor cells
56716,15556.57692,8230.13986,tumor cells
56797,16560.35642,9474.549898,CD8 T cells
56877,14746.81325,7853.472892,CD8 T cells
57022,15573.57403,8020.176623,M1 type macrophage
57037,14883.14199,7787.145015,M1 type macrophage
57090,16697.62121,9625.381818,M2 type macrophage
57100,17319.12088,10255.55495,tumor cells
57146,15532.4,8259.448276,tumor cells
57158,16816.04472,8869.743902,tumor cells
57230,15308.25403,8117.440072,tumor cells
57304,16879.51892,9783.572973,M1 type macrophage
57323,16860.31818,9759.128099,CD8 T cells
57416,15625.78448,8123.310345,tumor cells
57418,16606.07965,8786.362832,tumor cells
57449,16841.43953,9762.888372,M1 type macrophage
57638,16800.57407,9724.925926,M1 type macrophage
57649,17207.19469,10267.61947,CD4 T cells
58119,15438.28444,8358.106667,CD4 T cells
58151,14576.57792,7608.538961,CD4 T cells
58204,17044.08861,10141.62025,CD8 T cells
58207,14723.90435,7788.826087,tumor cells
58264,14786.36552,7787.726437,M1 type macrophage
58317,16502.66667,8929.186992,tumor cells
58318,16631.61623,9498.278509,M1 type macrophage
58405,16265.68539,8842.646067,tumor cells
58472,14729.42771,7695.98494,M2 type macrophage
58539,15748.89286,8558.830357,M1 type macrophage
58572,16827.48339,9748.723247,M1 type macrophage
58642,17102.73859,9691.605809,M2 type macrophage
58666,14672.27139,7731.775811,CD8 T cells
58722,14546.47619,7690.505495,CD4 T cells
58842,17494.98833,9717.054475,M1 type macrophage
58848,15621.6773,8311.560284,tumor cells
59005,15493.64619,7942.184322,M1 type macrophage
59103,17327.04478,10292.01119,CD8 T cells
59165,14750.99805,7733.558366,M2 type macrophage
59178,15102.05172,7488.344828,tumor cells
59275,16440.62595,8925.152672,tumor cells
59412,17043.06878,9238.114168,tumor cells
59609,14680.46823,7825.491639,CD8 T cells
59855,15163.28977,7805.596591,CD8 T cells
59873,16801.38806,9754.771144,M1 type macrophage
59920,17473.35922,9723.946602,M1 type macrophage
59972,16741.15344,9394.417989,tumor cells
60027,14945.59951,8032.896806,CD4 T cells
60079,16231.5277,9055.005831,tumor cells
60208,15348.22174,7599.326087,tumor cells
60241,15200.47253,8173.631868,tumor cells
60352,16617.52229,9449.624204,tumor cells
60391,15443.13889,7949.666667,tumor cells
60424,14798.20147,7601.157509,tumor cells
60554,16373.71127,8795.323944,tumor cells
60622,16669.61421,9506.311337,M2 type macrophage
60697,17177.99383,9635.361111,tumor cells
60713,14569.35375,7591.195652,CD8 T cells
60828,15083.15226,7424.295113,tumor cells
60906,14786.08163,7892.399417,M2 type macrophage
60987,14726.78365,7732.447115,tumor cells
60996,15424.05216,8274.805755,M2 type macrophage
61013,16709.55263,8731.201754,tumor cells
61091,17603.23565,9941.791541,M1 type macrophage
61159,14581.61446,7696.459839,CD8 T cells
61560,16048.86854,8631.023474,CD4 T cells
61836,16868.61504,9895.128319,CD8 T cells
62046,17013.9391,9647.32613,M1 type macrophage
62241,15028.32484,8105.16879,CD4 T cells
62427,15204.67619,7501.647619,tumor cells
62468,14802.53659,7682.664634,M1 type macrophage
62675,15548.2305,7874.787234,M1 type macrophage
62742,15819.97826,8368.021739,tumor cells
62821,14808.93429,7742.942505,M1 type macrophage
62848,17342.18491,10294.13208,CD8 T cells
62882,16868.55396,9869.100719,CD4 T cells
62899,14666.02609,7479.495652,tumor cells
62924,15740.70149,8512.503198,tumor cells
62998,17071.51507,9985.493151,CD8 T cells
63081,15582.60169,8491.813559,CD4 T cells
63233,14601.25833,7786.491667,CD4 T cells
63423,15582.58571,8288.408571,CD8 T cells
63534,16869.08929,9912.026786,M2 type macrophage
63673,15087.45714,8180.971429,CD4 T cells
63824,16324.89495,8538.231383,tumor cells
63890,15621.15789,8367.337321,tumor cells
63994,14892.17073,7976.204268,M1 type macrophage
64041,15678.1968,8524.100686,tumor cells
64255,15968.78199,8265.753555,tumor cells
64353,17260.09804,10212.80392,M1 type macrophage
64381,16168.68622,8901.005865,M2 type macrophage
64399,16506.52893,9356.801653,tumor cells
64531,15862.51447,8513.681672,M1 type macrophage
64594,16943.86842,9842.55,CD4 T cells
64627,16484.94388,8634.785714,tumor cells
64703,15020.8843,7809.115702,M1 type macrophage
64863,15584.43351,8116.726064,tumor cells
65005,14877.87118,7705.731441,M1 type macrophage
65058,15718.73234,8015.535316,M1 type macrophage
65130,14773.59569,7663.755981,M1 type macrophage
65175,14973.22064,8113.156584,M1 type macrophage
65192,15160.27607,8154.368098,tumor cells
65197,15003.72669,8095.44373,CD8 T cells
65236,15075.20645,7835.258065,tumor cells
65292,14829.00623,7891.261682,M1 type macrophage
65348,16009.73272,8582.857143,CD4 T cells
65449,17209.77348,9894.519337,M2 type macrophage
65486,16399.87651,9085.921687,tumor cells
65491,16727.56132,9029.688679,tumor cells
65988,16244.39112,9010.611748,tumor cells
66032,14956.96226,7985.410377,M2 type macrophage
66060,16461.12245,9375.337868,CD4 T cells
66161,15803.84138,8553.255172,tumor cells
66171,15021.25373,7590.044776,CD8 T cells
66179,15015.91781,8072.630137,tumor cells
66199,15695.13466,8529.478803,M2 type macrophage
66203,15101.78626,7903.40458,tumor cells
66236,16962.34828,9782.448549,M1 type macrophage
66311,16055.94009,8616.857143,tumor cells
66344,16234.83396,8288.833962,M1 type macrophage
66544,14814.1044,7917.06044,M1 type macrophage
66643,15492.62,8346.01,tumor cells
66690,14852.35294,7845.132353,tumor cells
66745,16382.18707,9256.51963,CD4 T cells
66757,14725.21698,7760.122642,tumor cells
67080,15033.05983,8071.649573,tumor cells
67106,17249.1991,9503.710407,tumor cells
67184,15238.68571,8206.726531,CD4 T cells
67189,15343.58577,7699.259414,CD8 T cells
67263,17362.31638,9592.146893,M1 type macrophage
67698,16694.6752,9528.086614,M1 type macrophage
67892,14954.37037,7724.348765,M1 type macrophage
68184,16392.55172,9278.597701,CD4 T cells
68291,16103.36458,8610.125,tumor cells
68297,16542.83929,9213.244048,tumor cells
68328,15576.95333,7636.53,tumor cells
68440,15350.04739,8203.909953,tumor cells
68570,14818.25874,7936.839161,M1 type macrophage
68589,16432.62195,8724,tumor cells
68709,16220.83544,8604.943038,tumor cells
68796,15740.65438,8540.792627,tumor cells
68811,15609.14964,8184.875912,tumor cells
68841,16072.76177,8657.803324,M1 type macrophage
69148,17678.15033,9896.490196,M1 type macrophage
69183,14779.05251,7678.107399,CD4 T cells
69331,16911.5,9877.181416,M1 type macrophage
69456,16573.28962,8957.005464,tumor cells
69566,15372.4,8131.12,tumor cells
69631,16834.02128,9830.441489,CD8 T cells
69779,16403.78947,9198.855263,tumor cells
69956,14810.25338,7892.361486,M1 type macrophage
70051,15369.82955,7714.727273,M1 type macrophage
70142,14785.83333,7936.261905,M2 type macrophage
70386,14940.2638,7984.199387,M1 type macrophage
70629,15450.38922,7597.389222,tumor cells
70684,16134.57843,8664.392157,tumor cells
70775,16691.18868,9512.442049,M2 type macrophage
70796,16645.03141,9444.863874,tumor cells
70824,16496.50794,9393.031746,tumor cells
71103,15755.375,8516.841216,tumor cells
71296,16997.92523,9651.093458,tumor cells
71326,17411.86937,9769.378378,M2 type macrophage
71365,15595.54902,7935,tumor cells
71634,14940.02454,7673.785276,CD8 T cells
71648,16979.65133,10079.87409,CD8 T cells
71675,14793.9819,7903.723982,M2 type macrophage
71985,16776.61006,9494.685535,tumor cells
71999,15500.10084,8366.94958,tumor cells
72119,17161.41548,9944.452138,tumor cells
72163,17212.92105,10071.25439,tumor cells
72381,14721.5528,7621.546584,CD8 T cells
72465,16808.06522,9698.858696,CD4 T cells
72712,17030.66308,9998.448029,tumor cells
72791,16208.86992,9032.642276,M2 type macrophage
72864,16503.99703,9299.181009,tumor cells
73106,16498.19008,9382.950413,tumor cells
73320,14958.97938,7783.989691,tumor cells
73678,16069.65179,8486.875,tumor cells
73694,15513.47423,7961,tumor cells
73753,17369.34807,10297.85083,CD4 T cells
73763,14935.73016,7780.777778,M1 type macrophage
73847,15734.21893,8558.751479,tumor cells
73907,17012.33333,9389.151515,tumor cells
73990,15837.08462,8568.369231,tumor cells
74033,16337.92857,9241.459184,CD8 T cells
74355,16163.08602,8788.215054,CD4 T cells
74363,16530.38261,8782.234783,tumor cells
74495,15419.44118,8297.176471,M1 type macrophage
74556,15905.43396,7985.122642,tumor cells
74611,16422.95105,8777.923077,tumor cells
74670,14581.36416,7622.786127,CD4 T cells
74714,14683.09709,7760.495146,tumor cells
74912,14994.63971,7454.080882,tumor cells
74916,15909.92857,8488.692857,tumor cells
74945,15183.29703,8199.732673,CD4 T cells
75073,15482.98214,8210.386905,tumor cells
75178,15911.52747,8554.538462,M2 type macrophage
75385,16171.66071,8264.339286,tumor cells
75571,15484.77922,8275.597403,tumor cells
75675,14891.15,7990.864286,M1 type macrophage
75896,14893.60938,7532.28125,M1 type macrophage
75977,14589.9505,7586.207921,CD8 T cells
76167,16407.24713,9047.212644,tumor cells
76469,14588.0814,7647.848837,M2 type macrophage
76474,15522.35354,8098.787879,tumor cells
