id,X,Y,Tipo
755510,24075.372093023256,16431.527131782947,NK
587347,24261.529411764703,16524.191176470587,NK
420612,23783.129032258064,16915.84946236559,NK
229045,24444.06046511628,16364.92558139535,NK
238159,25260.843195266272,16434.789940828403,NK
715381,23926.78285714285,16648.725714285716,NK
295696,23151.703125,16651.989583333332,NK
805586,25221.255474452555,16670.576642335767,NK
742635,23881.821428571428,16968.64285714286,NK
936254,25732.417910447763,17115.589552238805,NK
589777,23925.87610619469,16351.49557522124,NK
397650,24037.65306122449,16612.122448979593,NK
960382,25926.3949044586,16906.649681528663,NK
667809,22828.44949494949,16690.80808080808,NK
397652,23684.728260869564,16954.478260869564,NK
687402,24118.69158878505,16541.471962616823,NK
1001266,23161.266666666663,16666.146666666667,Unknown
698222,25236.93333333333,16768.169230769232,Unknown
956188,23914.07462686568,16498.2039800995,Unknown
993266,25868.83333333333,16995.76923076923,Unknown
698222,25236.93333333333,16768.169230769232,Unknown
600838,25879.15625,16972.901041666668,Unknown
472768,25864.180412371134,16959.525773195877,Unknown
933970,22998.970297029704,16641.59405940594,Unknown
733149,23919.6511627907,16470.42635658915,Unknown
394265,26334.31818181818,17605.13068181818,Unknown
689256,25516.05421686747,16985.680722891568,Unknown
596379,22979.30215827338,16646.122302158274,Unknown
697824,25339.55855855856,17038.792792792792,Unknown
905862,23296.36363636364,16630.418181818182,Unknown
733149,23919.6511627907,16470.42635658915,Unknown
956188,23914.07462686568,16498.2039800995,Unknown
1004929,24717.027027027027,16587.37162162162,Unknown
251182,25518.694444444445,16802.38888888889,Unknown
394265,26334.31818181818,17605.13068181818,Unknown
908030,26473.32835820896,17318.388059701494,Unknown
781554,24020.82857142857,16487.614285714284,Unknown
698222,25236.93333333333,16768.169230769232,Unknown
603226,24802.515384615384,16568.19230769231,Unknown
697824,25339.55855855856,17038.792792792792,Unknown
401759,25158.91017964072,16677.880239520957,Unknown
637948,23931.224852071005,17146.21301775148,Unknown
880267,24845.64383561644,16725.369863013697,Unknown
694836,24060.0,16397.968911917098,Unknown
163293,23508.3767820774,16737.036659877802,Unknown
425618,24117.739884393064,16602.676300578034,Unknown
697824,25339.55855855856,17038.792792792792,Unknown
326459,25545.31924882629,16967.295774647886,Unknown
472768,25864.180412371134,16959.525773195877,Unknown
933970,22998.970297029704,16641.59405940594,Unknown
637948,23931.224852071005,17146.21301775148,Unknown
1026605,25078.391304347828,16614.706521739132,Unknown
905862,23296.36363636364,16630.418181818182,Unknown
637948,23931.224852071005,17146.21301775148,Unknown
929862,23470.44094488189,16704.614173228347,Unknown
1026605,25078.391304347828,16614.706521739132,Unknown
852888,22965.585227272728,16758.81818181818,Unknown
781554,24020.82857142857,16487.614285714284,Unknown
880267,24845.64383561644,16725.369863013697,Unknown
412769,23555.6043956044,16822.29120879121,Unknown
634943,26279.549019607843,17459.107843137255,Unknown
698222,25236.93333333333,16768.169230769232,Unknown
1019127,25350.42857142857,17038.469387755104,Unknown
761915,25859.75968992248,16992.201550387595,Unknown
596379,22979.30215827338,16646.122302158274,Unknown
1026605,25078.391304347828,16614.706521739132,Unknown
933970,22998.970297029704,16641.59405940594,Unknown
912925,23220.88125,16699.26875,Unknown
326459,25545.31924882629,16967.295774647886,Unknown
1024574,24574.642201834864,16547.201834862386,Unknown
600838,25879.15625,16972.901041666668,Unknown
600838,25879.15625,16972.901041666668,Unknown
694836,24060.0,16397.968911917098,Unknown
472768,25864.180412371134,16959.525773195877,Unknown
936372,22850.967741935485,16692.129032258064,Unknown
401759,25158.91017964072,16677.880239520957,Unknown
929862,23470.44094488189,16704.614173228347,Unknown
219431,22912.01360544218,16651.38775510204,Unknown
936372,22850.967741935485,16692.129032258064,Unknown
852888,22965.585227272728,16758.81818181818,Unknown
880267,24845.64383561644,16725.369863013697,Unknown
643429,25034.37012987013,16500.675324675325,Unknown
590563,23222.32,16642.946666666667,Unknown
219431,22912.01360544218,16651.38775510204,Unknown
954421,23907.63333333333,16467.45,Unknown
425618,24117.739884393064,16602.676300578034,Unknown
401759,25158.91017964072,16677.880239520957,Unknown
833376,25845.28323699422,16959.682080924857,Unknown
1019127,25350.42857142857,17038.469387755104,Unknown
204409,25146.51324503311,16770.27152317881,Unknown
634943,26279.549019607843,17459.107843137255,Unknown
1001266,23161.266666666663,16666.146666666667,Unknown
908030,26473.32835820896,17318.388059701494,Unknown
226225,24689.530805687205,16497.630331753553,Unknown
694836,24060.0,16397.968911917098,Unknown
833376,25845.28323699422,16959.682080924857,Unknown
733149,23919.6511627907,16470.42635658915,Unknown
956188,23914.07462686568,16498.2039800995,Unknown
819553,25521.474074074074,16973.651851851853,Unknown
163293,23508.3767820774,16737.036659877802,Unknown
880267,24845.64383561644,16725.369863013697,Unknown
596379,22979.30215827338,16646.122302158274,Unknown
472768,25864.180412371134,16959.525773195877,Unknown
956188,23914.07462686568,16498.2039800995,Unknown
1024574,24574.642201834864,16547.201834862386,Unknown
1019127,25350.42857142857,17038.469387755104,Unknown
954421,23907.63333333333,16467.45,Unknown
603226,24802.515384615384,16568.19230769231,Unknown
844090,22943.959731543622,16665.295302013423,Unknown
929862,23470.44094488189,16704.614173228347,Unknown
912925,23220.88125,16699.26875,Unknown
634943,26279.549019607843,17459.107843137255,Unknown
689256,25516.05421686747,16985.680722891568,Unknown
603226,24802.515384615384,16568.19230769231,Unknown
234623,23549.349593495936,16809.211382113823,Unknown
501139,24173.40909090909,16462.266233766233,Unknown
347284,25535.09268292683,17018.551219512196,Unknown
833376,25845.28323699422,16959.682080924857,Unknown
364428,24634.75,16542.471698113208,Unknown
219431,22912.01360544218,16651.38775510204,Unknown
698222,25236.93333333333,16768.169230769232,Unknown
852888,22965.585227272728,16758.81818181818,Unknown
880267,24845.64383561644,16725.369863013697,Unknown
417199,23706.415492957745,16596.24647887324,Unknown
501139,24173.40909090909,16462.266233766233,Unknown
698222,25236.93333333333,16768.169230769232,Unknown
888510,22941.063106796115,16702.281553398057,Unknown
819553,25521.474074074074,16973.651851851853,Unknown
1001266,23161.266666666663,16666.146666666667,Unknown
993266,25868.83333333333,16995.76923076923,Unknown
1019127,25350.42857142857,17038.469387755104,Unknown
888510,22941.063106796115,16702.281553398057,Unknown
412769,23555.6043956044,16822.29120879121,Unknown
425618,24117.739884393064,16602.676300578034,Unknown
394265,26334.31818181818,17605.13068181818,Unknown
761915,25859.75968992248,16992.201550387595,Unknown
912925,23220.88125,16699.26875,Unknown
844090,22943.959731543622,16665.295302013423,Unknown
394354,24272.93525179856,16446.03597122302,Unknown
697824,25339.55855855856,17038.792792792792,Unknown
590563,23222.32,16642.946666666667,Unknown
347284,25535.09268292683,17018.551219512196,Unknown
401759,25158.91017964072,16677.880239520957,Unknown
936372,22850.967741935485,16692.129032258064,Unknown
905862,23296.36363636364,16630.418181818182,Unknown
905862,23296.36363636364,16630.418181818182,Unknown
908030,26473.32835820896,17318.388059701494,Unknown
590563,23222.32,16642.946666666667,Unknown
888510,22941.063106796115,16702.281553398057,Unknown
326504,25058.203619909506,16521.72850678733,Unknown
540238,26046.029411764703,17332.2731092437,Unknown
501139,24173.40909090909,16462.266233766233,Unknown
462856,25088.68421052632,16714.443609022557,Unknown
590563,23222.32,16642.946666666667,Unknown
689256,25516.05421686747,16985.680722891568,Unknown
800277,25212.752,16766.048,Unknown
596379,22979.30215827338,16646.122302158274,Unknown
412769,23555.6043956044,16822.29120879121,Unknown
501139,24173.40909090909,16462.266233766233,Unknown
347284,25535.09268292683,17018.551219512196,Unknown
1026605,25078.391304347828,16614.706521739132,Unknown
1004929,24717.027027027027,16587.37162162162,Unknown
394354,24272.93525179856,16446.03597122302,Unknown
807214,25071.52868852459,16540.282786885247,Unknown
888510,22941.063106796115,16702.281553398057,Unknown
844090,22943.959731543622,16665.295302013423,Unknown
694836,24060.0,16397.968911917098,Unknown
634943,26279.549019607843,17459.107843137255,Unknown
204409,25146.51324503311,16770.27152317881,Unknown
954421,23907.63333333333,16467.45,Unknown
234623,23549.349593495936,16809.211382113823,Unknown
394265,26334.31818181818,17605.13068181818,Unknown
1026954,23070.058823529413,16672.917647058825,Unknown
501139,24173.40909090909,16462.266233766233,Unknown
364428,24634.75,16542.471698113208,Unknown
807214,25071.52868852459,16540.282786885247,Unknown
698222,25236.93333333333,16768.169230769232,Unknown
888510,22941.063106796115,16702.281553398057,Unknown
852888,22965.585227272728,16758.81818181818,Unknown
1019127,25350.42857142857,17038.469387755104,Unknown
912925,23220.88125,16699.26875,Unknown
697824,25339.55855855856,17038.792792792792,Unknown
908030,26473.32835820896,17318.388059701494,Unknown
412769,23555.6043956044,16822.29120879121,Unknown
819553,25521.474074074074,16973.651851851853,Unknown
219431,22912.01360544218,16651.38775510204,Unknown
689256,25516.05421686747,16985.680722891568,Unknown
590563,23222.32,16642.946666666667,Unknown
844090,22943.959731543622,16665.295302013423,Unknown
204409,25146.51324503311,16770.27152317881,Unknown
462856,25088.68421052632,16714.443609022557,Unknown
472768,25864.180412371134,16959.525773195877,Unknown
355937,24856.06976744186,16441.335548172756,dendritic cells
348452,23088.51502145923,16461.901287553646,dendritic cells
886879,22967.01657458564,16580.138121546963,dendritic cells
634272,24198.3,16779.18076923077,dendritic cells
732967,26108.455284552845,16998.585365853658,dendritic cells
526132,24687.042704626336,16705.491103202847,dendritic cells
397073,25253.76063829788,16698.63829787234,dendritic cells
456342,24969.019108280256,16535.222929936306,dendritic cells
705908,25767.227272727272,16868.102272727272,dendritic cells
134379,23797.643809523808,16378.249523809523,dendritic cells
588829,23960.525510204083,17037.90306122449,dendritic cells
792779,23215.03361344538,16509.03361344538,dendritic cells
971951,23438.43181818182,16408.31818181818,dendritic cells
434426,24847.90825688073,16487.261467889908,dendritic cells
984692,25753.04761904762,17185.238095238095,dendritic cells
355937,24856.06976744186,16441.335548172756,dendritic cells
809058,24702.831932773108,16705.453781512606,dendritic cells
964848,23166.38532110092,16446.422018348625,dendritic cells
317619,24142.54732510288,16737.921810699587,dendritic cells
396186,23117.674556213016,16463.343195266272,dendritic cells
435007,25503.21843003413,16732.163822525596,dendritic cells
456750,24235.82775119617,16762.92822966507,dendritic cells
838219,22972.0,16617.178217821784,dendritic cells
1026585,23289.34782608696,16670.565217391304,dendritic cells
1039796,23171.81333333333,16477.64,dendritic cells
1031438,24441.483870967742,16732.36559139785,dendritic cells
859833,25529.23896103896,16942.16883116883,dendritic cells
548210,24956.72,16746.31272727273,dendritic cells
860997,24929.578651685395,16519.623595505618,dendritic cells
886879,22967.01657458564,16580.138121546963,dendritic cells
676946,23190.45833333333,16498.784090909092,dendritic cells
705908,25767.227272727272,16868.102272727272,dendritic cells
435007,25503.21843003413,16732.163822525596,dendritic cells
933124,23113.312925170067,16605.979591836734,dendritic cells
199323,23151.66541353384,16492.462406015038,dendritic cells
698785,25332.47747747748,16444.432432432433,dendritic cells
822440,25191.69871794872,16912.70512820513,dendritic cells
317619,24142.54732510288,16737.921810699587,dendritic cells
397073,25253.76063829788,16698.63829787234,dendritic cells
413544,24815.125,16502.70588235294,dendritic cells
177703,24796.83211678832,16491.75182481752,dendritic cells
526132,24687.042704626336,16705.491103202847,dendritic cells
348452,23088.51502145923,16461.901287553646,dendritic cells
456750,24235.82775119617,16762.92822966507,dendritic cells
431931,23875.88732394366,16409.01877934272,dendritic cells
822440,25191.69871794872,16912.70512820513,dendritic cells
449439,25428.026041666668,16946.859375,dendritic cells
748611,24282.48739495798,16773.41176470588,dendritic cells
991034,25337.44776119403,16483.731343283584,dendritic cells
199323,23151.66541353384,16492.462406015038,dendritic cells
666951,26195.519083969462,16966.309160305344,dendritic cells
919994,24270.866666666665,16768.533333333333,dendritic cells
792779,23215.03361344538,16509.03361344538,dendritic cells
456750,24235.82775119617,16762.92822966507,dendritic cells
524827,26216.8547008547,17061.504273504273,dendritic cells
431931,23875.88732394366,16409.01877934272,dendritic cells
600357,23935.0625,16400.7875,dendritic cells
317619,24142.54732510288,16737.921810699587,dendritic cells
748611,24282.48739495798,16773.41176470588,dendritic cells
560932,25756.96111111111,17199.25,dendritic cells
173337,23083.135802469136,16446.09259259259,dendritic cells
698785,25332.47747747748,16444.432432432433,dendritic cells
905546,25230.386440677965,16972.820338983052,dendritic cells
173337,23083.135802469136,16446.09259259259,dendritic cells
822440,25191.69871794872,16912.70512820513,dendritic cells
560932,25756.96111111111,17199.25,dendritic cells
317619,24142.54732510288,16737.921810699587,dendritic cells
665421,23428.596330275228,16402.816513761467,dendritic cells
434426,24847.90825688073,16487.261467889908,dendritic cells
431989,24221.990291262136,16525.339805825242,dendritic cells
809058,24702.831932773108,16705.453781512606,dendritic cells
377701,23946.65671641791,17058.81343283582,dendritic cells
456750,24235.82775119617,16762.92822966507,dendritic cells
792779,23215.03361344538,16509.03361344538,dendritic cells
456750,24235.82775119617,16762.92822966507,dendritic cells
526132,24687.042704626336,16705.491103202847,dendritic cells
866918,24236.373088685013,16733.688073394496,dendritic cells
456342,24969.019108280256,16535.222929936306,dendritic cells
348452,23088.51502145923,16461.901287553646,dendritic cells
933124,23113.312925170067,16605.979591836734,dendritic cells
347505,23597.022222222226,16406.484444444446,dendritic cells
900586,23179.58052434457,16461.970037453182,dendritic cells
434426,24847.90825688073,16487.261467889908,dendritic cells
975616,23191.69318181818,16462.238636363636,dendritic cells
886879,22967.01657458564,16580.138121546963,dendritic cells
726427,23158.61081081081,16520.513513513513,dendritic cells
456750,24235.82775119617,16762.92822966507,dendritic cells
822440,25191.69871794872,16912.70512820513,dendritic cells
933124,23113.312925170067,16605.979591836734,dendritic cells
526132,24687.042704626336,16705.491103202847,dendritic cells
676946,23190.45833333333,16498.784090909092,dendritic cells
413544,24815.125,16502.70588235294,dendritic cells
916725,22982.63492063492,16572.20634920635,dendritic cells
449439,25428.026041666668,16946.859375,dendritic cells
173337,23083.135802469136,16446.09259259259,dendritic cells
666951,26195.519083969462,16966.309160305344,dendritic cells
431989,24221.990291262136,16525.339805825242,dendritic cells
449439,25428.026041666668,16946.859375,dendritic cells
397073,25253.76063829788,16698.63829787234,dendritic cells
317619,24142.54732510288,16737.921810699587,dendritic cells
434426,24847.90825688073,16487.261467889908,dendritic cells
434426,24847.90825688073,16487.261467889908,dendritic cells
698785,25332.47747747748,16444.432432432433,dendritic cells
792779,23215.03361344538,16509.03361344538,dendritic cells
134379,23797.643809523808,16378.249523809523,dendritic cells
984692,25753.04761904762,17185.238095238095,dendritic cells
548210,24956.72,16746.31272727273,dendritic cells
622163,23929.71818181818,16812.927272727273,dendritic cells
732967,26108.455284552845,16998.585365853658,dendritic cells
177703,24796.83211678832,16491.75182481752,dendritic cells
772237,22954.760416666668,16586.23611111111,dendritic cells
792086,23196.5572519084,16513.36641221374,dendritic cells
173337,23083.135802469136,16446.09259259259,dendritic cells
634272,24198.3,16779.18076923077,dendritic cells
348452,23088.51502145923,16461.901287553646,dendritic cells
1039796,23171.81333333333,16477.64,dendritic cells
173337,23083.135802469136,16446.09259259259,dendritic cells
355937,24856.06976744186,16441.335548172756,dendritic cells
347505,23597.022222222226,16406.484444444446,dendritic cells
698785,25332.47747747748,16444.432432432433,dendritic cells
886879,22967.01657458564,16580.138121546963,dendritic cells
905546,25230.386440677965,16972.820338983052,dendritic cells
732967,26108.455284552845,16998.585365853658,dendritic cells
866918,24236.373088685013,16733.688073394496,dendritic cells
792779,23215.03361344538,16509.03361344538,dendritic cells
622163,23929.71818181818,16812.927272727273,dendritic cells
772237,22954.760416666668,16586.23611111111,dendritic cells
975616,23191.69318181818,16462.238636363636,dendritic cells
916725,22982.63492063492,16572.20634920635,dendritic cells
975616,23191.69318181818,16462.238636363636,dendritic cells
705908,25767.227272727272,16868.102272727272,dendritic cells
991034,25337.44776119403,16483.731343283584,dendritic cells
975616,23191.69318181818,16462.238636363636,dendritic cells
377701,23946.65671641791,17058.81343283582,dendritic cells
348452,23088.51502145923,16461.901287553646,dendritic cells
964848,23166.38532110092,16446.422018348625,dendritic cells
792779,23215.03361344538,16509.03361344538,dendritic cells
431931,23875.88732394366,16409.01877934272,dendritic cells
588829,23960.525510204083,17037.90306122449,dendritic cells
748611,24282.48739495798,16773.41176470588,dendritic cells
431989,24221.990291262136,16525.339805825242,dendritic cells
859833,25529.23896103896,16942.16883116883,dendritic cells
765554,24282.45810055866,16752.611731843575,dendritic cells
379171,24407.875,17110.4453125,dendritic cells
526132,24687.042704626336,16705.491103202847,dendritic cells
317619,24142.54732510288,16737.921810699587,dendritic cells
377701,23946.65671641791,17058.81343283582,dendritic cells
560932,25756.96111111111,17199.25,dendritic cells
748611,24282.48739495798,16773.41176470588,dendritic cells
900586,23179.58052434457,16461.970037453182,dendritic cells
975616,23191.69318181818,16462.238636363636,dendritic cells
676946,23190.45833333333,16498.784090909092,dendritic cells
900586,23179.58052434457,16461.970037453182,dendritic cells
984692,25753.04761904762,17185.238095238095,dendritic cells
317619,24142.54732510288,16737.921810699587,dendritic cells
683848,23207.07246376812,16476.280193236715,dendritic cells
822440,25191.69871794872,16912.70512820513,dendritic cells
900586,23179.58052434457,16461.970037453182,dendritic cells
822440,25191.69871794872,16912.70512820513,dendritic cells
622163,23929.71818181818,16812.927272727273,dendritic cells
705908,25767.227272727272,16868.102272727272,dendritic cells
860997,24929.578651685395,16519.623595505618,dendritic cells
134379,23797.643809523808,16378.249523809523,dendritic cells
792779,23215.03361344538,16509.03361344538,dendritic cells
1026585,23289.34782608696,16670.565217391304,dendritic cells
732967,26108.455284552845,16998.585365853658,dendritic cells
838219,22972.0,16617.178217821784,dendritic cells
456750,24235.82775119617,16762.92822966507,dendritic cells
971951,23438.43181818182,16408.31818181818,dendritic cells
984712,24645.77011494253,16495.436781609194,dendritic cells
524827,26216.8547008547,17061.504273504273,dendritic cells
683848,23207.07246376812,16476.280193236715,dendritic cells
834593,26210.94945848376,17078.249097472923,dendritic cells
916725,22982.63492063492,16572.20634920635,dendritic cells
416629,25400.655844155845,17048.61038961039,dendritic cells
431931,23875.88732394366,16409.01877934272,dendritic cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
1000546,23374.49019607843,16408.86274509804,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
1000546,23374.49019607843,16408.86274509804,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
1000546,23374.49019607843,16408.86274509804,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
1000546,23374.49019607843,16408.86274509804,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
1000546,23374.49019607843,16408.86274509804,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
1000546,23374.49019607843,16408.86274509804,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
1000546,23374.49019607843,16408.86274509804,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
1000546,23374.49019607843,16408.86274509804,effector CD8+ T cells
1000546,23374.49019607843,16408.86274509804,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
1000546,23374.49019607843,16408.86274509804,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
1000546,23374.49019607843,16408.86274509804,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
1000546,23374.49019607843,16408.86274509804,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
1000546,23374.49019607843,16408.86274509804,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
1000546,23374.49019607843,16408.86274509804,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
1000546,23374.49019607843,16408.86274509804,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
1000546,23374.49019607843,16408.86274509804,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
1000546,23374.49019607843,16408.86274509804,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
1000546,23374.49019607843,16408.86274509804,effector CD8+ T cells
1000546,23374.49019607843,16408.86274509804,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
1000546,23374.49019607843,16408.86274509804,effector CD8+ T cells
1000546,23374.49019607843,16408.86274509804,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
1000546,23374.49019607843,16408.86274509804,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
1000546,23374.49019607843,16408.86274509804,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
1000546,23374.49019607843,16408.86274509804,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
1000546,23374.49019607843,16408.86274509804,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
1000546,23374.49019607843,16408.86274509804,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
1000546,23374.49019607843,16408.86274509804,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
1000546,23374.49019607843,16408.86274509804,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
1000546,23374.49019607843,16408.86274509804,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
1000546,23374.49019607843,16408.86274509804,effector CD8+ T cells
1000546,23374.49019607843,16408.86274509804,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
742996,23137.463414634145,16535.170731707316,effector CD8+ T cells
1000546,23374.49019607843,16408.86274509804,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
1000546,23374.49019607843,16408.86274509804,effector CD8+ T cells
992564,23051.972972972973,16475.743243243243,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
271665,22886.094736842104,16626.18947368421,effector CD8+ T cells
