id,X,Y,Tipo
973277,49920.13422818792,40442.30201342282,NK
636583,49767.09659090909,40026.15909090909,NK
363324,47863.97487437186,39879.211055276384,NK
1036796,49899.85,40383.325,NK
913053,50093.24107142857,39576.3125,NK
363324,47863.97487437186,39879.211055276384,NK
1007796,49739.38888888889,39847.43055555556,Unknown
764369,49905.57795698925,40116.25537634409,Unknown
914964,50165.76068376069,40206.42735042735,Unknown
1033327,50110.34269662921,39934.926966292136,Unknown
574735,50067.76190476191,39776.19523809524,Unknown
229512,49846.5291005291,40018.24867724867,Unknown
966637,49920.35897435898,40138.756410256414,Unknown
832445,49620.54954954955,39868.12612612613,Unknown
643302,50133.74727668845,40463.13071895425,Unknown
530068,49839.10952380952,40270.92857142857,Unknown
1042231,50065.3870967742,40142.79569892473,Unknown
446909,50201.49620253165,40412.56962025316,Unknown
231930,49883.09540636042,39495.363957597176,Unknown
429209,50002.75117370892,40121.73708920188,Unknown
1033327,50110.34269662921,39934.926966292136,Unknown
907195,49667.19512195122,39688.14634146341,Unknown
977020,49905.434782608696,40343.95652173913,Unknown
206486,49909.61785714285,40285.76071428572,Unknown
952600,50068.42857142857,39867.15079365079,Unknown
920259,49781.2447257384,39644.16455696202,Unknown
1020934,50124.25,40133.0,Unknown
767120,50052.17,40195.18,Unknown
603650,49793.61842105263,40124.76973684211,Unknown
761629,49957.09468822171,40439.74133949192,Unknown
206486,49909.61785714285,40285.76071428572,Unknown
1007796,49739.38888888889,39847.43055555556,Unknown
799363,49699.36363636364,40158.38339920949,Unknown
914964,50165.76068376069,40206.42735042735,Unknown
1016589,49967.04347826087,40132.391304347824,Unknown
908798,49842.425531914894,40413.10638297872,Unknown
779217,49823.28482972136,40208.08049535604,Unknown
604413,50159.31862745098,40316.80147058824,Unknown
824303,49843.80745341615,40068.605590062114,Unknown
779217,49823.28482972136,40208.08049535604,Unknown
603650,49793.61842105263,40124.76973684211,Unknown
890322,49756.79230769231,40131.21538461538,Unknown
890406,50030.84090909091,40097.681818181816,Unknown
799363,49699.36363636364,40158.38339920949,Unknown
299373,49694.39466666667,40116.704,Unknown
980707,49643.91452991453,40492.72222222222,Unknown
1025992,49832.850746268654,40078.91044776119,Unknown
307337,49823.40121580547,39577.51671732523,Unknown
251208,49895.09565217391,39632.45217391304,Unknown
651410,49890.049382716046,40267.72839506173,Unknown
889943,50080.91646191646,39943.42997542997,Unknown
395042,49731.25373134328,39608.66666666666,Unknown
191013,49504.08544303798,39723.895569620254,Unknown
300195,49976.8782051282,40627.467948717946,Unknown
132851,49781.94117647059,40174.08193277311,Unknown
926366,49726.79761904762,39845.333333333336,Unknown
1042591,50101.68571428571,39948.34285714286,Unknown
586979,49941.65,39805.28571428572,Unknown
651410,49890.049382716046,40267.72839506173,Unknown
580444,49627.61463414634,39727.04878048781,Unknown
53195,49904.179487179485,40200.30128205128,Unknown
719253,49927.27555555556,40309.38222222222,Unknown
978251,49969.59848484849,40117.49242424242,Unknown
1031404,50082.94214876033,40182.98347107438,Unknown
227634,49612.71724137931,39695.24137931035,Unknown
767120,50052.17,40195.18,Unknown
881621,49714.29550827424,40005.04255319149,Unknown
1031404,50082.94214876033,40182.98347107438,Unknown
940578,50172.41428571429,40219.357142857145,Unknown
163767,49517.3137254902,39684.22549019608,Unknown
627981,49568.90972222222,39816.26736111111,Unknown
708407,49846.49618320611,39753.25190839695,Unknown
907195,49667.19512195122,39688.14634146341,Unknown
685291,49802.6303030303,40216.066666666666,Unknown
952600,50068.42857142857,39867.15079365079,Unknown
246674,49976.69452449568,40424.951008645534,Unknown
191013,49504.08544303798,39723.895569620254,Unknown
732866,50109.75324675325,39878.68831168831,Unknown
580444,49627.61463414634,39727.04878048781,Unknown
708407,49846.49618320611,39753.25190839695,Unknown
974339,50072.22699386503,40242.66257668712,Unknown
1017755,50099.04705882353,39800.117647058825,Unknown
922644,49892.875,40436.6875,Unknown
1042591,50101.68571428571,39948.34285714286,Unknown
299373,49694.39466666667,40116.704,Unknown
604413,50159.31862745098,40316.80147058824,Unknown
754028,49760.629310344826,40438.83045977011,Unknown
977020,49905.434782608696,40343.95652173913,Unknown
1007796,49739.38888888889,39847.43055555556,Unknown
552656,49682.05294117647,40179.81176470588,Unknown
384720,49643.19881305638,40185.415430267065,Unknown
673964,50020.82716049383,40099.31481481482,Unknown
612462,49716.94736842105,40080.87969924812,Unknown
231930,49883.09540636042,39495.363957597176,Unknown
799038,49861.55238095238,40480.22857142857,Unknown
424630,49833.12307692308,40105.49230769231,Unknown
525848,50005.93939393939,39917.969696969696,Unknown
952600,50068.42857142857,39867.15079365079,Unknown
378247,49948.59330143541,39893.09090909091,Unknown
978211,49902.09523809524,40438.03174603175,Unknown
881461,50188.03289473684,40206.79605263158,Unknown
299373,49694.39466666667,40116.704,Unknown
620501,49615.706293706295,39753.96503496503,Unknown
395042,49731.25373134328,39608.66666666666,Unknown
429209,50002.75117370892,40121.73708920188,Unknown
348555,49546.232558139534,39697.9476744186,Unknown
428009,49937.27242524917,39944.55481727575,Unknown
903999,49888.12173913044,40425.74347826087,Unknown
1042231,50065.3870967742,40142.79569892473,Unknown
1042231,50065.3870967742,40142.79569892473,Unknown
927889,50091.65476190476,40135.47619047619,Unknown
940578,50172.41428571429,40219.357142857145,Unknown
940846,49788.19097222222,39927.05555555556,Unknown
664319,49666.54022988506,40177.51340996168,Unknown
996772,49667.375,40241.0625,Unknown
586979,49941.65,39805.28571428572,Unknown
651410,49890.049382716046,40267.72839506173,Unknown
761527,49683.74747474748,40023.24242424242,Unknown
889943,50080.91646191646,39943.42997542997,Unknown
574735,50067.76190476191,39776.19523809524,Unknown
849053,49723.06106870229,39693.76717557252,Unknown
881621,49714.29550827424,40005.04255319149,Unknown
612732,49664.61073825503,39649.94295302014,Unknown
620501,49615.706293706295,39753.96503496503,Unknown
836899,49889.52985074627,40062.5,Unknown
978211,49902.09523809524,40438.03174603175,Unknown
940846,49788.19097222222,39927.05555555556,Unknown
603650,49793.61842105263,40124.76973684211,Unknown
999482,50072.8,39809.2,Unknown
1020934,50124.25,40133.0,Unknown
428009,49937.27242524917,39944.55481727575,Unknown
407291,49652.928774928776,40026.444444444445,Unknown
594767,49907.42372881356,39635.372881355936,Unknown
445176,49834.770992366415,40423.725190839694,Unknown
928578,49717.65806451613,40067.0935483871,Unknown
940578,50172.41428571429,40219.357142857145,Unknown
132851,49781.94117647059,40174.08193277311,Unknown
731088,49986.948,39894.616,Unknown
881621,49714.29550827424,40005.04255319149,Unknown
890406,50030.84090909091,40097.681818181816,Unknown
574735,50067.76190476191,39776.19523809524,Unknown
612462,49716.94736842105,40080.87969924812,Unknown
627981,49568.90972222222,39816.26736111111,Unknown
991395,49922.26126126127,40028.43243243243,Unknown
132851,49781.94117647059,40174.08193277311,Unknown
103633,49905.2874617737,40400.5749235474,Unknown
620501,49615.706293706295,39753.96503496503,Unknown
1034456,49870.52173913043,40156.67391304348,Unknown
699045,50110.85887096774,40137.95967741936,Unknown
132851,49781.94117647059,40174.08193277311,Unknown
719253,49927.27555555556,40309.38222222222,Unknown
586176,50036.32718894009,40145.1198156682,Unknown
250276,49543.3185840708,39870.46312684366,Unknown
636152,49924.54736842105,39876.18947368421,Unknown
1007796,49739.38888888889,39847.43055555556,Unknown
417271,49929.769230769234,40503.333333333336,Unknown
878660,49757.786301369866,39999.93424657534,Unknown
667633,49772.90909090909,40127.36363636364,Unknown
699045,50110.85887096774,40137.95967741936,Unknown
258619,49782.36484490399,40274.90251107829,Unknown
783700,49787.53378378379,40253.14527027027,Unknown
903999,49888.12173913044,40425.74347826087,Unknown
982145,49677.66666666666,40252.61111111111,Unknown
693329,49762.18394648829,39927.03678929766,Unknown
699045,50110.85887096774,40137.95967741936,Unknown
266629,49748.77777777778,40405.333333333336,Unknown
809672,49582.727969348656,39883.639846743295,Unknown
991153,49805.05454545454,40084.61818181818,Unknown
767120,50052.17,40195.18,Unknown
519879,49804.87050359712,40422.58273381295,Unknown
643302,50133.74727668845,40463.13071895425,Unknown
966634,50121.46666666667,39882.65,Unknown
266629,49748.77777777778,40405.333333333336,Unknown
525848,50005.93939393939,39917.969696969696,Unknown
994647,50100.536231884056,40164.50724637681,Unknown
928578,49717.65806451613,40067.0935483871,Unknown
378247,49948.59330143541,39893.09090909091,Unknown
384720,49643.19881305638,40185.415430267065,Unknown
732866,50109.75324675325,39878.68831168831,Unknown
250276,49543.3185840708,39870.46312684366,Unknown
617358,50101.81132075472,39779.84905660377,Unknown
53195,49904.179487179485,40200.30128205128,Unknown
740650,49960.58865248227,40862.085106382976,dendritic cells
60104,48393.98198198198,39836.66666666666,dendritic cells
854034,47994.77605321508,39885.42128603104,dendritic cells
695630,50103.80540540541,40179.35675675676,dendritic cells
155840,49733.77914110429,40746.73006134969,dendritic cells
319395,48209.29677419355,39913.051612903226,dendritic cells
979017,49779.23376623377,40836.64935064935,dendritic cells
740650,49960.58865248227,40862.085106382976,dendritic cells
195706,48286.76510067114,39637.93959731544,dendritic cells
679223,50087.33018867925,39667.85849056604,dendritic cells
155840,49733.77914110429,40746.73006134969,dendritic cells
692225,48609.34632034632,40001.76190476191,dendritic cells
877949,49958.242647058825,40956.73529411765,dendritic cells
359450,49954.46601941747,39867.30097087379,dendritic cells
944993,50030.91,39502.28,dendritic cells
790381,49723.09477124183,40045.875816993466,dendritic cells
1027818,50129.91025641026,40748.64102564102,dendritic cells
212396,48422.28461538462,39696.60769230769,dendritic cells
877949,49958.242647058825,40956.73529411765,dendritic cells
811407,48276.59090909091,39553.80909090909,dendritic cells
740650,49960.58865248227,40862.085106382976,dendritic cells
186775,49373.07394366197,39486.66901408451,dendritic cells
195706,48286.76510067114,39637.93959731544,dendritic cells
212396,48422.28461538462,39696.60769230769,dendritic cells
272684,49576.91891891892,39858.61711711712,dendritic cells
876928,48546.94139194139,39991.63736263736,dendritic cells
1009302,48297.95,39532.125,dendritic cells
155840,49733.77914110429,40746.73006134969,dendritic cells
872657,50132.67132867133,40782.79020979021,dendritic cells
798250,49965.99076923077,40915.54153846154,dendritic cells
359450,49954.46601941747,39867.30097087379,dendritic cells
771495,49951.02884615384,40882.81730769231,dendritic cells
944993,50030.91,39502.28,dendritic cells
876928,48546.94139194139,39991.63736263736,dendritic cells
1027818,50129.91025641026,40748.64102564102,dendritic cells
186775,49373.07394366197,39486.66901408451,dendritic cells
745054,47958.34939759036,39887.1686746988,dendritic cells
790381,49723.09477124183,40045.875816993466,dendritic cells
60104,48393.98198198198,39836.66666666666,dendritic cells
277606,48283.91460055096,39570.53168044077,dendritic cells
775206,49754.733944954125,40775.48623853211,dendritic cells
359450,49954.46601941747,39867.30097087379,dendritic cells
771495,49951.02884615384,40882.81730769231,dendritic cells
740650,49960.58865248227,40862.085106382976,dendritic cells
224416,47998.0495049505,39929.24422442245,dendritic cells
740650,49960.58865248227,40862.085106382976,dendritic cells
735103,48362.2078313253,39798.97740963855,dendritic cells
195706,48286.76510067114,39637.93959731544,dendritic cells
738128,50020.10303030303,41023.50303030303,dendritic cells
979017,49779.23376623377,40836.64935064935,dendritic cells
195706,48286.76510067114,39637.93959731544,dendritic cells
442048,48416.08053691275,39782.63087248322,dendritic cells
462274,49783.488,40209.532,dendritic cells
877949,49958.242647058825,40956.73529411765,dendritic cells
709872,50094.077253218886,39679.107296137336,dendritic cells
695630,50103.80540540541,40179.35675675676,dendritic cells
876928,48546.94139194139,39991.63736263736,dendritic cells
771495,49951.02884615384,40882.81730769231,dendritic cells
277606,48283.91460055096,39570.53168044077,dendritic cells
272684,49576.91891891892,39858.61711711712,dendritic cells
783183,50100.91208791209,39662.93406593407,dendritic cells
745054,47958.34939759036,39887.1686746988,dendritic cells
477685,49749.88198757764,40034.95652173913,dendritic cells
745054,47958.34939759036,39887.1686746988,dendritic cells
820752,50119.47865853659,40756.98475609756,dendritic cells
186775,49373.07394366197,39486.66901408451,dendritic cells
876928,48546.94139194139,39991.63736263736,dendritic cells
790381,49723.09477124183,40045.875816993466,dendritic cells
811407,48276.59090909091,39553.80909090909,dendritic cells
319395,48209.29677419355,39913.051612903226,dendritic cells
775206,49754.733944954125,40775.48623853211,dendritic cells
972034,49823.8253968254,40181.63492063492,dendritic cells
876928,48546.94139194139,39991.63736263736,dendritic cells
462274,49783.488,40209.532,dendritic cells
692225,48609.34632034632,40001.76190476191,dendritic cells
1027818,50129.91025641026,40748.64102564102,dendritic cells
854034,47994.77605321508,39885.42128603104,dendritic cells
195706,48286.76510067114,39637.93959731544,dendritic cells
1024794,50057.895833333336,40783.6875,dendritic cells
843356,49991.84210526316,39505.41729323309,dendritic cells
629434,49750.74605954466,40805.33975481612,dendritic cells
856420,49737.44041450777,40032.91709844559,dendritic cells
224416,47998.0495049505,39929.24422442245,dendritic cells
277606,48283.91460055096,39570.53168044077,dendritic cells
872657,50132.67132867133,40782.79020979021,dendritic cells
811407,48276.59090909091,39553.80909090909,dendritic cells
877949,49958.242647058825,40956.73529411765,dendritic cells
856420,49737.44041450777,40032.91709844559,dendritic cells
745054,47958.34939759036,39887.1686746988,dendritic cells
359450,49954.46601941747,39867.30097087379,dendritic cells
212396,48422.28461538462,39696.60769230769,dendritic cells
944993,50030.91,39502.28,dendritic cells
854034,47994.77605321508,39885.42128603104,dendritic cells
799577,49756.58778625954,39604.00763358779,dendritic cells
843356,49991.84210526316,39505.41729323309,dendritic cells
477685,49749.88198757764,40034.95652173913,dendritic cells
872657,50132.67132867133,40782.79020979021,dendritic cells
1024794,50057.895833333336,40783.6875,dendritic cells
944993,50030.91,39502.28,dendritic cells
735103,48362.2078313253,39798.97740963855,dendritic cells
692225,48609.34632034632,40001.76190476191,dendritic cells
212396,48422.28461538462,39696.60769230769,dendritic cells
277606,48283.91460055096,39570.53168044077,dendritic cells
709872,50094.077253218886,39679.107296137336,dendritic cells
692225,48609.34632034632,40001.76190476191,dendritic cells
500834,49741.59027777778,40776.22222222222,dendritic cells
738128,50020.10303030303,41023.50303030303,dendritic cells
272684,49576.91891891892,39858.61711711712,dendritic cells
876928,48546.94139194139,39991.63736263736,dendritic cells
60104,48393.98198198198,39836.66666666666,dendritic cells
709872,50094.077253218886,39679.107296137336,dendritic cells
679223,50087.33018867925,39667.85849056604,dendritic cells
186775,49373.07394366197,39486.66901408451,dendritic cells
780191,49948.333333333336,40873.50819672131,dendritic cells
679223,50087.33018867925,39667.85849056604,dendritic cells
798250,49965.99076923077,40915.54153846154,dendritic cells
359450,49954.46601941747,39867.30097087379,dendritic cells
998665,49557.12087912088,40083.20879120879,dendritic cells
876928,48546.94139194139,39991.63736263736,dendritic cells
740650,49960.58865248227,40862.085106382976,dendritic cells
998665,49557.12087912088,40083.20879120879,dendritic cells
319395,48209.29677419355,39913.051612903226,dendritic cells
944993,50030.91,39502.28,dendritic cells
1027818,50129.91025641026,40748.64102564102,dendritic cells
783183,50100.91208791209,39662.93406593407,dendritic cells
462274,49783.488,40209.532,dendritic cells
1024794,50057.895833333336,40783.6875,dendritic cells
856420,49737.44041450777,40032.91709844559,dendritic cells
629434,49750.74605954466,40805.33975481612,dendritic cells
621914,49946.016393442624,40950.31147540984,dendritic cells
155840,49733.77914110429,40746.73006134969,dendritic cells
944993,50030.91,39502.28,dendritic cells
998665,49557.12087912088,40083.20879120879,dendritic cells
709872,50094.077253218886,39679.107296137336,dendritic cells
1024794,50057.895833333336,40783.6875,dendritic cells
709872,50094.077253218886,39679.107296137336,dendritic cells
944993,50030.91,39502.28,dendritic cells
500834,49741.59027777778,40776.22222222222,dendritic cells
771495,49951.02884615384,40882.81730769231,dendritic cells
462274,49783.488,40209.532,dendritic cells
740650,49960.58865248227,40862.085106382976,dendritic cells
843356,49991.84210526316,39505.41729323309,dendritic cells
944993,50030.91,39502.28,dendritic cells
272684,49576.91891891892,39858.61711711712,dendritic cells
854034,47994.77605321508,39885.42128603104,dendritic cells
872657,50132.67132867133,40782.79020979021,dendritic cells
735103,48362.2078313253,39798.97740963855,dendritic cells
738128,50020.10303030303,41023.50303030303,dendritic cells
477685,49749.88198757764,40034.95652173913,dendritic cells
811407,48276.59090909091,39553.80909090909,dendritic cells
442048,48416.08053691275,39782.63087248322,dendritic cells
876928,48546.94139194139,39991.63736263736,dendritic cells
1009302,48297.95,39532.125,dendritic cells
277606,48283.91460055096,39570.53168044077,dendritic cells
155840,49733.77914110429,40746.73006134969,dendritic cells
811407,48276.59090909091,39553.80909090909,dendritic cells
944993,50030.91,39502.28,dendritic cells
799577,49756.58778625954,39604.00763358779,dendritic cells
60104,48393.98198198198,39836.66666666666,dendritic cells
793980,48362.77064220184,39537.29357798165,dendritic cells
771495,49951.02884615384,40882.81730769231,dendritic cells
793980,48362.77064220184,39537.29357798165,dendritic cells
776229,49806.866197183095,39515.57746478873,dendritic cells
944993,50030.91,39502.28,dendritic cells
442048,48416.08053691275,39782.63087248322,dendritic cells
776229,49806.866197183095,39515.57746478873,dendritic cells
224416,47998.0495049505,39929.24422442245,dendritic cells
272684,49576.91891891892,39858.61711711712,dendritic cells
780191,49948.333333333336,40873.50819672131,dendritic cells
692225,48609.34632034632,40001.76190476191,dendritic cells
60104,48393.98198198198,39836.66666666666,dendritic cells
709872,50094.077253218886,39679.107296137336,dendritic cells
745054,47958.34939759036,39887.1686746988,dendritic cells
1024794,50057.895833333336,40783.6875,dendritic cells
692225,48609.34632034632,40001.76190476191,dendritic cells
738128,50020.10303030303,41023.50303030303,dendritic cells
967060,50005.307692307695,40534.44615384616,effector CD8+ T cells
805700,48289.01470588235,40322.94852941176,effector CD8+ T cells
570552,48233.82722513089,39903.86387434555,effector CD8+ T cells
954901,48255.1943319838,39503.75708502025,effector CD8+ T cells
509476,48276.86111111111,40185.89236111111,effector CD8+ T cells
664342,49001.21393034826,40189.26368159204,effector CD8+ T cells
253976,49688.695,39521.8675,effector CD8+ T cells
330455,49775.69807280514,40471.07280513919,effector CD8+ T cells
463627,49311.72839506173,40560.16049382716,effector CD8+ T cells
916126,49976.52631578947,40215.13684210526,effector CD8+ T cells
195096,48782.09090909091,40399.769230769234,effector CD8+ T cells
488974,49935.5980861244,40974.50717703349,effector CD8+ T cells
500366,49544.51076923077,40440.85230769231,effector CD8+ T cells
874091,50144.36601307189,40495.67973856209,effector CD8+ T cells
444731,49968.239130434784,41196.49275362319,effector CD8+ T cells
828816,50022.92380952381,40949.13333333333,effector CD8+ T cells
654175,50151.693023255815,40439.50465116279,effector CD8+ T cells
151357,49745.53240740741,40227.62962962963,effector CD8+ T cells
782612,49679.31818181818,40134.2012987013,effector CD8+ T cells
399169,48749.82843137255,40411.8137254902,effector CD8+ T cells
891266,49809.06956521739,40185.32173913044,effector CD8+ T cells
971899,48223.08,40331.50666666667,effector CD8+ T cells
791315,50025.15322580645,39539.70967741936,effector CD8+ T cells
639243,49128.223958333336,39639.348958333336,effector CD8+ T cells
368756,49574.235537190085,40233.49586776859,effector CD8+ T cells
293833,49781.02158273381,40796.92805755396,effector CD8+ T cells
972694,50116.23456790124,40820.135802469136,effector CD8+ T cells
839086,49632.8253968254,40058.51587301587,effector CD8+ T cells
667677,49884.957627118645,41148.4406779661,effector CD8+ T cells
276922,49349.635658914725,39751.19379844961,effector CD8+ T cells
1026766,49736.0,40325.9552238806,effector CD8+ T cells
312927,49240.894039735096,40594.41721854304,effector CD8+ T cells
56450,49731.925,39592.475,effector CD8+ T cells
50663,49085.10833333333,39843.35833333333,effector CD8+ T cells
746908,49519.16317991632,40392.276150627615,effector CD8+ T cells
940234,49967.132352941175,40991.82352941176,effector CD8+ T cells
646908,50056.41454545454,39484.37090909091,effector CD8+ T cells
867026,50228.260869565216,40723.32173913044,effector CD8+ T cells
438022,49751.68508287293,40319.32320441989,effector CD8+ T cells
686809,49731.583333333336,40495.013020833336,effector CD8+ T cells
1016057,49983.06293706294,40542.89510489511,effector CD8+ T cells
609665,50116.71578947368,40360.073684210525,effector CD8+ T cells
656980,49348.44394618834,40509.71300448431,effector CD8+ T cells
688921,50230.217948717946,40713.97435897436,effector CD8+ T cells
1019795,48946.36082474227,39994.257731958765,effector CD8+ T cells
732986,49344.77678571428,39892.94642857143,effector CD8+ T cells
783113,49949.07142857143,40455.94642857143,effector CD8+ T cells
847180,49779.93908629441,40697.43654822335,effector CD8+ T cells
166031,49599.70219435736,39891.42946708464,effector CD8+ T cells
685210,48452.2754491018,40404.886227544914,effector CD8+ T cells
741919,49414.08767123288,39942.89315068493,effector CD8+ T cells
689113,49878.27234042553,40348.0085106383,effector CD8+ T cells
432457,49973.58959537572,40554.89595375722,effector CD8+ T cells
686320,50163.505319148935,40675.87234042553,effector CD8+ T cells
488697,50112.65648854962,39687.39694656488,effector CD8+ T cells
386074,49581.04261363636,40301.88636363636,effector CD8+ T cells
635059,48521.673969072166,39871.48195876289,effector CD8+ T cells
855920,49621.107142857145,40341.107142857145,effector CD8+ T cells
805411,49649.90243902439,40138.885017421606,effector CD8+ T cells
663907,48841.70175438596,39986.32748538012,effector CD8+ T cells
1033062,48497.00373134328,39952.49626865672,effector CD8+ T cells
929444,49813.65289256199,41160.49586776859,effector CD8+ T cells
578736,48214.53727506427,40367.542416452445,effector CD8+ T cells
206779,48843.75584415584,40276.04415584415,effector CD8+ T cells
493990,50020.466165413534,39758.63157894737,effector CD8+ T cells
633450,48216.61587301587,39883.276190476194,effector CD8+ T cells
941346,50057.88602941176,40385.694852941175,effector CD8+ T cells
182578,49170.34814814815,40597.11851851852,effector CD8+ T cells
705485,49868.99479166666,41075.625,effector CD8+ T cells
847603,49946.40517241379,40466.24137931035,effector CD8+ T cells
235437,49617.87614678899,39608.81192660551,effector CD8+ T cells
912905,49560.5,40656.69402985075,effector CD8+ T cells
1017683,49853.07462686567,40339.87064676617,effector CD8+ T cells
1014613,50057.86538461538,40458.88461538462,effector CD8+ T cells
402670,49511.16346153846,39997.057692307695,effector CD8+ T cells
877744,50000.45090909091,40150.28,effector CD8+ T cells
683979,48870.443349753696,40012.41871921183,effector CD8+ T cells
500043,49870.29479768786,40286.62138728324,effector CD8+ T cells
348260,49804.99541284404,41007.29357798165,effector CD8+ T cells
601882,50059.01945525292,39695.97276264591,effector CD8+ T cells
1006616,49637.4025974026,40430.61038961039,effector CD8+ T cells
405639,49863.36363636364,40539.606060606064,effector CD8+ T cells
847151,49896.24305555556,41115.20138888889,effector CD8+ T cells
448922,49833.20363636364,39663.218181818185,effector CD8+ T cells
721558,50029.5,40486.71111111111,effector CD8+ T cells
787242,48508.69135802469,39937.81687242798,effector CD8+ T cells
990861,49884.33663366337,40906.28712871287,effector CD8+ T cells
570493,50122.55335968379,40109.12648221344,effector CD8+ T cells
185300,48998.34126984127,39759.11111111111,effector CD8+ T cells
669601,49409.54285714286,40534.32380952381,effector CD8+ T cells
862405,50204.10416666666,40735.05555555556,effector CD8+ T cells
878290,49972.55223880597,41001.90298507463,effector CD8+ T cells
592773,50022.3024691358,40117.635802469136,effector CD8+ T cells
926139,50092.72254335261,40514.03468208093,effector CD8+ T cells
725297,48715.79347826087,40387.85326086957,effector CD8+ T cells
956511,49868.68539325843,41186.011235955055,effector CD8+ T cells
500333,49621.83783783784,39624.62162162162,effector CD8+ T cells
896843,49507.05,39536.11,effector CD8+ T cells
964061,49951.53333333333,40966.038095238095,effector CD8+ T cells
811588,49860.43170731708,41141.61707317073,effector CD8+ T cells
734926,49987.52247191011,40169.52808988764,effector CD8+ T cells
689849,48571.21,39450.45,effector CD8+ T cells
748833,48074.366972477066,39875.91743119266,effector CD8+ T cells
724136,48673.76666666667,40358.24074074074,effector CD8+ T cells
1018137,49266.05172413793,39704.36206896552,effector CD8+ T cells
306534,49274.00492610838,39721.30049261084,effector CD8+ T cells
930533,50067.36752136752,40369.068376068375,effector CD8+ T cells
971499,49468.92073170732,40551.51219512195,effector CD8+ T cells
1040135,49075.35802469136,39957.333333333336,effector CD8+ T cells
623194,48264.29965156795,39902.393728223,effector CD8+ T cells
843246,48924.20430107527,39998.36021505376,effector CD8+ T cells
128793,50269.68978102189,40593.890510948906,effector CD8+ T cells
917784,49537.58407079646,40280.53982300885,effector CD8+ T cells
743339,49089.67281105991,40526.1198156682,effector CD8+ T cells
973584,49716.07407407407,40336.11111111111,effector CD8+ T cells
967786,49465.87610619469,40065.27433628318,effector CD8+ T cells
688170,49566.380281690144,39574.57183098592,effector CD8+ T cells
791907,50063.72151898734,40343.805907173,effector CD8+ T cells
850042,50119.370753323485,40677.92909896603,effector CD8+ T cells
662161,48237.11254019293,39980.68810289389,effector CD8+ T cells
990479,48667.33552631579,39725.27631578947,effector CD8+ T cells
1033792,49815.10752688172,40274.913978494624,effector CD8+ T cells
892437,49589.599078341016,40364.04838709677,effector CD8+ T cells
807597,48266.3515625,40089.390625,effector CD8+ T cells
978562,50028.206349206346,40408.39682539683,effector CD8+ T cells
982203,49876.92307692308,40950.09230769231,effector CD8+ T cells
398864,49140.76897689769,40605.3201320132,effector CD8+ T cells
689964,49517.125714285714,39878.81142857143,effector CD8+ T cells
487284,49819.18666666667,40933.72,effector CD8+ T cells
987638,48640.5761589404,39511.74172185431,effector CD8+ T cells
553448,48490.40425531915,39977.675531914894,effector CD8+ T cells
990347,49064.89898989899,39912.52525252525,effector CD8+ T cells
801149,50078.147540983606,40377.84153005465,effector CD8+ T cells
970038,49009.20879120879,39602.04395604396,effector CD8+ T cells
861114,48315.77611940299,40410.13432835821,effector CD8+ T cells
751388,50050.41871921183,39514.07881773399,effector CD8+ T cells
46976,49640.0,40601.62663185379,effector CD8+ T cells
394165,50007.53299492386,40012.06598984772,effector CD8+ T cells
813618,49975.28571428572,40609.49783549784,effector CD8+ T cells
843159,49791.23927765237,40984.50112866817,effector CD8+ T cells
1040450,48724.857142857145,40066.95714285714,effector CD8+ T cells
224933,48906.69964664311,40070.56183745583,effector CD8+ T cells
284952,49018.85042735043,40079.07264957265,effector CD8+ T cells
513030,48322.88345864662,40399.52255639098,effector CD8+ T cells
605012,50136.09489051095,40507.18613138687,effector CD8+ T cells
298902,48890.33876221498,40439.25081433225,effector CD8+ T cells
925711,49196.553398058255,39938.77669902913,effector CD8+ T cells
922630,49884.46226415094,40298.943396226416,effector CD8+ T cells
981312,50078.333333333336,39528.28571428572,effector CD8+ T cells
730499,49167.51680672269,39598.184873949576,effector CD8+ T cells
1023417,49073.6015037594,40275.00751879699,effector CD8+ T cells
850500,50063.639285714286,40401.514285714286,effector CD8+ T cells
840260,48594.70510396976,40406.82797731569,effector CD8+ T cells
365126,49800.79439252336,40294.990654205605,effector CD8+ T cells
362076,48368.67605633803,40178.16901408451,effector CD8+ T cells
1037240,48362.65277777778,40389.75,effector CD8+ T cells
619697,49884.67111111112,40883.89333333333,effector CD8+ T cells
476041,49813.53815261044,41183.132530120485,effector CD8+ T cells
768543,50062.70879120879,39658.84065934066,effector CD8+ T cells
811894,48992.554655870445,40201.8056680162,effector CD8+ T cells
905889,50003.28108108109,39664.98378378378,effector CD8+ T cells
1016343,48298.77777777778,40063.76190476191,effector CD8+ T cells
738710,49927.006097560974,40420.85365853659,effector CD8+ T cells
491381,48773.68525896414,40350.73306772908,effector CD8+ T cells
752778,50067.38202247191,39880.089887640446,effector CD8+ T cells
728534,49154.617204301074,39917.78494623656,effector CD8+ T cells
1012573,49986.42253521127,39624.94366197183,effector CD8+ T cells
303160,49867.52979066023,39966.708534621575,effector CD8+ T cells
523161,49160.31515151516,39533.40303030303,effector CD8+ T cells
351747,48436.111510791365,39888.352517985615,effector CD8+ T cells
402746,49927.680751173706,40806.74178403756,effector CD8+ T cells
927026,49363.461224489794,40507.88571428572,effector CD8+ T cells
889110,48295.88275862069,40351.37241379311,effector CD8+ T cells
712545,50114.51041666666,40400.100694444445,effector CD8+ T cells
1019540,49861.47422680412,40469.26804123711,effector CD8+ T cells
