CellID,X_centroid,Y_centroid,phenotype
33656,21402.272020725388,11479.689119170984,Ki67+ tumor cells 
34880,20749.93688362919,11576.165680473372,Ki67+ tumor cells 
35754,23773.766968325792,11580.183257918552,tumor cells
35934,22172.275862068964,11498.280311457174,Ki67+ tumor cells 
36027,22286.22707423581,11782.288209606986,M2 macrophages
36320,21805.34979423868,11216.891632373114,tumor cells
36528,22649.456558773425,11248.197614991484,tumor cells
36709,22388.178387650085,11883.562607204116,Ki67+ tumor cells 
36749,20761.88865979381,11274.90824742268,Ki67+ tumor cells 
36973,21951.384615384617,10704.245192307691,Ki67+ tumor cells 
37311,23520.17142857143,11867.922857142858,tumor cells
37767,21347.344919786097,11502.963903743315,Ki67+ tumor cells 
38393,21439.432862190813,11990.09363957597,tumor cells
39187,21422.210355987056,11600.922330097088,Ki67+ tumor cells 
39390,21261.940438871472,11464.467084639498,tumor cells
40210,21807.22604790419,12235.016467065869,Ki67+ tumor cells 
41325,21201.851288056205,11105.1018735363,Ki67+ tumor cells 
41335,23062.51003344481,11349.048494983275,Ki67+ tumor cells 
41844,22109.533234859675,12076.206794682425,Ki67+ tumor cells 
43282,22359.721418234443,12173.002170767004,Ki67+ tumor cells 
44542,20786.97571428572,11386.425714285717,Ki67+ tumor cells 
44743,22030.526,10671.958,Ki67+ tumor cells 
45782,22058.66593886463,11677.379912663757,M2 macrophages
45968,22429.63847305389,11209.217065868264,Ki67+ tumor cells 
46092,21679.78834355828,10919.598159509202,stromal cells
46868,21938.936893203885,11193.663430420713,Ki67+ tumor cells 
47235,21815.708074534163,11502.341614906833,tumor cells
48379,20833.43016759777,11696.867783985104,Ki67+ tumor cells 
48780,22143.164930555555,11283.876736111111,tumor cells
49030,22159.975308641977,10682.087962962964,Ki67+ tumor cells 
50627,21100.038554216862,11241.285542168676,Ki67+ tumor cells 
51740,22463.28835774865,11394.338473400154,Ki67+ tumor cells 
52354,21847.65481171548,12920.6359832636,Ki67+ tumor cells 
52466,22947.54072096128,12453.975967957276,tumor cells
54281,22604.22260869565,11105.337391304349,Ki67+ tumor cells 
55116,21777.479057591623,12429.116492146595,Ki67+ tumor cells 
56046,21781.381877022653,11409.745954692557,Ki67+ tumor cells 
56329,21582.996,12472.61,Ki67+ tumor cells 
56437,22413.82304147465,12502.218433179723,tumor cells
58536,21352.86582568808,10967.783256880732,Ki67+ tumor cells 
60403,21752.464239271783,12216.620286085828,Ki67+ tumor cells 
60784,22203.711843711844,12129.202686202689,Ki67+ tumor cells 
61056,22634.314606741573,11118.640449438202,Ki67+ tumor cells 
61274,23133.837209302324,11679.57441860465,tumor cells
61630,21801.0564516129,10635.173387096776,Ki67+ tumor cells 
62360,22357.16179337232,10850.382066276805,Ki67+ tumor cells 
62920,23584.06091846298,11823.7900656045,Ki67+ tumor cells 
63084,21755.36705882353,10791.103529411765,M2 macrophages
63274,21449.47159090909,11451.882575757576,Ki67+ tumor cells 
63495,23095.824858757063,11134.065913370998,tumor cells
64057,20930.58647450111,11780.317073170732,Ki67+ tumor cells 
64424,21886.189328743545,12773.046471600688,Ki67+ tumor cells 
64615,22102.77304964539,10873.048226950355,Ki67+ tumor cells 
65148,22554.00786163522,11253.874213836478,tumor cells
65553,21926.761596548004,12680.221143473573,tumor cells
65821,22757.68785046729,11171.029906542057,Ki67+ tumor cells 
66049,22654.64055299539,11141.158986175114,M1/M0 macrophages
66488,22919.839786381843,12474.757009345794,Ki67+ tumor cells 
67195,22296.118566176472,11363.72518382353,Ki67+ tumor cells 
67429,21724.641891891893,11235.14695945946,Ki67+ tumor cells 
67526,22477.19072708114,11645.853530031613,Ki67+ tumor cells 
67601,20850.326810176124,11670.618395303329,Ki67+ tumor cells 
67632,20946.63157894737,11230.453349282296,Ki67+ tumor cells 
67637,22839.528122020973,12254.405147759771,tumor cells
67832,22354.33092783505,11351.821649484536,tumor cells
68868,22034.040618955514,10598.889748549323,M2 macrophages
69990,22775.201492537315,11946.330845771145,stromal cells
70575,23333.19526627219,12269.53402366864,Ki67+ tumor cells 
72250,22513.40291262136,11088.962378640776,Ki67+ tumor cells 
72294,20980.35534591195,11816.14465408805,Ki67+ tumor cells 
72508,22700.50131233596,11573.679790026246,Ki67+ tumor cells 
72819,20853.87223974764,11841.761829652996,tumor cells
73133,21865.56478405316,11115.22757475083,Ki67+ tumor cells 
73641,21851.82105263157,10864.480701754386,M1/M0 macrophages
75623,23398.48921679909,11687.637911464246,Ki67+ tumor cells 
76307,22246.04455445545,10910.232673267326,Ki67+ tumor cells 
76468,20900.00803212852,11251.904618473896,Ki67+ tumor cells 
76607,21777.6392479436,12474.377203290249,Ki67+ tumor cells 
76633,23368.11716621253,11407.227520435968,Ki67+ tumor cells 
76757,22702.29534510433,11415.903691813804,Ki67+ tumor cells 
77133,23088.89285714286,11419.52096273292,Ki67+ tumor cells 
77261,22293.36861313869,12094.62408759124,stromal cells
78609,21717.556962025315,12599.465189873416,regulatory T cells
79111,21478.934265734264,11290.32027972028,Ki67+ tumor cells 
79195,22919.977401129945,12312.710250201775,tumor cells
79243,21579.970326409497,12437.816023738873,tumor cells
79935,21469.263358778622,11553.641221374046,Ki67+ tumor cells 
80404,22980.91203703704,10948.983796296296,Ki67+ tumor cells 
81072,22118.338932806324,11401.485177865612,Ki67+ tumor cells 
81214,22994.778181818183,11584.101818181818,M1/M0 macrophages
82966,22427.44907407408,11700.211805555557,Ki67+ tumor cells 
83646,21653.96202531645,12703.940928270042,M1/M0 macrophages
83737,22586.698145025293,11203.85160202361,Ki67+ tumor cells 
83742,23088.42995169082,11982.333333333334,Ki67+ tumor cells 
84935,22945.55702917772,11355.140583554376,tumor cells
85551,22448.04385964912,12251.704678362574,regulatory T cells
86322,22217.80821917808,11271.839041095893,tumor cells
88506,21722.27027027027,12786.594594594597,stromal cells
88631,22857.42975206612,12140.11570247934,stromal cells
89648,21491.78449612403,12608.725581395349,Ki67+ tumor cells 
89811,22621.97482376637,11222.995971802618,Ki67+ tumor cells 
90149,23468.939110070256,11876.04918032787,tumor cells
90461,21862.988,12425.472,stromal cells
90580,22779.21222410865,11007.606112054327,Ki67+ tumor cells 
91429,21582.57902097902,10795.132867132868,Ki67+ tumor cells 
91606,21487.83064516129,10852.654838709675,tumor cells
91752,21694.3687150838,12596.245810055863,M2 macrophages
91848,21111.17008196721,11196.912909836066,Ki67+ tumor cells 
91942,21675.40947075209,12488.448467966571,Ki67+ tumor cells 
92452,22282.18531468532,11291.909965034964,tumor cells
93282,20973.80654338549,10940.731152204837,tumor cells
93550,22463.77487562189,12053.990049751244,Ki67+ tumor cells 
93905,22260.37037037037,12000.078189300411,Ki67+ tumor cells 
93909,21389.66512345679,10921.002314814816,Ki67+ tumor cells 
94420,22119.73090481786,10738.902467685077,Ki67+ tumor cells 
95569,23415.752564102564,11212.273076923077,Ki67+ tumor cells 
96230,22532.35582154516,11833.186071817192,Ki67+ tumor cells 
96468,22519.07444668008,11014.609657947683,M2 macrophages
96560,21954.19373549884,12595.508120649652,Ki67+ tumor cells 
96709,22427.554712892743,12185.33369447454,Ki67+ tumor cells 
96789,23020.726666666666,11103.824444444444,tumor cells
97011,21622.535928143712,12612.702095808383,M1/M0 macrophages
97217,21664.4447592068,10950.449008498585,Ki67+ tumor cells 
98104,22709.329192546586,11249.068322981366,tumor cells
98267,21974.63301662708,11153.821852731591,Ki67+ tumor cells 
99122,21557.790960451977,12731.217514124291,M2 macrophages
99369,21142.006568144498,11587.083743842364,Ki67+ tumor cells 
100276,23000.30592105263,12184.488486842103,Ki67+ tumor cells 
100426,22683.905711695377,11379.799637352677,Ki67+ tumor cells 
100969,22800.320408163265,11215.304081632654,M2 macrophages
101119,21612.766990291264,11070.040453074434,Ki67+ tumor cells 
101393,21553.153398058254,10612.37281553398,NK
101524,21801.89393939394,12077.949494949497,tumor cells
101826,21328.959339263023,11368.94663278272,Ki67+ tumor cells 
101888,21041.723170731708,10995.801219512196,Ki67+ tumor cells 
102420,21095.335227272728,11072.19034090909,stromal cells
102718,22395.77986577181,12473.591946308725,tumor cells
102822,21710.377423033067,12057.90307867731,Ki67+ tumor cells 
103080,23005.994535519127,11135.92714025501,Ki67+ tumor cells 
103088,22552.04128761372,11105.498250524844,Ki67+ tumor cells 
103355,22865.89781021898,12306.416869424169,Ki67+ tumor cells 
103536,22754.06583629893,12475.277580071175,effector CD8+ T cells
103809,21979.770465489568,11084.110754414123,Ki67+ tumor cells 
103839,21113.990255785626,11273.174177831912,Ki67+ tumor cells 
104151,22352.740625,12543.821875,tumor cells
104507,20791.2783933518,11418.518005540169,tumor cells
104803,21811.260240963857,11112.568674698796,tumor cells
104999,23461.12575574365,11351.769044740024,tumor cells
105583,21868.83810709838,12263.932752179328,Ki67+ tumor cells 
106510,21135.92491467577,10929.78612059158,Ki67+ tumor cells 
107222,23635.889896373057,11546.44170984456,Ki67+ tumor cells 
107329,21469.053333333333,11861.271111111111,stromal cells
108143,20990.49715370019,11346.588235294115,stromal cells
108666,22493.858974358973,12570.323076923078,NK
108834,21344.37635869565,11173.217391304348,Ki67+ tumor cells 
109480,21991.736533957846,11133.42505854801,Ki67+ tumor cells 
109851,22259.64580152672,12044.01679389313,Ki67+ tumor cells 
110384,22864.951063829787,11063.58829787234,Ki67+ tumor cells 
112340,22709.51076923077,11919.633846153843,M2 macrophages
112455,21357.96563573883,11042.484536082477,M1/M0 macrophages
112513,23535.17397881997,11296.068078668684,tumor cells
112609,21819.530040053403,12356.54339118825,Ki67+ tumor cells 
112921,21632.15506715507,12326.869352869351,Ki67+ tumor cells 
113300,21353.95867768595,10888.363636363636,tumor cells
113320,21988.22480620155,11935.038759689922,memory CD8+ T cells
114528,23346.781701444623,11384.354735152489,Ki67+ tumor cells 
114736,22989.52642276423,11026.524390243903,tumor cells
114885,22994.75446428572,11116.580357142857,Ki67+ tumor cells 
115557,22559.09312638581,11925.150776053217,tumor cells
115734,21932.64140480592,12340.641404805914,tumor cells
115849,23364.85060240964,11864.048192771084,Ki67+ tumor cells 
115901,21741.358064516127,12069.56129032258,Ki67+ tumor cells 
116212,21848.45555555556,12510.137037037037,tumor cells
116327,22176.116316639745,11136.02423263328,Ki67+ tumor cells 
116883,22694.1796875,12503.80859375,NK
116910,21754.222222222223,12106.594074074072,Ki67+ tumor cells 
117474,22494.541152263373,11060.022633744857,Ki67+ tumor cells 
117827,21949.996539792388,12966.671280276816,stromal cells
117924,21764.74322169059,12809.287081339711,Ki67+ tumor cells 
118258,21034.508417508416,11161.415824915824,stromal cells
118453,21869.56015037594,10754.184210526317,Ki67+ tumor cells 
118843,22941.03448275862,11129.239224137931,Ki67+ tumor cells 
118906,22224.29280821918,10677.099315068494,tumor cells
119193,22632.19027181688,11184.881258941345,Ki67+ tumor cells 
119495,21096.522935779816,11469.100917431191,tumor cells
120072,22433.555555555555,12399.006006006006,M2 macrophages
120119,21670.418307086613,11033.8218503937,Ki67+ tumor cells 
120165,22485.745762711864,11004.913370998116,M2 macrophages
120338,22363.46413934426,11122.285860655738,Ki67+ tumor cells 
121889,21605.64037854889,12790.78548895899,NK
122305,20969.88601036269,10992.160621761655,memory CD8+ T cells
122319,22675.05927835052,11175.98324742268,tumor cells
122387,22113.704419889506,10786.366022099448,Ki67+ tumor cells 
122583,22420.06073446328,11483.933615819207,Ki67+ tumor cells 
122651,23126.86155747837,11092.064276885045,Ki67+ tumor cells 
122878,23037.395424836603,11492.658496732029,Ki67+ tumor cells 
123137,22083.96512935883,10727.72103487064,tumor cells
123316,23265.254376931,11889.933058702369,Ki67+ tumor cells 
123638,23296.32824427481,11262.23854961832,Ki67+ tumor cells 
124036,23133.440514469454,11365.808681672026,Ki67+ tumor cells 
124606,21517.888717156104,11690.828438948996,Ki67+ tumor cells 
124876,22395.96961325967,11598.908839779006,Ki67+ tumor cells 
124898,23542.75159235669,11333.5966029724,tumor cells
124923,21938.464818763325,11464.65671641791,Ki67+ tumor cells 
125145,21698.734545454547,11603.374545454546,stromal cells
125821,23262.92307692308,11174.502564102564,Ki67+ tumor cells 
125944,21540.2037914692,11207.908372827804,Ki67+ tumor cells 
126584,23664.992,11505.282666666666,M2 macrophages
126682,21635.913654618475,12219.87751004016,Ki67+ tumor cells 
127247,21578.48125,12077.9140625,Ki67+ tumor cells 
127307,21853.62826086957,13075.297826086957,stromal cells
129284,22138.9437751004,10927.73092369478,memory CD8+ T cells
129828,21970.490299823632,12627.864197530864,tumor cells
130144,21820.498542274054,11023.265306122448,stromal cells
130202,23071.937720329024,11104.1598119859,Ki67+ tumor cells 
130453,20980.588888888888,11767.23076923077,Ki67+ tumor cells 
130553,22540.20265780731,12031.757475083055,stromal cells
130663,23220.17816813049,12221.150564617315,tumor cells
131004,21654.134122287967,12170.85798816568,tumor cells
131350,23443.09719222462,11748.20950323974,Ki67+ tumor cells 
131792,22175.70425321464,11194.560830860531,tumor cells
132025,22504.010785824343,10941.890600924498,Ki67+ tumor cells 
132113,22078.454332552694,11421.042154566743,Ki67+ tumor cells 
132116,22163.70405405405,11413.783783783783,Ki67+ tumor cells 
132449,23132.576354679804,11410.51395730706,Ki67+ tumor cells 
132652,22665.48519362187,11041.831435079726,tumor cells
132715,21308.13793103448,11774.182266009851,M1/M0 macrophages
132988,21901.87261146497,11445.089171974523,memory CD8+ T cells
133090,21614.80583613917,11325.789001122335,Ki67+ tumor cells 
133641,21856.967614011897,12736.726371447456,Ki67+ tumor cells 
133751,22477.24871134021,11442.521907216496,Ki67+ tumor cells 
134361,22866.042666666668,11445.538666666667,tumor cells
135023,21782.284431137723,11960.622754491018,M2 macrophages
135131,21221.74870466321,10982.21761658031,tumor cells
135212,20887.75806451613,11199.767741935484,Ki67+ tumor cells 
135585,23672.459375,11547.028125,stromal cells
136461,20862.803944315547,11015.9373549884,Ki67+ tumor cells 
136833,22744.62068965517,12295.304900181489,M2 macrophages
136919,23165.07736389685,11379.11318051576,Ki67+ tumor cells 
136935,22292.14285714286,11521.2,tumor cells
137066,21986.535664335664,12722.152447552447,Ki67+ tumor cells 
137348,22929.012437810947,10981.592039800997,Ki67+ tumor cells 
137589,21578.80456852792,11581.154822335026,tumor cells
138163,23095.62549019608,11289.160784313726,Ki67+ tumor cells 
138288,20968.82722513089,11906.61780104712,NK
138430,22723.87602339181,11381.486549707604,Ki67+ tumor cells 
139010,21672.88797814208,12593.639344262296,regulatory T cells
139105,23439.852487135508,11332.71012006861,Ki67+ tumor cells 
140549,23700.88760504202,11782.376050420167,Ki67+ tumor cells 
140823,21784.007952286283,11278.335984095427,Ki67+ tumor cells 
141243,22821.071813285456,11658.477558348295,tumor cells
141382,23008.745454545453,11562.660606060606,tumor cells
141846,22431.32561983471,10998.309090909092,Ki67+ tumor cells 
141984,21397.666131621187,11699.682182985554,Ki67+ tumor cells 
142320,20911.979472140763,11739.565982404692,tumor cells
142327,21338.756508422663,10862.482388973964,tumor cells
142431,23630.44866704481,11913.319909245603,Ki67+ tumor cells 
142526,22376.77817745804,11078.492805755395,Ki67+ tumor cells 
142887,21692.70420624152,11915.47354138399,tumor cells
143053,22192.522686025408,11281.239564428311,Ki67+ tumor cells 
143525,22003.662686567164,11460.143283582089,M2 macrophages
143970,22384.67689822294,11765.421647819065,Ki67+ tumor cells 
144037,20877.4481409002,11440.802348336594,tumor cells
144447,23635.88162251656,11582.162251655627,Ki67+ tumor cells 
144503,22432.555555555555,12554.262872628726,regulatory T cells
144837,21811.49375,11879.771875,regulatory T cells
145067,21337.72118959108,11470.763940520446,Ki67+ tumor cells 
145246,23643.705289672544,11702.496221662468,M2 macrophages
145332,21333.81039755352,11670.819571865444,stromal cells
146290,22848.47441860465,11770.172093023257,tumor cells
146542,21543.958506224066,11785.268326417705,Ki67+ tumor cells 
146742,21529.711917098444,10834.2,Ki67+ tumor cells 
146926,22276.034021871204,11687.295261239367,Ki67+ tumor cells 
146936,23056.972927241964,12060.578680203043,stromal cells
147112,23210.371868978804,11177.969171483624,Ki67+ tumor cells 
147233,21197.715277777777,11582.763888888889,tumor cells
147342,22297.87537993921,12544.24924012158,Ki67+ tumor cells 
147671,22682.991319444445,11058.746527777776,Ki67+ tumor cells 
148097,21304.82084095064,11321.292504570383,Ki67+ tumor cells 
148209,23199.23044838373,11959.400417101147,tumor cells
148258,22521.776605101142,11757.912049252418,Ki67+ tumor cells 
148493,23822.90210430009,11772.611161939616,Ki67+ tumor cells 
148908,22436.82412626832,11867.532130777903,Ki67+ tumor cells 
149824,21951.430309734515,10888.816371681416,Ki67+ tumor cells 
150289,21908.9388185654,11226.379746835442,tumor cells
150645,21554.609657947687,12670.181086519116,tumor cells
150720,22028.251461988304,11770.464912280702,regulatory T cells
150864,22317.015789473684,11277.62105263158,Ki67+ tumor cells 
150913,21067.56296296296,11523.592592592591,stromal cells
151240,22375.49722222222,11435.375,tumor cells
151496,21800.31713554987,12995.260869565218,M2 macrophages
151531,22115.337704918034,11233.940983606555,M1/M0 macrophages
152137,22413.42152466368,12309.29596412556,effector CD8+ T cells
152496,21368.57638888889,11397.869791666666,tumor cells
154015,22776.08757062147,12426.254237288136,M1/M0 macrophages
154161,21085.30066225165,11151.301986754966,Ki67+ tumor cells 
154308,21459.63224637681,11981.994565217392,M1/M0 macrophages
154722,21807.276830491475,12271.613841524571,Ki67+ tumor cells 
154844,23070.15726179464,12010.31914893617,Ki67+ tumor cells 
155056,22117.386934673366,10535.479899497488,tumor cells
155193,22366.81360201512,11299.63476070529,tumor cells
156137,22169.487674169348,11545.38370846731,Ki67+ tumor cells 
156398,21180.842285714287,11199.021714285716,Ki67+ tumor cells 
157073,22051.853881278537,11894.054794520547,stromal cells
157394,22398.54669464848,11637.177334732423,CD4+ T cells
158687,21798.21212121212,10719.915584415585,Ki67+ tumor cells 
158730,21438.42936069456,10791.255722178374,Ki67+ tumor cells 
158820,21985.88644688645,13062.842490842491,stromal cells
159065,22307.60148514852,10879.066831683169,Ki67+ tumor cells 
159288,21726.4794188862,11723.11985472155,Ki67+ tumor cells 
159544,22015.75763016158,11109.269299820467,Ki67+ tumor cells 
159811,21579.886363636364,12168.577272727272,stromal cells
161326,23006.32015065913,12214.335216572505,Ki67+ tumor cells 
161449,22577.482614742697,12227.126564673155,Ki67+ tumor cells 
161501,22747.80724450194,11286.244501940491,tumor cells
161727,23161.33620689655,11182.730295566502,Ki67+ tumor cells 
162717,21687.295336787563,12574.033678756476,regulatory T cells
163125,22980.598039215685,11293.0,Ki67+ tumor cells 
163279,22056.78537956889,12104.773195876289,Ki67+ tumor cells 
163960,22311.91421254801,11854.281690140846,Ki67+ tumor cells 
164443,22323.171529619805,12140.4792219275,Ki67+ tumor cells 
164893,22953.08108108108,11223.081081081082,Ki67+ tumor cells 
165111,22290.763358778622,12441.635496183206,Ki67+ tumor cells 
165314,21623.922178988327,12176.334630350197,tumor cells
165932,21903.59423503326,11381.89356984479,Ki67+ tumor cells 
166329,23444.362989323843,11658.342823250296,Ki67+ tumor cells 
166678,21167.822685788786,11282.366362451108,Ki67+ tumor cells 
167069,22119.41550695825,11718.27634194831,tumor cells
167288,22216.18181818182,12083.866502866504,Ki67+ tumor cells 
167371,22073.02838063439,11264.38898163606,tumor cells
168786,21562.597101449275,12603.40579710145,Ki67+ tumor cells 
169294,20811.22937062937,11606.995804195803,tumor cells
169469,20840.21517027864,11433.80185758514,tumor cells
169596,22976.20562770563,11192.982683982684,Ki67+ tumor cells 
169646,22189.536926147703,10668.576846307384,tumor cells
169677,22203.38059701493,11390.467661691542,tumor cells
169736,22399.90289608177,10918.463373083476,Ki67+ tumor cells 
169841,21629.621103117504,11680.896882494006,Ki67+ tumor cells 
170030,23099.85582468281,11517.98615916955,Ki67+ tumor cells 
170206,22612.320652173912,12479.002717391304,NK
170694,21925.68742216688,12374.90410958904,tumor cells
170745,23111.58498023716,11654.474308300396,M1/M0 macrophages
170873,21898.74611398964,11796.538860103628,memory CD8+ T cells
171235,23145.54674220964,11813.84135977337,NK
171305,21422.978142076503,11018.61475409836,M2 macrophages
172195,22761.25979843225,12345.577827547591,tumor cells
172492,22104.129770992367,12587.809160305344,effector CD8+ T cells
172657,21520.31,11533.351,Ki67+ tumor cells 
172945,21752.885441527447,10655.630071599046,Ki67+ tumor cells 
173239,23400.51881413911,11756.173318129988,effector CD8+ T cells
174200,22478.82995951417,12409.161943319838,M1/M0 macrophages
174607,22898.112727272728,11190.00909090909,Ki67+ tumor cells 
174639,21979.83333333333,12087.15300546448,NK
174805,21392.48009950249,11894.649253731342,Ki67+ tumor cells 
174815,21244.18097447796,11306.466357308584,Ki67+ tumor cells 
174912,22593.4527736132,11254.964017991004,tumor cells
175158,22504.734649122805,10871.955043859649,Ki67+ tumor cells 
175356,22501.77972027972,11451.783216783217,memory CD4+ T cells
175501,22005.855987055016,12329.990291262136,tumor cells
175800,21760.041587901705,10686.018903591685,Ki67+ tumor cells 
176005,22927.62015503876,11198.369509043929,tumor cells
176079,22855.67086614173,11496.979527559057,Ki67+ tumor cells 
176483,22516.02912621359,11611.766990291262,Ki67+ tumor cells 
176515,21102.469758064515,10992.41633064516,Ki67+ tumor cells 
177090,20856.047540983607,11582.080327868853,regulatory T cells
177121,22867.58252427185,11363.812546676623,Ki67+ tumor cells 
177501,22521.66013071896,12229.390522875818,Ki67+ tumor cells 
177665,21757.456228956227,12288.563973063972,stromal cells
177849,21592.6859375,12022.8625,tumor cells
178003,22209.55010438413,11671.461377870564,tumor cells
178025,21346.367924528306,11913.433962264153,Ki67+ tumor cells 
178051,22291.08507853403,11446.130890052356,Ki67+ tumor cells 
178057,21447.67583497053,11923.882121807466,M1/M0 macrophages
178095,21164.55504587156,11548.788990825688,M1/M0 macrophages
178307,21958.60305343512,11634.545801526718,stromal cells
178631,22083.754032258064,10980.27822580645,Ki67+ tumor cells 
178863,21901.33333333333,12526.35430463576,Ki67+ tumor cells 
178884,21797.72131147541,11931.53825136612,M1/M0 macrophages
178977,21594.32555425904,11656.009334889148,tumor cells
178978,22833.92258064516,10975.86559139785,Ki67+ tumor cells 
179046,22165.531450577662,12311.35301668806,Ki67+ tumor cells 
179271,23410.17086092715,11862.803973509934,Ki67+ tumor cells 
179600,21300.44332723949,11243.617915904935,Ki67+ tumor cells 
179601,21204.779510022272,11350.810690423164,tumor cells
180150,21790.08108108108,12924.834834834835,tumor cells
180702,22190.991525423728,10900.57627118644,regulatory T cells
180881,20781.14263803681,11167.569018404907,Ki67+ tumor cells 
181081,22088.854736842102,11307.284210526315,tumor cells
181499,21669.831746031745,12849.047619047618,tumor cells
181929,21922.201530612245,10797.441326530612,regulatory T cells
181947,21287.994511525794,10934.874862788143,Ki67+ tumor cells 
182519,21330.642401021712,10999.900383141765,Ki67+ tumor cells 
182768,22625.105580693817,11924.9592760181,Ki67+ tumor cells 
183102,21260.486725663715,11357.182890855458,Ki67+ tumor cells 
183378,22763.24043715847,11569.659640905542,Ki67+ tumor cells 
184179,20946.46055979644,10951.978371501273,stromal cells
184215,22678.352173913045,11605.730434782608,effector CD8+ T cells
184700,21048.957123098204,11202.39142461964,Ki67+ tumor cells 
185207,23255.36704730832,11220.168026101142,tumor cells
185259,21815.76714285714,11259.202857142856,Ki67+ tumor cells 
185447,22532.836,10905.376,Ki67+ tumor cells 
185679,21662.12695652174,10796.212173913043,Ki67+ tumor cells 
185688,23095.343575419,12240.220670391062,stromal cells
185980,23202.88307692308,11303.166153846154,tumor cells
186936,21007.863989637302,11249.373056994818,tumor cells
187068,21732.17302452316,12530.381471389646,Ki67+ tumor cells 
187425,21704.45175438597,11818.622807017544,M1/M0 macrophages
187982,21543.17315175097,10694.982490272374,Ki67+ tumor cells 
188113,22794.244353182752,12409.369609856263,tumor cells
188619,22113.58503401361,10585.21088435374,regulatory T cells
189464,21001.560714285715,11003.457142857143,M2 macrophages
190099,22083.383886255924,10569.175355450236,stromal cells
190351,21555.149509803923,10924.154411764706,Ki67+ tumor cells 
190483,22487.664,11867.466285714285,Ki67+ tumor cells 
190672,21924.46804680468,12716.406840684069,Ki67+ tumor cells 
191517,22634.837398373984,11017.40650406504,NK
191581,21296.29104477612,10892.358208955224,Ki67+ tumor cells 
191604,23232.5669599218,11961.805474095796,Ki67+ tumor cells 
191662,22141.06142034549,10548.36660268714,Ki67+ tumor cells 
191765,21022.648711943795,11654.365339578457,Ki67+ tumor cells 
192035,22070.62623762376,10921.658415841584,Ki67+ tumor cells 
192289,21312.63225806452,11569.735483870969,stromal cells
192371,22222.978851963748,10896.619335347432,M2 macrophages
192769,23635.60606060606,11459.685606060606,memory CD4+ T cells
192991,21493.747035573124,11640.9604743083,Ki67+ tumor cells 
193022,21166.1762295082,11420.274590163934,M2 macrophages
193276,23820.386554621848,11732.24369747899,Ki67+ tumor cells 
193560,22718.761453396524,10931.086887835703,Ki67+ tumor cells 
194028,21415.92156862745,11761.006535947712,M1/M0 macrophages
194650,21577.788519637463,12581.595166163142,M1/M0 macrophages
194707,22574.906976744187,12535.0,stromal cells
194784,21410.1875,11538.15625,Ki67+ tumor cells 
194884,20826.5873015873,11717.444444444443,stromal cells
196230,23552.68496158068,11958.739846322722,Ki67+ tumor cells 
196576,23374.11422845692,11161.102204408817,Ki67+ tumor cells 
196928,22621.1815920398,10858.10199004975,tumor cells
197699,21884.175,10700.525,stromal cells
198011,22028.110849056604,10952.86320754717,Ki67+ tumor cells 
198305,22626.408187134504,11529.589473684213,Ki67+ tumor cells 
198608,23209.113924050635,11917.020795660035,Ki67+ tumor cells 
199581,22777.874236874235,11113.943833943837,M1/M0 macrophages
200027,21958.59282700422,11229.415611814346,tumor cells
200091,22456.67193195625,11899.328068043742,Ki67+ tumor cells 
200102,22856.82289416847,12198.900647948163,tumor cells
