CellID,X_centroid,Y_centroid,phenotype
26887,10938.28788,10129.89583,M1 type macrophage
26890,9346.118182,8818.448485,tumor cells
26892,7003.68239,9890.059748,dendritic cells
26893,11808.86707,12173.64653,tumor cells
26894,4531.969863,10568.6137,non-immune cells
26903,11365.21362,10568.54799,non-immune cells
26904,5611.182857,11836.60762,tumor cells
26906,5009.060134,10485.85301,non-immune cells
26907,11893.12252,11713.42384,CD8 T cells
26908,6238.179487,8619.692308,CD8 T cells
26909,8149.109929,10512.98582,CD8 T cells
26913,9610.535809,11965.74005,tumor cells
26915,9612.699187,9659.284553,CD8 T cells
26922,5671.026549,5895.035398,dendritic cells
26924,3198.036036,12388.72523,tumor cells
26926,4988.565574,8022.565574,tumor cells
26928,6499.122449,6244.153061,non-immune cells
26929,9148.074534,9010.124224,CD8 T cells
26932,9008.424779,7639.312684,non-immune cells
26935,7942.426117,10644.10997,CD8 T cells
26936,6230.109677,10729.05806,B cells
26937,6283.876877,6427.216216,tumor cells
26938,7796.229084,8870.982072,CD8 T cells
26940,6040.319635,10557.74886,CD8 T cells
26941,7163.014019,11235.66822,CD8 T cells
26942,8089.996785,8704.980707,dendritic cells
26944,6933.892235,9945.083994,CD8 T cells
26945,4640.399682,10147.0621,M1 type macrophage
26948,7227.455446,5194.742574,tumor cells
26951,11577.51519,10950.28798,tumor cells
26952,9983.253394,12391.56335,tumor cells
26953,4804.088968,11644.48399,tumor cells
26958,3447.518625,10260.91404,M1 type macrophage
26959,11963.37209,10511.84651,non-immune cells
26960,5696.923759,6907.111702,tumor cells
26961,12487.81387,11407.43431,likely-NKT cells
26965,9495.845824,9248.665953,likely-NKT cells
26967,7572.057947,7147.718543,NKT cells
26969,5603.908616,9270.02611,dendritic cells
26970,6110.277056,7953.5,tumor cells
26971,9584.970982,8822.729911,CD8 T cells
26975,11505.39655,8687.441379,dendritic cells
26976,4196.361478,11800.3905,tumor cells
26977,6217.858182,12046.21091,tumor cells
26978,10620.41291,9345.433934,tumor cells
26980,5526.591422,9595.995485,B cells
26981,5056.226115,7097.404459,tumor cells
26982,4133.904192,9068.125749,tumor cells
26983,9152.144522,6971.825175,tumor cells
26984,10208.93433,11968.88955,CD4 T cells
26986,7414.413681,8972.511401,CD8 T cells
26987,10975.70998,11464.14617,tumor cells
26988,11525.28546,10123.77058,likely-NKT cells
26990,4053.091398,13114.17742,tumor cells
26993,6324.801457,5278.459016,tumor cells
26994,6878.181682,10306.68318,CD8 T cells
26995,11319.13109,11731.62921,tumor cells
26996,6644.482639,5500.071181,tumor cells
26998,7644.194561,9724.020921,likely-NKT cells
26999,9096.211149,8116.608108,dendritic cells
27000,7156.688822,12120.82477,M1 type macrophage
27001,7016.538206,11077.09302,tumor cells
27003,12310.99672,12429.17377,NKT cells
27004,4711.610465,9469.366279,CD8 T cells
27005,10869.0444,8655.640592,non-immune cells
27007,5446.41,9570.69,CD8 T cells
27008,7948.376518,9902.11336,CD8 T cells
27009,10143.02527,10553.61011,CD8 T cells
27011,3450.155807,12627.09348,tumor cells
27012,5113.637417,10371.75497,non-immune cells
27014,7141.7375,10275.075,CD8 T cells
27018,11632.952,10805.82133,tumor cells
27020,7748.770335,8757.832536,non-immune cells
27021,5341.768421,9246.273684,non-immune cells
27022,10395.78788,11903.0202,CD8 T cells
27023,9169.443262,8575.968085,dendritic cells
27024,10228.16923,11133.65128,CD8 T cells
27026,6203.359494,11394.49114,non-immune cells
27027,10762.67937,10186.64127,tumor cells
27028,10646.27912,11117.94177,CD8 T cells
27031,11960.52806,11126.23214,CD4 T cells
27032,6901.175182,11488.84307,tumor cells
27034,11713.96009,10719.12639,tumor cells
27035,5710.7125,12402.925,NKT cells
27036,6640.445344,8281.931174,non-immune cells
27039,6797.617647,9509.808824,CD8 T cells
27040,6124.420918,6809.936224,NKT cells
27041,5357.369369,11168.75676,tumor cells
27042,3782.845614,12107.90877,immune cells
27045,4085.705426,10953.81395,CD4 T cells
27048,4106.709459,12092.98649,tumor cells
27049,9470.193237,8547.729469,CD8 T cells
27051,10361.28889,10874.38519,likely-NKT cells
27054,8086.243993,11135.42144,CD8 T cells
27059,5863.959945,6062.194751,tumor cells
27060,12158.05251,12069.29594,NKT cells
27061,11559.90253,12637.17329,non-immune cells
27063,6915.611111,6275.368687,non-immune cells
27064,6281.365079,10600.875,CD8 T cells
27066,9020.226908,8885.680723,CD8 T cells
27067,11494.16139,11621.44304,non-immune cells
27070,8883.031785,11655.27873,tumor cells
27074,8087.491597,10107.84874,B cells
27080,3537.384615,13199.87783,tumor cells
27082,6799.057471,7477.057471,CD8 T cells
27085,10020.02005,8716.275689,CD8 T cells
27088,9107.07717,8370.016077,dendritic cells
27090,7678.515,10726.945,immune cells
27091,5855.119461,7262.071291,dendritic cells
27093,3481.696078,11095.55556,non-immune cells
27098,7885.948529,8631.661765,tumor cells
27099,9006.73301,7903.830097,CD8 T cells
27102,5290.881188,8879.663366,tumor cells
27104,6701.23913,6363.059783,non-immune cells
27106,10364.30854,9609.22865,CD8 T cells
27111,7116.297297,7328.576577,M2 type macrophage
27112,5915.174497,8047.973154,M1 type macrophage
27113,5640.845133,9498.451327,likely-NKT cells
27114,3261.44958,10673.66807,non-immune cells
27123,8490.177112,12408.19619,likely-NKT cells
27128,7217.529703,11926.15347,tumor cells
27132,5495.714286,9624.921283,tumor cells
27138,5471.756447,10579.12034,CD8 T cells
27141,10983.17,10618.25333,tumor cells
27142,3213.678723,12532.27447,tumor cells
27143,3766.039216,11278.90196,tumor cells
27145,7064.888199,8628.459627,M2 type macrophage
27146,10529.32042,10907.98239,tumor cells
27148,4108.995726,11116.51709,immune cells
27151,6810.127027,10879.23784,tumor cells
27155,4286.145119,8887.026385,M2 type macrophage
27156,7325.404358,9588.644068,CD8 T cells
27160,6959.387324,9231.549296,B cells
27166,6656.997175,9661.861582,CD8 T cells
27169,4638.293651,11609.5873,tumor cells
27170,7664.844891,12179.69161,tumor cells
27178,6523.813559,8495.186441,M2 type macrophage
27179,5949.043339,11763.5634,tumor cells
27181,11002.17464,11394.19139,M1 type macrophage
27182,4414.275449,11654.00299,B cells
27187,11200.39155,11459.95211,likely-NKT cells
27189,3759.847328,10828.66412,NKT cells
27193,5669.874126,8264.923077,tumor cells
27194,5717.261803,10954.3691,tumor cells
27200,8526.334821,12668.26116,NKT cells
27201,11092.07205,11452.22926,CD8 T cells
27202,9318.942424,10443.80909,CD8 T cells
27203,12024.60212,11363.64987,CD8 T cells
27206,9880.85213,11739.54386,CD8 T cells
27208,4891.781711,11054.22714,non-immune cells
27211,4737.07377,10657.44262,non-immune cells
27213,9552.721843,6993.991468,non-immune cells
27217,6327.622328,6163.56057,M1 type macrophage
27219,7422.295213,9851.994681,CD8 T cells
27220,5215.22779,8352.211845,M1 type macrophage
27224,4823.944828,10039.53621,CD8 T cells
27232,5815.62987,11196.81169,dendritic cells
27233,10586.7421,12541.09651,tumor cells
27235,7053.612378,9982.397394,CD8 T cells
27237,7800.574194,11065.63226,CD8 T cells
27238,8091.192412,8845.346883,dendritic cells
27242,7214.541667,11414.89744,non-immune cells
27244,8244.887701,8074.179144,M2 type macrophage
27246,7097.442623,9047.091803,M1 type macrophage
27249,7747.470588,8520.437908,CD8 T cells
27250,10495.20859,10789.31084,CD8 T cells
27251,5838.286445,10570.47315,tumor cells
27252,7503.802885,6517.625,tumor cells
27256,6070.699495,11369.27525,B cells
27258,5464.273038,7979.303754,tumor cells
27261,9982.142617,11305.88423,CD8 T cells
27262,7980.556962,9600.822785,CD8 T cells
27264,8594.566667,9138.102778,dendritic cells
27267,6015.369146,5616.705234,CD4 T cells
27270,7302.935484,11148.44355,tumor cells
27272,12161.94952,11045.28125,B cells
27275,6005.605991,10644.89171,B cells
27277,6754.908356,7937.84097,tumor cells
27278,7447.470968,9133.109677,tumor cells
27279,10562.52174,12027.05263,likely-NKT cells
27280,10457.48533,12522.56,likely-NKT cells
27281,5985.934579,7692.088785,M2 type macrophage
27284,6782.617747,11027.05802,tumor cells
27285,7234.063123,8180.900332,tumor cells
27288,10643.22979,10597.66383,CD8 T cells
27289,6689.495146,10745.29369,CD8 T cells
27291,5935.589641,10766.51594,M1 type macrophage
27293,9941.414773,11586.6875,M1 type macrophage
27294,11413.22259,8733.318937,non-immune cells
27295,10037.07888,7975.707379,CD8 T cells
27299,8096.70765,11110.66667,tumor cells
27300,8131.354348,8571.16087,CD4 T cells
27305,7377.688525,11397.10656,tumor cells
27307,9992.710438,10714.11785,CD8 T cells
27311,6350.257053,11827.84639,tumor cells
27314,8652.05988,11146.01198,tumor cells
27317,11557.84944,11825.1191,tumor cells
27318,9715.364458,11345.93976,CD8 T cells
27319,11151.29296,12221.65915,likely-NKT cells
27320,7584.632114,10105.19106,CD8 T cells
27322,11664.24363,12559.27195,tumor cells
27324,8402.948387,7450.658065,CD8 T cells
27325,10324.61248,7931.129721,M2 type macrophage
27327,8448.26506,11804.61747,M1 type macrophage
27328,5502.571429,8538.714286,tumor cells
27329,4149.526786,13423.28125,M1 type macrophage
27333,6513.02451,7867.196078,non-immune cells
27336,5734.006667,8223.613333,tumor cells
27338,3663.002347,12249.76056,tumor cells
27339,5085.065375,7007.794189,tumor cells
27340,10820.88063,8418.488739,dendritic cells
27341,7424.407625,9164.199413,tumor cells
27342,8431.231481,11538.5679,tumor cells
27344,7815.905579,7612.684549,M2 type macrophage
27345,4159.447154,10685.48374,tumor cells
27346,9698.283854,10920.04948,tumor cells
27347,5280.620419,11165.12565,CD8 T cells
27350,8183.974943,8514.826879,CD8 T cells
27352,7596.522613,10003.12814,non-immune cells
27354,8219.28754,11685.8754,M1 type macrophage
27358,7408.296417,6589.022801,NKT cells
27360,9051.571429,11702.15217,tumor cells
27363,6593.353333,12019.61667,tumor cells
27367,10000.55094,8144.513208,tumor cells
27369,7647.492908,7430.368794,CD4 T cells
27371,5911.876543,11473.09053,M1 type macrophage
27373,7328.861111,7737.641667,CD8 T cells
27377,10438.98537,10386.54296,tumor cells
27379,10645.25485,12282.03398,tumor cells
27381,6972.598394,5156.751004,dendritic cells
27384,5576.005917,7900.393491,CD8 T cells
27385,9715.399166,9291.635605,dendritic cells
27387,9346.165899,11855.15207,tumor cells
27388,5514.021661,7932.855596,CD8 T cells
27389,11712.13488,11768.59302,non-immune cells
27391,5319.776786,11623.31696,tumor cells
27392,11321.83083,11037.27285,immune cells
27393,3856.393548,12864.49355,tumor cells
27395,4994.305851,9831.159574,CD8 T cells
27396,5994.198653,10489.8468,tumor cells
27398,6969.046512,11937.9907,tumor cells
27399,6183.205479,12232.13699,NKT cells
27401,10390.72852,12241.10997,M1 type macrophage
27402,9270.356674,9380.940919,CD8 T cells
27404,3931.195876,11292.8067,non-immune cells
27405,5389.43662,10244.30634,CD8 T cells
27407,6695.958879,11567.55888,M1 type macrophage
27412,11245.44231,10862.97308,tumor cells
27414,4088.239496,11540.17227,tumor cells
27415,10638.38,10833.58857,CD8 T cells
27416,9208.226776,11302.85519,B cells
27419,9580.02045,11557.21881,CD8 T cells
27420,6489.185185,11674.28395,tumor cells
27424,11449.96011,10391.48138,tumor cells
27425,6539.569514,11899.20938,tumor cells
27427,8586.658879,11820.00467,M1 type macrophage
27429,9679.3107,11672.16461,M1 type macrophage
27432,6686.741803,10116.80943,CD8 T cells
27442,8727.60223,8306.174721,dendritic cells
27443,6445.268293,7937.276423,non-immune cells
27444,8107.768692,10099.19159,B cells
27446,8139.8125,6961.097656,likely-NKT cells
27447,6893.332661,10900.16935,tumor cells
27449,7450.320186,10986.7007,tumor cells
27450,9142.219512,10404.09756,CD8 T cells
27452,3694.417062,12875.23697,tumor cells
27454,9861.370672,11791.25458,CD8 T cells
27455,3791.634831,10092.55618,CD4 T cells
27456,3446.87,9948.222,B cells
27459,7748.287129,10302.30363,CD8 T cells
27460,11663.74359,12321.57265,tumor cells
27461,11848.73536,11735.47289,non-immune cells
27462,10772.68144,12612.39612,CD8 T cells
27466,5979.282759,8518.337931,M1 type macrophage
27467,11057.79851,12107.67164,likely-NKT cells
27468,8843.152263,11054.20576,tumor cells
27470,3510.270195,12811.23398,tumor cells
27473,5176.698006,9628.700855,CD8 T cells
27474,3174.282723,13258.94241,M1 type macrophage
27477,5190.475664,9199.853982,B cells
27479,3804.419878,12631.47465,tumor cells
27481,12276.67636,12355.82182,tumor cells
27483,5115.694444,7483.034722,tumor cells
27484,5859.389423,7955.759615,tumor cells
27485,4260.152263,13482.03704,tumor cells
27489,6364.982301,9033.855457,dendritic cells
27490,10300.51214,9443.956311,tumor cells
27491,5618.120787,8012.053371,M1 type macrophage
27492,5096.521986,9657.641135,CD8 T cells
27493,6567.386005,11361.56885,non-immune cells
27494,4008.818991,12772.89911,NKT cells
27495,4035.709402,12151.52991,tumor cells
27497,8994.398564,8533.680431,CD8 T cells
27498,5782.666667,8724.377976,tumor cells
27503,8621.625,9389.12234,tumor cells
27504,11108.14286,11122.60504,CD8 T cells
27505,6029.853403,10131.37173,CD8 T cells
27507,5695.909091,11004.45989,tumor cells
27508,4708.78882,11665.14596,tumor cells
27510,8065.751491,11868.30815,non-immune cells
27511,6915.95679,9401.975309,CD8 T cells
27513,4849.294355,12364.03629,tumor cells
27514,10679.17416,12226.45787,M1 type macrophage
27517,12040.15702,10891.68044,tumor cells
27518,4757.206687,7063.547112,tumor cells
27519,5628.627481,8494.841221,non-immune cells
27524,3502.775194,11809.33075,M1 type macrophage
27527,4835.67756,7526.494553,M2 type macrophage
27528,9756.213768,7631.076087,CD8 T cells
27530,7033.084,8741.276,M2 type macrophage
27531,7922.312329,9514.657534,CD8 T cells
27532,10882.65552,10918.36455,tumor cells
27536,5904.961679,9191.879562,immune cells
27539,8196.911348,7970.900709,CD8 T cells
27540,5666.748815,7933.779621,CD8 T cells
27545,6782.195489,9809.764411,CD8 T cells
27548,7360.94864,7399.558912,tumor cells
27549,4414.034161,13135.93789,CD4 T cells
27551,5977.297872,11285.17287,CD8 T cells
27552,6847.264789,9908.04507,M2 type macrophage
27555,9830.04771,7927.679389,non-immune cells
27556,6575.252688,11976.14516,tumor cells
27559,6061.273171,9313.863415,M2 type macrophage
27560,3447.090909,13242.99017,non-immune cells
27563,6094.921642,12154.87687,tumor cells
27564,6014.979592,6612.187075,CD8 T cells
27565,7412.428571,8839.007937,CD8 T cells
27568,10707.65988,10045.89244,likely-NKT cells
27569,8920.202658,8363.063123,dendritic cells
27573,10009.43561,8769.070076,CD8 T cells
27575,6677.12357,8692.748284,non-immune cells
27576,5420.152125,11668.60179,tumor cells
27581,9918.333333,7934.128205,CD8 T cells
27585,5161.358166,8627.160458,tumor cells
27586,4606.506849,12662.59452,tumor cells
27587,7083.223684,10330.88487,CD8 T cells
27588,8469.70936,11600.76355,tumor cells
27590,5191.599388,9858.2263,M1 type macrophage
27591,4790.04,11005.41714,tumor cells
27592,9888.685185,12620.91975,non-immune cells
27593,7140.792507,7120.639769,likely-NKT cells
27594,5108.032258,8611.290323,likely-NKT cells
27595,9576.41195,8934.371069,CD8 T cells
27597,5354.778947,7040.084211,tumor cells
27598,3814.544355,10044.13306,tumor cells
27599,4591.961661,12227.73802,tumor cells
27600,8146.802005,10012.64662,CD8 T cells
27602,5544.533207,10892.34535,CD8 T cells
27605,8971.746398,8774.466859,CD8 T cells
27606,5549.906926,7149.729437,M1 type macrophage
27607,4229.954955,8616.615616,tumor cells
27608,9447.959432,8405.283976,tumor cells
27611,5962.682171,7315.866279,M1 type macrophage
27612,7993.872603,12125.75068,non-immune cells
27616,7751.8125,10521.05729,CD8 T cells
27622,5289.939394,9787.342424,CD8 T cells
27625,10398.70033,7928.312704,tumor cells
27630,11278.04248,10168.20915,likely-NKT cells
27631,7021.068966,11732.70115,non-immune cells
27632,6454.787004,8172.368231,CD8 T cells
27633,8216.226667,9633.897778,dendritic cells
27635,3977.649194,13159.67742,non-immune cells
27637,7567.615385,6623.923077,likely-NKT cells
27642,4761.242236,12165.46998,tumor cells
27644,3886.27027,11610.71622,dendritic cells
27645,6159.253968,11827.12169,CD4 T cells
27648,6965.828829,7276.477477,likely-NKT cells
27649,6132.185328,5441.494208,tumor cells
27650,6652.29052,7964.825688,non-immune cells
27655,10096.86667,10869.42222,tumor cells
27656,7098.049784,6523.792208,tumor cells
27657,6907.39759,7986.906627,tumor cells
27658,10209.54412,9347.681373,CD8 T cells
27660,5192.39899,9604.974747,CD8 T cells
27661,10524.25272,7590.72549,CD8 T cells
27663,7362.352174,10604.39565,tumor cells
27665,8210.026042,11508.97917,dendritic cells
27666,10435.17681,11640.11304,CD8 T cells
27667,10704.21797,12557.17138,CD8 T cells
27668,8257.932773,11763.55882,tumor cells
27669,7620.304878,9390.664634,dendritic cells
27670,4956.430678,10467.28319,non-immune cells
27671,9584.019093,8092.75895,CD8 T cells
27672,6647.579336,10268.37638,CD4 T cells
27675,5227.62,7190.79,tumor cells
27676,10194.0634,11545.16138,B cells
27677,11393.2997,11075.90504,non-immune cells
27680,8947.773438,9000.304688,CD8 T cells
27684,5633.797927,9428.025907,CD8 T cells
27685,9507.892144,9148.568575,immune cells
27686,12303.78963,10702.26513,M2 type macrophage
27687,9285.234114,11464.10033,non-immune cells
27688,3531.062857,11850.05714,M1 type macrophage
27689,4004.182099,9356.731481,dendritic cells
27693,4750.112583,12815.01656,tumor cells
27694,7218.445293,10037.24682,CD8 T cells
27695,5160.364017,11960.5523,M1 type macrophage
27696,8274.66879,11795.42675,CD8 T cells
27697,6564.833787,6158.512262,non-immune cells
27698,10305.91262,9097.878641,likely-NKT cells
27699,6558.915751,12092.1685,tumor cells
27700,9160.338983,9303.878531,non-immune cells
27702,8911.106742,10780.36517,tumor cells
27704,8354.671271,8998.541436,CD8 T cells
27709,10749.87228,12655.09239,non-immune cells
27710,6354.651303,11380.32064,CD8 T cells
27711,7016.264,8257.312,tumor cells
27715,6247.070769,6107.129231,tumor cells
27716,9944.037422,10809.72973,dendritic cells
27717,7829.264516,12143.17419,tumor cells
27718,6568.233996,10964.88962,non-immune cells
27721,6307.321168,9841.688564,tumor cells
27722,5825.025692,7876.65415,M1 type macrophage
27724,7132.921053,9476.389098,non-immune cells
27725,3797.151613,12982.47419,NKT cells
27726,5504.642157,8954.142157,M1 type macrophage
27729,5854.5,6307.675325,tumor cells
27730,11077.14027,11326.35068,tumor cells
27732,8029.32549,9959.588235,CD8 T cells
27734,4519.137056,11843.97124,B cells
27736,5294.786458,10657.70313,tumor cells
27737,10601.71667,9433.168519,non-immune cells
27738,10226.5123,8400.131148,M1 type macrophage
27740,8992.924051,11725.13671,CD8 T cells
27741,4455.32963,11938.22222,tumor cells
27744,4012.725768,11216.24586,dendritic cells
27746,10887.89791,12025.60789,likely-NKT cells
27748,4965.015267,8469.19084,CD8 T cells
27750,9646.724739,9479.562718,CD8 T cells
27754,9919.364516,12256.22258,likely-NKT cells
27758,9851.518152,11166.48515,CD8 T cells
27759,5586.390977,7558.165414,tumor cells
27762,6025.106897,9995.965517,tumor cells
27764,6833.744745,8871.048048,CD8 T cells
27765,9373.635468,9206.807882,NKT cells
27766,5538.052342,10920.30854,tumor cells
27768,5878.5,8184.093645,non-immune cells
27776,10063.82201,12679.75081,non-immune cells
27778,7763.420935,6648.643653,tumor cells
27781,4193.408696,13242.3913,M1 type macrophage
27783,5177.198718,10429.05449,CD4 T cells
27784,11638.0489,11208.08802,CD8 T cells
27785,6823.046429,9567.314286,dendritic cells
27786,5308.524664,7931.179372,non-immune cells
27787,6925.885514,6615.142523,tumor cells
27788,5137.2567,9160.616361,non-immune cells
27789,5975.908228,8288.420886,non-immune cells
27790,11879.12108,10794.88789,likely-NKT cells
27793,7402.179104,10408.03358,CD8 T cells
27794,8439.487952,10759.50602,CD8 T cells
27795,10135.88963,10875.42475,tumor cells
27798,4496.02603,10604.21475,CD8 T cells
27801,7091.449799,8748.87751,tumor cells
27803,8745.711207,11742.72629,CD8 T cells
27804,5898.967568,11593.28108,tumor cells
27805,12256.4838,11232.11015,tumor cells
27808,10297.18227,11964.40394,CD4 T cells
27812,12071.2327,11474.09224,CD8 T cells
27815,10232.22925,8299.699605,non-immune cells
27817,5200.63908,6763.291954,NKT cells
27818,8104.700337,12191.43434,non-immune cells
27819,4100.711286,10170.76378,non-immune cells
27825,3583.979381,12930.03351,non-immune cells
27826,9299.098592,8580.253521,dendritic cells
27827,10147.85644,8134.17292,CD8 T cells
27835,7364.304843,8870.145299,CD8 T cells
27837,7656.756184,11272.72438,tumor cells
27841,5875.220588,7762.718487,M1 type macrophage
27844,7941.827869,12102.85246,M1 type macrophage
27846,4195.414079,9412.57971,dendritic cells
27847,5282.443902,9345.812195,CD8 T cells
27848,4159.951087,12080.36957,tumor cells
27849,8037.69375,11998.53438,CD8 T cells
27852,9115.192802,8821.051414,tumor cells
27855,9636.252125,9830.597734,tumor cells
27857,5648.523923,12074.44498,tumor cells
27861,6952.434426,8308.278689,tumor cells
27862,11165.88824,10891.90588,tumor cells
27863,7171.948669,10200.91825,M1 type macrophage
27864,9816.284065,10595.05081,likely-NKT cells
27866,10584.17799,8996.372168,CD8 T cells
27867,10843.60337,10611.27404,tumor cells
27871,9731.440141,9532.855634,CD8 T cells
27872,9419.621176,8879.381176,NKT cells
27874,4872.511022,8324.50501,CD4 T cells
27876,3689.832918,9554.800499,non-immune cells
27877,4722.623116,10872.97487,tumor cells
27879,11408.90074,8641.513648,B cells
27880,7696.238095,10955.05357,tumor cells
27882,6623.582329,9574.586345,CD8 T cells
27883,8699.873239,8581.411268,non-immune cells
27887,5822.617117,10596.86712,M1 type macrophage
27888,5446.796992,12134.43609,M1 type macrophage
27891,6655.424542,11668.36389,tumor cells
27892,8412.574468,8748.410334,dendritic cells
27894,4364.368121,9629.375712,non-immune cells
27900,7777.587814,8661.419355,tumor cells
27903,3679.344361,9768.772932,B cells
27904,6874.834146,10493.34634,CD8 T cells
27909,6146.311258,8831.15894,CD8 T cells
27913,6301.774818,9875.414044,CD8 T cells
27914,10008.18636,10900.74091,tumor cells
27915,6957.093525,12526.35971,likely-NKT cells
27918,10126.45455,12319.19697,likely-NKT cells
27919,6516.041096,10455.97808,likely-NKT cells
27921,3761.365613,9116.778656,NKT cells
27922,6849.264,11297.968,B cells
27925,9679.391304,9392,CD8 T cells
27927,5691.433673,8345.897959,tumor cells
27929,7973.716814,12005.9056,CD4 T cells
27932,6774.906061,5253.268182,tumor cells
27933,4375.289963,12628.7658,M1 type macrophage
27934,11195.52273,11300.60124,non-immune cells
27936,8083.192208,8795.903896,dendritic cells
27937,9292.355615,12316.17112,CD8 T cells
27938,3859.792887,12974.96444,tumor cells
27939,5044.242424,12075.23939,tumor cells
27941,8434.958824,8406.855882,CD8 T cells
27946,5775.906096,6417.822076,NKT cells
27949,7678.568702,11201.11832,tumor cells
27950,6656.599455,9635.084469,CD8 T cells
27951,10516.11253,11290.97187,CD8 T cells
27952,10273.47711,11907.77349,CD4 T cells
27957,6847.040462,10409.87283,non-immune cells
27958,9992.069606,11025.04872,dendritic cells
27959,4798.128134,7564.821727,M1 type macrophage
27960,6880.767442,10778.27907,M1 type macrophage
27961,5699.181679,7272.627481,CD4 T cells
27963,11121.40064,10781.16987,dendritic cells
27964,6364.010204,10381.50408,tumor cells
27966,9900.153257,9735.831418,CD8 T cells
27967,6010.19202,6417.391521,tumor cells
27970,7949.903226,7278.594982,NKT cells
27973,11474.58521,12124.10932,tumor cells
27974,4276.077519,13270.83333,tumor cells
27975,5554.261168,8581.054983,tumor cells
27977,6686.549296,10415.26157,non-immune cells
27978,12259.39665,12009.7067,tumor cells
27979,4600.380282,8115.746479,M2 type macrophage
27981,10663.73022,12278.38129,non-immune cells
27983,7308.892739,8542.726073,M2 type macrophage
27984,9956.62406,9951.223058,dendritic cells
27985,3349.259843,11324.69291,CD4 T cells
27988,10796.07732,9313.971649,CD8 T cells
27990,9942.081699,12542.81699,CD8 T cells
27992,10307.71713,12063.7012,likely-NKT cells
27993,9700.520202,11594.12121,CD8 T cells
27998,12432.83457,11752.04275,tumor cells
28000,8307.228682,7483.387597,CD8 T cells
28002,6721.479167,6704.525,NKT cells
28004,3586.05931,11088.71724,non-immune cells
28006,6847.73774,7992.204691,tumor cells
28009,6248.513109,9181.756554,M2 type macrophage
28010,8238.525822,11647.23474,tumor cells
28011,6421.857143,11591.97479,M1 type macrophage
28017,10938.4106,10503.84106,non-immune cells
28018,7513.861667,8563.976667,dendritic cells
28019,7902.513944,7085.2749,CD4 T cells
28020,3497.774566,9793.184971,NKT cells
28021,8819.84106,8385.986755,dendritic cells
28022,8272.332494,10788.18388,CD8 T cells
28024,6068.97549,10447.7402,CD8 T cells
28026,8168.819209,8970.319209,CD8 T cells
28027,8341.005076,6860.553299,likely-NKT cells
28030,9450.99262,8125.158672,non-immune cells
28031,5616.504566,8520.924658,non-immune cells
28032,5516.062706,10963.9967,likely-NKT cells
28035,4579.01847,10182.78364,M2 type macrophage
28036,11625.70241,11754.26258,tumor cells
28038,4895.152905,7217.058104,tumor cells
28040,12197.51103,12257.65441,tumor cells
28041,8986.781609,12341.5977,likely-NKT cells
28042,5750.496084,7754.023499,tumor cells
28046,3540.138028,11270.60845,non-immune cells
28047,6315.5,8744.653226,non-immune cells
28048,3847.55102,9850.897959,tumor cells
28051,5815.80897,5937.58804,B cells
28054,7229.235789,8276.136842,M1 type macrophage
28055,5713.004032,12168.66532,tumor cells
28058,6580.450502,9805.985653,CD8 T cells
28060,10749.41538,12258.97436,T cells
28062,6010.684507,11969.62535,M1 type macrophage
28064,10444.77654,11774.06145,non-immune cells
28066,4326.253482,10649.12813,non-immune cells
28075,5549.10625,8117.25625,tumor cells
28083,5547.071429,6823.549563,tumor cells
28084,4904.753571,10199.65,non-immune cells
28085,7703.958333,9023.958333,M1 type macrophage
28092,7824.593074,9003.004329,tumor cells
28095,4243.262548,10673.21622,CD8 T cells
28097,6058.644366,8994.964789,CD8 T cells
28099,10930.30571,10709.97714,tumor cells
28101,8027.923077,11613.10154,tumor cells
28102,5412.809117,11692.96296,tumor cells
28103,10434.57025,11223.50413,CD8 T cells
28104,5077.863475,8956.698582,tumor cells
28105,7753.314453,11192.06836,dendritic cells
28109,6170.780645,5864.068817,non-immune cells
28115,3598.334951,13421.69417,M1 type macrophage
28116,7343.333952,10154.92022,CD8 T cells
28118,6984.135338,7648.641604,CD8 T cells
28119,3791.844737,9989.407895,tumor cells
28121,10860.94137,10461.72638,M1 type macrophage
28123,4573.348442,8731.674221,tumor cells
28124,9949.88024,11079.32335,CD8 T cells
28125,11848.28325,10548.29064,likely-NKT cells
28128,3402.769231,10390.98901,tumor cells
28129,12079.43314,12225.39535,NKT cells
28131,10754.89589,10705.61918,CD8 T cells
28132,6769.348028,10764.38979,tumor cells
28133,6390.007843,12247.48627,NKT cells
28134,5532.2875,6852.233333,non-immune cells
28137,3406.077778,10812.98889,tumor cells
28138,12038.86798,11530.85674,tumor cells
28140,7154.108051,6159.004237,tumor cells
28141,12360.3786,11687.59671,tumor cells
28143,3875.387978,8921.584699,tumor cells
28146,11477.1,12415.85714,NKT cells
28150,5603.136364,11632.31818,CD8 T cells
28151,9718.541502,7950.521739,B cells
28152,6924.128617,4910.495177,NKT cells
28155,9794.338824,10053.78824,CD8 T cells
28159,11845.98907,10340.23224,non-immune cells
28160,9589.401691,11292.38266,non-immune cells
28162,10154.08428,10850.40319,tumor cells
28163,10459.53846,9683.971893,tumor cells
28164,5880.475113,8638.832579,M2 type macrophage
28165,11324.30423,11877.95493,dendritic cells
28166,11477.84375,8595.776786,CD4 T cells
28167,4717.690808,7984.286908,M2 type macrophage
28171,5699.152778,12386.87037,dendritic cells
28172,11302.29296,12391.0338,tumor cells
28173,6866.2,10873.36,M1 type macrophage
